,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1304,3937.0112,870.8262,6135.38,2452.6772,3301.9194,3876.8347,29162.531,2554.4038,481.6814,18500.771,6558.098,29218.736,3462.563,1132.7653,2292.2446,2093.5442,1899.984,18277.12,611.03925,457.00818,418.92706,279.1905,674.591,9373.467,10140.203,8272.5205,4128.9385,3254.5752,2969.0894,10251.449,775.2929,1807.4272
1305,6071.1934,946.1474,8584.623,3357.1711,7143.46,6138.171,51066.695,2803.987,729.66705,22744.893,8641.353,41069.945,4240.2275,1392.6648,3801.2314,2716.6653,1906.1079,25653.354,930.47156,742.4824,567.78595,257.51813,671.0096,10526.034,12878.367,13987.229,4563.3496,5088.338,3183.63,13282.162,1277.6202,2787.5454
1306,6354.1035,1261.4135,8525.007,4497.836,6692.481,6184.503,40041.957,3126.2117,715.45544,22379.8,9670.391,55580.797,4810.7217,1558.8151,3495.3022,2408.624,2055.1118,19722.803,826.2239,471.33215,563.64215,365.2785,1212.4601,10832.213,14882.9375,12619.168,4990.8584,5647.6826,5219.166,14617.414,1159.3773,2750.5005
1307,6623.5903,1061.6123,8853.305,4203.574,5974.889,7041.8564,47936.582,3173.6145,839.25934,22327.453,9886.515,53022.918,5198.685,1555.7983,3698.1875,2499.472,2046.9813,24467.926,969.67224,548.5366,654.91284,346.6842,1071.9011,9195.77,16639.22,14709.402,4973.802,5090.9873,4258.7905,16695.697,1201.7197,2992.9026
1308,5001.605,973.8941,7524.4233,3302.5737,5786.3984,5052.355,42323.258,2323.5984,629.0314,20456.746,7636.0894,42899.78,3794.1626,1412.793,3145.7383,2102.838,1979.8059,23168.928,785.0478,534.02515,487.9084,267.39716,714.54425,9840.543,11341.389,11994.687,4254.4653,4423.116,2974.477,11521.658,1048.1906,2471.3843
1309,6157.7993,983.53784,7141.7466,3124.066,4495.916,5193.6865,42561.844,2285.7424,655.3248,21677.879,8751.548,46237.336,3865.7815,1451.7671,3698.5923,2344.7952,2019.4075,24138.172,837.91943,437.41302,527.564,267.53308,645.7467,8966.903,12299.369,13991.09,4686.327,4826.118,3605.7014,12851.121,1142.7311,2625.5122
1310,6950.3896,1052.0447,8735.697,3927.3005,6623.409,6961.508,49690.516,3208.4602,716.05774,25064.17,8667.149,50762.188,5133.7075,1691.6467,4443.066,2607.6406,2041.438,29394.148,1033.1023,585.63715,612.68384,283.7775,644.93823,10439.76,13391.543,16341.447,5247.379,5668.1045,3760.651,12941.115,1445.8176,3074.1733
1311,7352.0176,1191.3212,9433.152,4449.714,7686.1826,7161.425,52518.44,3304.7617,776.6092,25372.996,9305.55,59228.516,4835.8125,1818.0891,4609.555,2594.4946,2079.102,25703.9,1141.4626,654.83887,650.89014,333.08817,858.65894,10963.244,13589.789,15792.768,4722.3228,6188.7188,4658.6387,15353.42,1454.0403,3262.726
1312,6206.8613,1081.7981,7413.3486,3230.1445,6895.2236,5805.6562,44898.11,2789.8853,635.83,27442.387,8702.131,41785.64,5229.546,1700.3223,4199.07,2303.094,2062.552,31022.371,958.9821,611.1475,602.4902,321.8273,539.5782,10472.786,10928.691,15510.293,5010.0195,5244.4,3112.7195,11028.135,1338.3278,2834.5522
1313,5196.562,788.387,7263.1494,2125.8074,4861.207,5015.2676,38562.746,2561.8445,649.19824,21624.541,7612.5176,34623.812,3434.3325,1153.4161,3199.3762,2138.2468,1963.8035,23705.727,831.2938,637.78796,528.2386,241.34827,446.0275,9529.701,12429.997,12068.232,4336.6357,3990.016,2194.179,11686.213,1106.3676,2375.6155
1314,5561.221,1012.1287,7989.271,3636.373,5550.433,5442.377,40611.652,2929.6694,705.1413,22478.293,8811.236,47690.78,4254.879,1354.6824,3565.6045,2397.2437,2127.4617,22319.426,867.4004,447.23596,596.22986,314.30078,888.2193,10186.19,12999.279,13456.638,4552.9385,4760.601,3852.458,13684.365,1156.0685,2658.51
1315,6399.5127,1066.0923,8957.404,3390.9468,4854.4653,6390.901,45803.07,2759.5186,792.13116,21814.0,9381.548,53736.023,4168.686,1447.8063,3540.3284,2477.987,2098.8784,21843.973,1032.4053,556.40466,626.8057,293.5218,893.34607,10007.492,14879.687,13706.322,5025.0547,4974.6777,3747.4458,14937.301,1211.8545,2669.9512
1316,6595.1123,1196.7698,9180.272,4273.557,7421.7046,6871.235,49894.086,2994.3193,803.1526,22744.047,9482.805,49529.812,4334.1064,1659.9875,4235.9683,2764.9485,2113.9995,26385.5,1015.8119,589.5038,587.239,386.47928,1101.0116,10812.82,14699.107,14697.139,4839.3213,5629.286,5026.162,14126.557,1241.5508,2960.1191
1317,7399.135,1152.7002,9668.635,4321.0337,7500.017,7373.5986,54230.637,3500.4062,867.0536,24904.898,9827.494,52618.266,5010.703,1816.3538,4489.082,3051.2197,2106.4888,28015.723,1189.4556,730.9362,731.9332,311.49768,867.2481,10213.549,16159.635,16331.2295,5295.8916,5871.8203,4735.174,16777.713,1440.2494,3300.4104
1318,5752.8955,910.44995,7706.2617,2988.0576,4491.5454,5564.099,43967.957,2832.3853,664.1751,20629.031,7966.302,35938.98,3903.7507,1461.805,3431.9324,2261.376,2020.2361,23662.21,849.6223,579.5177,564.55786,241.37921,670.8516,9077.56,12516.158,11886.113,4150.8115,4395.9004,2933.4763,12209.223,1107.4966,2614.8105
1319,6365.537,1099.8816,8578.992,3908.647,6250.348,6009.063,42789.004,3213.841,909.80676,23743.373,10736.975,56265.805,4857.416,1504.2054,3562.3777,2619.5708,2013.113,22430.412,1045.6873,510.40326,626.61255,386.5704,1129.8103,9962.04,15890.566,13083.471,5111.9727,5301.204,5091.0054,15822.203,1113.3613,2682.6042
1320,5528.293,944.66016,8065.827,2738.3433,5574.8906,5946.976,44176.617,2343.0815,663.38403,23213.104,8162.592,44559.008,3596.9468,1261.7825,3479.621,2067.589,2012.3978,26370.572,905.9516,610.25964,611.1044,252.38008,516.482,10003.446,11736.172,13613.718,4800.09,4707.799,2968.179,13503.213,1059.4362,2700.1677
1321,6443.938,1096.2357,8933.258,3894.7512,6163.5977,6709.1304,51188.953,3056.5952,794.09705,23966.0,9724.971,59056.83,4612.46,1654.9346,3874.1533,2455.7432,2100.5845,27477.168,1017.2701,615.79346,672.0487,348.3167,808.98083,10501.808,15726.258,14340.547,4918.1807,5216.509,4368.106,16787.58,1244.2611,3116.2776
1322,6252.246,1009.86804,7740.814,3245.6255,5146.484,5855.384,44112.125,2961.5752,663.7613,21589.824,8959.375,44503.49,4443.049,1502.7065,3510.1516,2474.443,1959.5563,22478.312,981.2523,647.38855,599.67224,286.22757,844.7963,10436.427,14327.307,13349.848,4577.142,4773.211,3824.4688,13385.741,1262.4078,2708.1265
1323,6348.7197,1158.8555,8158.3433,3136.4678,6512.3867,5620.704,46306.703,2786.122,532.7474,30864.113,6067.572,47555.89,5932.214,1742.0259,3817.0645,2407.5708,2020.0605,40199.65,869.33203,749.55615,499.56116,293.49295,650.62427,12543.52,10723.357,14506.814,6588.5317,4803.8667,2849.348,10928.666,1365.3619,2554.463
1324,6650.7744,1271.6549,8952.426,4152.1333,7272.234,6671.3604,51886.85,2778.0356,788.0585,24502.215,9363.751,53348.28,4790.706,1492.0658,3951.8733,2628.0781,1929.154,25745.098,962.91846,740.74817,642.9221,332.8698,855.75635,10264.982,14362.996,14210.939,5287.144,5534.5586,4873.5396,15499.283,1264.1582,2979.5398
1325,8208.135,1196.8552,10375.523,4460.1875,7885.9814,7996.1,59062.89,3632.372,989.4809,27474.182,11206.131,77796.92,4868.8604,1813.2793,4771.413,3143.3413,2210.7168,29430.777,1179.2329,714.6205,762.8417,360.17697,938.41864,11583.463,17319.732,17955.398,5260.1294,5878.882,5310.6987,19600.533,1519.064,3466.4683
1326,6648.0254,1061.2913,9096.908,4084.9255,6672.777,6778.896,49081.844,3071.2427,777.1654,24001.33,9132.712,56260.066,4268.667,1602.9219,4172.051,2695.5205,1957.6024,25310.059,1116.7885,520.9932,569.0835,300.09442,902.54236,9934.651,15264.323,15366.375,5083.5327,5272.4277,4428.5713,15277.815,1354.2471,3008.7434
1327,6876.4463,1028.4432,8830.903,3608.81,6562.706,6829.5654,46826.812,2878.4905,786.296,22811.002,9405.299,43596.234,4280.901,1500.6519,3975.3818,2515.5522,2036.9811,26597.45,1052.6125,745.13,621.9372,293.49695,803.31635,10022.823,13815.919,15236.5,4808.1865,5079.6133,3775.6892,14524.357,1432.4563,3005.7524
1328,6622.9336,1062.3154,7492.0684,3552.3955,6254.653,6220.707,45243.348,2804.314,604.78455,25556.184,7490.7344,43634.24,5414.8516,1762.2473,4125.931,2292.2,1984.9083,33557.785,958.18774,670.25885,538.2019,346.55682,638.8708,10773.583,10672.363,15089.912,4916.048,5101.858,3211.912,11370.68,1326.1057,2816.7515
1329,6407.6084,1072.1002,8315.793,3528.582,6112.2373,6894.401,47457.76,3027.4207,711.402,23981.535,8321.248,48242.61,5203.335,1843.3907,4101.605,2703.682,2084.42,28852.69,991.2542,492.19327,613.9228,307.52133,673.6251,10279.956,11729.98,15385.26,4871.16,5384.1313,3930.3398,12853.079,1357.8015,2938.2231
1330,7402.685,1118.0426,9545.057,4510.218,7448.254,7135.432,52281.617,3199.2412,833.2329,24824.312,9778.4375,56318.273,4631.8916,1701.0369,4433.865,2694.042,2157.589,27875.29,1149.3488,647.37354,653.68787,328.26422,879.47375,10726.424,13527.809,15981.818,5080.6416,6214.0527,4775.865,14113.965,1414.2734,3234.7598
1331,6066.9136,1084.8594,7943.9614,3162.3015,5030.411,6349.17,44111.355,2831.944,659.7437,23358.953,7769.921,43081.29,4401.579,1421.2699,3775.7585,2415.9243,1994.7487,26996.715,911.40857,438.68918,616.534,317.74988,668.327,10820.855,11162.081,14680.391,4589.3057,4877.7417,3474.7197,12681.846,1264.938,2792.4417
1332,5866.192,891.84924,7700.298,2737.2773,6365.232,5615.766,44272.484,2717.708,598.99414,26113.516,6948.9697,38481.48,4594.557,1642.1353,3832.7363,2151.1602,1965.745,27055.984,913.818,724.75195,508.14896,269.0588,481.21747,10508.594,10026.132,14161.613,5067.04,4943.8403,2557.4058,9321.332,1342.1975,2645.397
1333,6864.989,1036.7373,9096.889,4100.839,6761.6826,6453.6875,45289.93,3147.248,757.7908,23571.283,9245.512,51496.98,4100.028,1612.9015,3768.3228,2641.6826,2085.8394,27140.133,1029.5797,573.7429,621.4821,334.45798,804.929,10408.926,15138.727,15139.722,4633.252,5649.228,4382.7603,15045.199,1298.7521,2921.8567
1334,7459.374,1324.0562,9717.176,4769.658,7930.869,7583.427,55704.402,3382.4646,1069.3193,26415.756,11608.339,82049.4,5025.6426,1810.919,4060.1575,2890.4556,2133.499,26178.113,1056.3196,610.77527,719.33923,428.2603,1158.9507,10970.457,21902.648,16543.064,5230.024,5914.03,5754.66,21705.488,1276.7206,3252.9282
1335,5719.3066,915.35144,7868.395,2958.0278,4894.9663,5612.2793,42488.383,2302.8794,673.04065,21328.738,8173.1675,42302.15,3711.5605,1252.2289,3442.0515,2349.516,1988.6732,25164.135,862.65265,542.9635,522.292,255.6385,613.2991,9117.8,12326.797,12781.111,4754.8013,4340.7695,2845.135,13360.808,1133.0691,2680.2075
1336,5737.2817,1054.3428,7363.7783,3223.286,5061.771,5714.0537,44272.113,2477.0684,529.3125,26263.73,6838.094,41453.97,5980.536,1699.3666,3791.2156,2229.4207,1899.0563,30968.266,903.424,594.0823,546.9132,299.068,596.19293,9962.453,9981.797,13991.697,4609.574,5007.38,2863.349,10385.072,1257.0078,2630.0686
1337,5577.3726,935.67773,7761.9395,3361.0737,6430.627,6019.217,46651.1,2678.0166,745.2136,22171.809,9011.548,46768.863,3701.6777,1279.672,3352.3228,2250.4229,1938.5486,24450.934,867.3727,698.20135,580.5378,288.2794,633.3291,8963.963,12966.018,12673.254,4678.5464,4330.414,3234.8386,14441.978,1302.2988,2565.677
1338,5704.5337,1007.8102,7769.8325,2975.375,4202.0957,5805.443,44875.41,2917.8848,655.4994,23123.008,8532.107,43685.465,3860.9658,1559.8661,3606.2214,2375.2,1988.5632,25248.08,907.7847,619.8968,545.46564,245.76141,657.2014,9432.16,12635.797,13527.351,4269.179,4670.178,3536.325,12700.5625,1231.6371,2667.2014
1339,6075.4414,1183.8687,8479.019,3921.4214,5829.588,6111.243,44883.277,2614.7114,720.5659,23281.576,8291.8545,50619.723,5391.625,1693.473,3927.2842,2387.2583,2090.2822,25225.977,973.0369,639.7338,566.411,344.03192,972.3715,10160.369,13518.152,13857.582,4589.471,5330.651,4330.5854,13393.782,1392.3943,2822.4727
1340,6488.3066,1067.1241,7991.6406,3594.8354,5299.654,6672.126,47450.33,3068.225,671.7702,22535.67,8298.645,45799.38,4458.865,1277.551,3989.088,2459.2402,1977.1818,26134.35,969.5734,672.94104,575.5937,269.635,836.94714,10534.769,13031.168,14654.293,4611.8125,5345.8037,3869.172,13127.59,1305.0725,2928.5354
1341,6695.7886,1050.6362,9979.657,3692.8838,6525.198,7102.803,51072.945,3545.2861,1038.9644,24667.738,10857.441,77018.57,3914.6733,1718.4607,3897.2417,2669.696,2200.2588,24734.354,989.25494,750.8179,680.6185,376.4522,1063.9238,11120.492,17924.549,14145.216,4936.4834,5005.775,4662.2383,19115.77,1149.9015,3036.8027
1342,7767.4604,1322.4398,10550.852,5486.8677,8434.949,8459.459,59928.938,3816.2485,961.92334,27265.748,12228.52,77656.39,5201.384,2038.7764,4861.2217,2877.5928,2152.3035,29332.88,1077.7417,682.5171,591.7559,421.88904,1328.9696,11176.1045,19157.031,17690.232,5562.5166,6520.994,6049.7744,18888.174,1543.2083,3573.2124
1343,6214.357,975.87646,8560.571,3487.911,6305.381,6426.794,50310.453,2792.1748,738.49066,22851.686,8299.63,44353.062,4122.3584,1544.6592,3721.4834,2600.3281,1936.7996,26648.621,983.3009,651.6524,594.6391,277.5984,765.83496,10371.763,13673.195,13926.046,4688.3984,5199.6045,3537.0696,13046.496,1300.7697,2908.2798
1344,6445.128,1079.3405,8787.462,3942.1572,5678.6553,6487.907,47888.953,3413.1172,879.51166,23756.525,10855.031,67157.125,4144.873,1491.261,3602.982,2602.466,1958.1024,22166.432,968.90063,582.2328,681.3901,328.0252,965.2782,10807.274,17979.29,13102.848,4484.6504,5025.9316,4224.1177,17514.234,1253.6254,2842.9797
1345,6485.1045,1150.2357,8397.546,4322.157,5882.6836,6071.0757,46501.152,2762.003,692.5826,21953.977,8659.871,51167.484,4642.0645,1476.8005,3923.6438,2520.3564,2078.0234,28054.469,990.99896,680.93274,549.07086,304.38998,984.7315,10565.195,12737.443,13378.42,4727.74,5561.8955,4158.9434,13154.854,1376.5884,2865.323
1346,7638.9673,1213.2887,9788.471,4799.5977,8010.831,8347.651,55809.37,3510.6035,949.71716,25858.176,11434.897,64579.29,5148.302,1823.5234,4660.6963,3001.0962,2199.1584,26220.695,1165.1638,756.8684,704.0564,395.74298,1159.6265,11522.776,16182.828,17301.193,5031.4253,5866.379,5249.089,16977.66,1480.5381,3355.6082
1347,6211.953,1037.9031,8064.8516,3796.945,4924.702,6418.7446,47328.094,2741.2188,692.5448,22170.414,8395.784,50589.85,4300.508,1495.2891,3998.9082,2512.666,2126.854,25865.848,991.9562,570.4717,579.8764,261.7003,741.4296,11211.202,12919.273,14695.133,4689.7676,4868.858,3476.0205,13913.521,1305.5731,2822.204
1348,6078.476,1167.7258,8435.399,3988.685,5669.5195,6208.788,49142.89,3087.5146,722.8826,24177.307,8162.9346,46089.08,5046.7236,1761.4968,4035.752,2513.6763,1942.6028,27007.84,927.44934,640.8334,590.20276,355.54205,576.4503,10118.261,12118.969,14999.16,4805.812,5641.823,3844.224,12881.969,1396.7051,2890.395
1349,7389.297,1127.9357,9481.246,4511.7354,8272.186,7498.968,55274.047,3418.6353,904.40515,24803.773,11136.98,65818.2,4889.9053,1689.0671,4585.3345,3039.2485,2285.7876,28221.648,1092.3223,723.6703,749.51965,332.45483,760.56104,11208.736,16970.434,17163.719,5136.158,6005.839,4839.4136,15890.598,1446.6027,3383.7817
1350,5211.1455,953.1696,7505.3105,3057.3135,5338.762,5239.6333,42123.84,2489.8516,695.9042,19773.582,8555.96,38433.484,3626.4287,1301.0481,3489.3374,2328.1367,1995.6145,22323.182,819.7211,552.6029,580.9971,262.80493,805.7856,10210.452,13512.85,12362.663,4340.3975,4525.2705,2823.184,13927.945,1080.5968,2506.5469
1351,7067.169,1177.6069,9897.949,4303.872,7085.6133,7584.3135,51291.234,3258.3955,920.2216,23563.998,10461.445,64467.625,4881.828,1670.4517,4369.668,2733.9746,1981.6545,28889.7,1109.3798,657.4712,703.42444,314.38284,826.3515,11492.223,16112.338,15763.449,4784.184,5943.7803,4519.7236,16741.312,1407.5586,3245.4365
1352,8229.939,1276.7194,10696.904,5378.261,8452.459,8520.447,60878.062,3754.2715,1013.8908,27087.836,12636.23,70747.734,5135.962,1954.636,4744.7715,3213.5825,2122.6892,29300.566,1119.004,787.2903,805.34973,413.96338,1125.6042,12178.175,21474.475,17723.828,5195.8076,6353.58,6072.161,21437.4,1548.6047,3596.1572
1353,7330.865,1102.624,9756.77,3873.6533,7655.689,7305.7554,53960.164,3389.4333,981.283,26227.197,11088.372,73290.12,4762.8086,1736.6003,4356.395,2849.0586,2048.9421,25780.395,1005.6676,678.52026,707.67505,321.24985,778.7203,11022.721,16331.203,16042.602,5267.3574,5709.979,4427.7793,17916.664,1429.732,3179.1284
1354,7118.3306,1038.9194,9152.614,3690.9473,6373.3984,6766.704,51984.883,3500.9785,914.1903,23291.225,10479.309,54747.973,4327.4995,1696.2896,4198.8447,2732.6484,2175.2222,28073.002,1120.2345,716.28064,654.2328,287.07498,819.635,11300.198,17029.266,15563.492,4703.2607,5672.955,4144.635,16851.668,1322.356,3097.175
1355,5662.0176,869.55286,7935.775,2408.4067,5655.457,5508.0776,44882.684,2615.3628,651.17004,22914.744,7983.575,32448.854,3658.441,1338.6318,3483.0127,2404.4775,1795.0603,24499.154,870.63525,696.58575,546.3376,227.22948,492.22137,9370.755,11145.307,13478.221,4360.7695,4381.2437,2496.4648,12166.576,1166.6555,2572.0757
1356,7229.83,1132.0594,8826.129,4068.0425,7120.453,7413.492,52831.75,3327.4636,901.20654,24171.594,9713.904,52450.434,4808.4043,1727.0515,4261.404,2724.6045,2088.4805,26870.738,1030.3209,754.5571,646.6594,349.75592,897.7947,10994.41,16535.547,15582.157,5301.567,6045.9224,4944.543,16035.036,1426.7251,3259.2336
1357,5966.3916,942.05804,8353.533,3222.0315,6874.5293,6187.9893,46047.938,2987.418,750.99963,23067.889,8875.576,40068.96,3719.316,1436.0266,4069.2007,2421.903,1990.7246,26857.947,1020.15265,678.4717,543.99976,256.3683,506.14435,10109.161,12620.869,14650.73,4676.7466,4938.8193,2958.3684,12283.945,1279.9841,2842.7134
1358,6509.791,987.45374,8314.403,3395.2598,6694.175,6400.05,50723.242,3296.7212,775.0702,23426.256,8728.49,48984.35,4401.1055,1440.7449,4061.393,2752.5493,1945.4934,26485.752,971.5046,629.3355,642.6298,300.97925,762.3358,10299.486,14313.094,14826.15,4563.7793,5376.4404,3706.1753,15448.827,1315.2234,3006.239
1359,6236.749,1063.908,7870.2783,3790.7544,4153.5254,6498.135,47385.406,2779.374,740.20264,21118.969,8679.608,50896.414,4538.0186,1459.6213,3453.068,2491.1248,2052.212,23467.379,968.3511,481.68356,589.943,317.74484,964.8862,9405.897,13176.592,13778.912,4874.8804,5080.2144,4278.089,13997.479,1282.8264,2810.5647
1360,5623.661,1052.1201,8142.8203,3248.0898,4882.7207,5766.615,45110.863,2997.9321,692.5376,22473.402,8240.087,42835.81,4019.5515,1527.741,3376.1367,2253.4407,2020.6624,25668.146,999.0934,653.42444,569.81555,265.8646,753.8378,9559.184,14078.525,13062.039,4176.8887,4887.612,3425.0283,13794.943,1130.1875,2774.2063
1361,5905.008,912.53094,8031.53,3042.226,5766.2427,6115.765,48586.746,3130.5881,804.2046,22749.814,8452.392,48657.633,4084.596,1438.9008,3637.084,2247.4834,1933.8641,23814.69,944.8453,648.0657,655.3115,230.0349,580.5467,10861.622,14317.225,13711.022,4548.843,4609.827,3301.9988,14916.104,1181.7301,2632.5522
1362,6287.462,1081.0127,7744.1973,3401.0369,5633.6597,5220.5938,46555.453,2646.1177,540.8212,27963.473,5596.7773,40041.613,6254.1646,2097.6553,4336.608,2360.8416,1923.9788,36974.375,893.9846,628.1559,508.12994,340.10416,539.0285,10271.041,9376.669,14582.347,5581.039,5194.59,3112.1785,9251.769,1369.0184,2859.4941
1363,6221.7705,931.8376,8222.649,3007.1814,6381.19,6160.55,45618.72,3029.1006,759.6087,22210.379,8388.347,47494.7,4008.3635,1414.1865,3579.3198,2686.1497,1855.2112,25226.262,917.5188,565.6819,607.87744,262.46674,533.2596,10607.494,13963.271,14445.871,4811.2407,4730.9004,3307.6157,14525.074,1186.6161,2756.5527
1364,7458.8936,1160.4587,9222.686,4466.1567,7422.6416,8119.9272,52753.812,3251.1335,820.4365,25070.098,10323.265,59935.234,5044.008,1671.4885,4402.259,2973.7407,2116.6914,28649.953,1050.8083,700.2998,649.27136,340.45312,975.4606,11420.472,16782.158,15942.248,5420.0674,6044.538,5165.3496,16012.68,1477.4211,3167.3245
1365,6880.7373,1119.6317,8505.79,3904.436,6125.6807,6814.6123,51096.77,3198.0854,770.6522,23899.555,8534.963,50297.4,5031.6523,1925.1873,4600.202,2693.507,2183.641,27374.36,1107.634,586.63745,618.5134,322.82623,727.37976,10773.563,12344.25,16417.625,4907.125,5529.0947,3827.46,14493.62,1466.6895,3113.2417
1366,5185.8193,860.1713,7316.148,2545.7302,5114.309,4845.286,41490.793,2333.6504,470.9898,25576.184,5527.6494,34651.2,4895.948,1468.0024,3703.9497,2024.3213,1850.9895,28875.098,714.5038,635.58936,432.0224,259.80276,541.09326,9666.279,9057.8955,13050.447,4857.289,4277.393,2301.5093,9186.592,1188.1821,2341.3362
1367,4391.6577,1084.3534,6144.535,2580.535,4248.701,3565.3076,31096.525,2507.5642,431.81763,20986.193,6103.579,28268.316,5619.4404,1462.2241,2355.005,1967.5085,1877.9546,24662.37,672.8033,263.8658,428.96646,387.9699,825.1958,8977.062,8475.8,9090.439,4224.6494,3976.0789,3213.4863,9132.447,817.95764,1867.0945
1368,6210.881,1012.5955,8461.1045,3431.0781,6606.5195,6263.1475,50987.266,2895.5657,706.36237,24186.613,9389.59,54470.203,4171.553,1519.2131,3950.3179,2435.4026,2108.4277,25011.555,949.7341,651.31995,602.26843,284.28098,650.8589,10541.824,13939.773,14199.211,4917.0957,4908.841,3547.9458,14489.334,1239.723,2839.2456
