,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1228,6112.0254,1028.1653,8220.652,3457.8552,5805.4272,6127.007,46377.805,2841.8242,705.57556,22971.068,8529.613,48064.844,4406.8193,1506.0398,3733.0803,2425.9077,1996.4894,25905.797,934.93256,609.0474,594.5327,296.5172,730.4263,10198.168,13132.785,13847.008,4667.777,4981.543,3661.1467,13437.136,1219.7842,2736.6973
1229,6128.219,1025.2881,8206.691,3458.0947,5786.4736,6099.3887,46622.61,2837.3284,697.8469,22930.49,8570.816,48229.32,4399.8755,1518.3162,3733.5747,2433.7634,2000.1902,25909.422,933.2766,611.1249,594.46423,295.13104,729.6905,10177.477,13048.223,13813.719,4720.138,4986.7715,3642.0244,13386.424,1213.4644,2728.5845
1230,6113.773,1023.5338,8207.981,3457.3438,5793.7256,6098.011,46548.652,2835.7505,699.6273,22966.93,8562.0625,48021.8,4413.8594,1516.8928,3717.606,2425.6675,1997.4735,25880.738,933.21625,610.1685,592.56165,294.5515,729.0976,10174.164,13076.283,13807.978,4708.99,4978.192,3634.2053,13399.445,1214.6843,2730.5244
1231,6127.086,1030.2128,8235.145,3463.519,5806.331,6138.213,46391.105,2847.0645,708.03864,22993.71,8533.33,48162.977,4412.437,1505.5017,3743.8167,2427.6118,1996.4219,25925.768,937.0645,609.0448,596.04877,297.42676,732.2998,10209.209,13151.77,13861.299,4660.6953,4985.7144,3673.4146,13456.627,1222.2769,2740.89
1232,6120.253,1023.75696,8218.242,3460.0486,5795.7705,6102.409,46554.348,2839.023,700.66394,23012.69,8559.66,48056.184,4424.066,1516.7892,3719.5928,2431.8662,1997.5913,25898.863,933.3019,610.17676,592.0042,295.10406,730.2583,10183.701,13085.588,13808.104,4711.966,4975.088,3639.467,13408.357,1215.0496,2732.8896
1233,6111.132,1024.7028,8196.772,3458.0713,5802.754,6102.3794,46515.742,2843.0146,700.74664,22968.195,8543.539,47898.605,4420.216,1514.1187,3710.164,2429.3152,1998.0496,25987.451,932.3348,609.74243,592.24835,294.72507,725.5276,10198.831,13092.937,13807.762,4698.359,4976.6733,3630.1968,13411.661,1213.2753,2730.9053
1234,6121.212,1025.3411,8190.755,3457.762,5798.0312,6102.8965,46573.95,2843.6675,699.8677,22905.678,8555.043,47992.266,4408.041,1514.8481,3719.0688,2427.1343,1999.1714,25985.82,933.82855,610.31244,594.6307,294.46478,724.68445,10193.633,13074.432,13813.307,4697.956,4986.362,3629.5806,13405.71,1213.3024,2729.3174
1235,6125.202,1023.46545,8208.86,3462.3926,5807.473,6110.4526,46544.812,2848.051,704.19366,22977.879,8555.406,47837.9,4437.7505,1513.7153,3708.3489,2420.442,1995.7979,25953.098,936.653,609.44476,593.72943,294.1523,725.4325,10196.529,13118.902,13812.386,4683.371,4979.1914,3626.1895,13440.754,1216.9579,2736.0103
1236,6117.958,1023.2882,8222.748,3458.1594,5787.5244,6096.6543,46570.46,2832.0679,698.7407,23008.154,8569.824,48168.344,4413.7188,1518.9868,3725.8271,2431.963,1997.8888,25830.486,932.6166,610.59485,591.79865,295.1557,732.9374,10166.089,13064.841,13806.882,4724.6025,4975.5327,3643.7344,13390.09,1214.9387,2730.9917
1237,6101.283,1026.9406,8209.67,3452.1255,5807.655,6125.046,46338.867,2839.2861,704.9243,22935.598,8520.762,47992.58,4399.4297,1503.4078,3728.1724,2423.5854,1996.3328,25883.445,934.2197,608.89386,594.24097,295.91623,728.4884,10191.695,13126.072,13843.709,4662.165,4980.419,3654.479,13429.924,1219.0269,2734.3833
1238,6142.647,1024.7937,8209.364,3463.7935,5801.621,6113.6963,46625.03,2850.833,703.23254,22939.092,8566.758,48022.688,4427.584,1514.8448,3723.3984,2425.9185,1997.9413,25972.207,937.8167,610.3214,596.0492,294.50845,725.7371,10198.75,13096.637,13818.99,4690.0625,4988.569,3632.0894,13434.656,1216.6014,2735.1487
1239,6141.3794,1031.9087,8216.762,3475.0361,5797.524,6114.836,46592.35,2853.355,703.16376,23013.447,8559.177,48134.676,4425.039,1519.0178,3732.093,2434.206,1999.6711,26124.934,934.3817,610.0288,595.2029,297.12085,729.4203,10231.494,13118.986,13834.75,4699.3564,4988.7305,3656.7673,13435.936,1215.5613,2736.6875
1240,6125.474,1023.8417,8213.619,3460.588,5797.1777,6104.796,46574.047,2841.6343,701.3578,22978.848,8563.438,48029.03,4423.4146,1516.2487,3719.7236,2427.3506,1997.4225,25909.562,934.9068,610.18024,593.4153,294.70517,728.63715,10184.458,13088.15,13811.43,4703.5684,4979.959,3635.3267,13415.407,1215.7043,2733.2222
1241,6169.783,1022.66113,8245.481,3474.2139,5812.694,6131.558,46659.613,2861.9666,710.351,23036.697,8580.59,47942.816,4472.9478,1514.0878,3720.1592,2419.6096,1993.9006,25926.95,944.4468,609.66565,596.83966,294.34555,727.7772,10206.04,13155.97,13824.447,4670.7583,4985.0723,3632.7979,13494.019,1223.1995,2746.983
1242,6099.893,1026.7596,8206.723,3452.2754,5804.3916,6119.613,46360.734,2837.1646,703.7552,22928.455,8526.971,47995.797,4396.916,1505.5342,3726.8167,2422.0195,1996.5005,25878.781,933.78534,609.04846,594.10004,295.69562,728.6011,10186.405,13116.625,13839.806,4668.4575,4981.0264,3651.73,13421.654,1218.302,2733.0261
1243,6130.5083,1024.395,8250.325,3463.1392,5785.9614,6102.7134,46589.227,2835.4917,698.93304,23134.992,8563.721,48383.047,4428.753,1520.2734,3737.601,2455.4438,1999.7006,25862.65,930.4305,611.08527,589.45776,297.15625,738.08923,10185.55,13065.852,13804.78,4748.984,4965.986,3664.5215,13391.147,1214.1261,2734.3794
1244,6078.543,1022.48395,8182.441,3438.1006,5809.9805,6113.888,46297.914,2832.1,701.90894,22853.963,8508.577,47829.367,4384.8877,1499.708,3713.7822,2419.6726,1996.3258,25816.277,932.281,608.91785,593.0537,293.9871,723.7281,10169.74,13093.556,13825.117,4660.7354,4976.5767,3632.1047,13403.463,1215.9805,2727.5474
1245,6124.382,1027.3248,8197.598,3461.894,5795.669,6103.493,46579.832,2844.6128,699.75665,22942.465,8555.376,48066.297,4409.531,1516.7527,3723.8486,2432.2637,1999.8975,26025.623,932.8363,610.3843,594.2287,295.4042,726.63696,10203.368,13078.463,13816.986,4705.3735,4985.7256,3639.0269,13405.524,1213.0066,2730.2307
1246,6133.9346,1031.7129,8247.125,3468.2798,5804.87,6141.291,46402.062,2848.8525,708.7374,23039.152,8535.962,48241.406,4418.3105,1507.0715,3749.3198,2432.1038,1996.6637,25947.82,937.0112,609.09216,595.83655,298.31265,734.6825,10217.537,13160.773,13865.877,4665.9883,4984.8623,3683.2852,13462.621,1222.9215,2743.1562
1247,6145.463,1022.34045,8226.216,3470.751,5822.4727,6127.4326,46556.47,2861.7705,710.7888,23030.576,8557.295,47663.465,4475.9824,1511.0995,3699.7878,2413.181,1992.6108,25980.342,942.2312,608.59827,594.9108,293.74786,723.7606,10215.051,13177.376,13817.943,4655.7124,4978.1826,3620.4111,13497.951,1221.723,2745.4358
1248,6139.541,1023.05774,8223.67,3465.0417,5803.039,6113.6494,46599.695,2848.1328,704.7473,22990.98,8571.033,47966.484,4441.0547,1515.4142,3717.8477,2421.1348,1995.6484,25902.281,938.7179,609.8861,594.76855,294.31085,728.03174,10188.378,13114.494,13815.986,4688.8,4982.1475,3631.9556,13444.687,1218.7809,2738.1348
1249,6120.7153,1025.0079,8217.135,3459.1802,5791.3267,6100.4136,46567.496,2837.9785,698.648,23018.68,8555.885,48182.38,4414.7236,1517.559,3727.2563,2442.3633,1999.7362,25928.85,931.05505,610.6859,591.5403,295.8697,731.30884,10189.246,13065.728,13807.404,4726.0293,4974.968,3647.0713,13391.883,1212.9019,2730.6304
1250,6113.2515,1024.6439,8217.845,3459.1624,5795.573,6100.2666,46525.496,2838.2354,699.3699,23049.826,8546.943,48092.06,4422.39,1516.6703,3719.836,2442.4028,1998.9309,25939.73,930.20715,610.2334,590.1677,295.9067,731.0592,10194.053,13079.749,13804.047,4723.1143,4969.3154,3645.4634,13397.404,1212.8224,2731.5112
1251,6133.789,1032.6196,8220.771,3477.771,5788.473,6104.368,46598.17,2845.1785,701.65906,23024.627,8575.315,48158.383,4419.2617,1524.3182,3731.4514,2425.5024,1998.6865,26077.996,933.68005,609.9635,594.6609,297.1549,732.57605,10214.247,13114.934,13834.778,4709.387,4989.035,3659.5134,13422.887,1216.1007,2735.6724
1252,6133.5386,1023.1224,8226.008,3464.8503,5804.5166,6112.661,46569.18,2847.5107,704.5931,23027.078,8562.709,47948.168,4444.8193,1515.1614,3714.8882,2425.6477,1995.71,25915.502,937.0996,609.70917,593.25977,294.69128,728.6987,10193.541,13118.855,13812.556,4693.1323,4976.6104,3634.4316,13442.794,1218.0114,2738.2324
1253,6127.8726,1023.07983,8213.375,3463.0903,5806.8994,6111.1733,46553.477,2847.754,704.6049,22983.729,8559.845,47849.42,4440.256,1514.1002,3709.225,2418.9592,1995.3425,25931.062,937.4078,609.4578,593.90137,294.08008,726.12195,10192.746,13121.025,13812.964,4683.154,4979.359,3626.627,13443.725,1217.7661,2736.8967
1254,6099.495,1028.8937,8222.834,3454.5515,5807.8228,6130.0464,46291.51,2839.34,705.6374,22998.895,8510.407,48077.92,4401.7905,1502.7303,3734.418,2432.287,1996.7393,25903.422,932.5511,608.7207,592.9723,297.3269,731.6333,10203.217,13138.967,13850.412,4666.6904,4975.462,3670.213,13432.734,1219.3585,2736.358
1255,6147.6294,1033.0211,8214.012,3479.1514,5790.426,6110.173,46649.68,2851.1538,702.8076,22964.96,8582.6875,48154.938,4417.7637,1523.3412,3735.0837,2420.6309,1998.9746,26106.762,936.6372,610.17004,597.46466,296.62885,729.83154,10218.545,13115.588,13841.512,4696.763,4998.7373,3654.1953,13435.178,1217.0671,2736.3696
1256,6118.947,1024.9543,8204.595,3459.1182,5798.3916,6103.1562,46550.68,2842.4348,700.2044,22978.215,8550.734,48020.773,4418.1475,1515.4048,3718.4521,2433.8638,1998.8123,25969.629,932.5357,610.1902,592.59973,295.11798,727.44543,10196.117,13082.276,13809.352,4707.246,4978.1465,3636.4712,13406.819,1213.416,2731.1304
1257,6125.2583,1025.353,8204.149,3459.3203,5795.409,6103.712,46583.617,2842.7546,699.6864,22956.492,8556.773,48093.527,4412.6924,1516.0042,3724.419,2434.7253,1999.5569,25967.98,933.11414,610.5491,593.6359,295.1558,727.58716,10194.211,13071.83,13812.023,4709.703,4982.4023,3638.149,13403.0625,1213.3745,2730.5315
1258,6122.8086,1022.73334,8228.138,3462.7769,5801.5234,6107.033,46537.84,2841.9233,703.21136,23052.867,8559.449,47963.777,4441.299,1516.031,3713.3042,2428.0452,1995.6829,25884.338,934.9637,609.6703,591.5432,294.92062,730.5127,10186.297,13111.681,13807.741,4702.97,4971.1543,3637.294,13429.17,1217.1252,2736.7646
1259,6100.5825,1027.5503,8212.879,3452.0496,5808.835,6128.6914,46313.766,2839.7085,705.53033,22945.197,8515.357,48014.086,4398.661,1502.0237,3730.8618,2425.5417,1996.3651,25885.5,934.0488,608.7837,594.1825,296.3155,729.0981,10195.312,13132.126,13848.131,4659.267,4979.722,3659.5215,13433.111,1219.4924,2735.1455
1260,6132.359,1024.0266,8204.049,3458.8013,5790.423,6102.454,46632.594,2839.4595,699.96967,22891.262,8579.565,48109.32,4405.841,1517.3912,3727.8403,2420.0867,1998.1407,25877.584,936.7353,610.75366,596.18225,294.03577,727.6348,10169.553,13064.286,13816.976,4701.7183,4991.5054,3631.6802,13404.554,1216.001,2730.5605
1261,6135.4575,1032.6191,8264.312,3477.4573,5795.8384,6126.421,46468.69,2846.0784,706.0427,23173.414,8549.105,48329.09,4436.073,1516.9966,3745.6934,2444.4019,1997.6136,25997.36,933.13086,609.4689,592.00464,299.47974,739.78644,10225.245,13152.627,13848.275,4706.649,4973.7197,3690.8232,13446.441,1220.0321,2743.5322
1262,6130.0303,1023.8931,8214.229,3461.313,5797.16,6106.451,46590.51,2842.9436,701.71313,22969.523,8566.75,48041.773,4423.8813,1516.263,3721.4692,2426.3835,1997.4293,25910.07,935.7711,610.26086,594.09424,294.62592,728.40625,10184.621,13088.486,13813.295,4701.483,4982.2007,3634.9902,13418.8545,1216.1553,2733.709
1263,6115.27,1024.3308,8213.639,3459.616,5798.6484,6102.38,46528.504,2840.5037,700.5094,23024.307,8548.96,48016.402,4425.083,1515.8322,3716.277,2435.8157,1998.1035,25943.43,931.85046,610.0112,591.166,295.36884,729.31305,10193.951,13089.124,13806.18,4711.96,4972.29,3639.5037,13407.758,1213.81,2732.3452
1264,6154.557,1035.1304,8225.496,3486.0493,5795.1035,6116.8164,46640.49,2857.9844,704.75305,23039.684,8574.719,48159.285,4433.991,1523.7329,3735.4373,2428.551,1999.1975,26191.684,936.14435,609.8777,596.5636,297.81042,730.97034,10243.824,13141.561,13845.176,4697.3276,4994.625,3663.5488,13453.298,1217.3009,2740.248
1265,6130.0327,1024.1157,8194.379,3461.0405,5805.715,6110.323,46582.203,2849.4443,703.5204,22895.688,8561.753,47845.016,4424.713,1513.4087,3711.7935,2414.6719,1996.6116,25972.121,938.041,609.74225,596.1785,293.55493,722.7064,10193.879,13105.584,13817.434,4675.712,4989.2393,3620.303,13437.148,1216.6658,2733.7751
1266,6134.93,1022.3858,8224.713,3464.297,5802.757,6111.5947,46584.64,2845.6807,704.7768,22995.0,8572.392,47932.855,4441.792,1515.6482,3714.846,2417.6724,1994.8455,25872.203,938.7341,609.7178,594.3393,294.07654,728.47375,10181.469,13116.979,13814.398,4688.024,4980.447,3630.2065,13443.822,1219.2476,2738.1543
1267,6121.652,1030.3567,8237.609,3464.2637,5803.9473,6132.632,46386.62,2844.5864,706.79333,23032.2,8531.922,48176.234,4414.4556,1507.6373,3741.4841,2432.149,1996.7952,25935.559,934.99445,609.0804,594.3729,297.79688,733.7118,10210.363,13147.043,13854.947,4673.1655,4980.6387,3675.7168,13446.971,1220.9028,2740.0576
1268,6088.802,1026.9855,8204.685,3448.0535,5807.1255,6122.577,46286.723,2835.046,703.87665,22929.266,8510.779,47985.562,4390.126,1501.8832,3727.2793,2424.9414,1996.5708,25867.832,932.29407,608.7606,593.28613,296.05637,728.68494,10187.812,13120.146,13843.213,4663.2236,4977.5645,3656.3267,13418.274,1218.1113,2732.275
1269,6102.2754,1026.109,8203.727,3450.8218,5808.033,6123.8267,46356.09,2839.508,704.79846,22903.967,8524.574,47954.39,4397.8936,1503.2441,3725.871,2419.4602,1996.1147,25873.3,935.1316,608.9488,594.9602,295.29004,726.98096,10186.78,13121.46,13841.882,4658.3657,4983.018,3647.7595,13429.904,1219.0623,2733.635
1270,6127.75,1025.6608,8216.141,3461.3286,5795.9673,6105.9766,46577.027,2844.0073,699.95905,23020.543,8551.446,48154.953,4421.3677,1516.3091,3726.904,2444.5208,2000.0278,25982.438,931.88,610.6066,592.1588,296.00482,729.75726,10203.345,13076.546,13809.897,4719.302,4976.4004,3646.4097,13404.838,1213.013,2732.2017
1271,6099.8296,1028.7579,8220.679,3454.88,5805.525,6126.6006,46312.32,2838.213,704.929,22989.727,8516.071,48080.67,4400.1465,1504.2657,3733.7734,2430.5063,1996.8191,25899.756,932.55743,608.84686,593.10986,297.116,731.5848,10199.237,13132.525,13848.196,4670.209,4976.693,3667.8384,13428.066,1219.0101,2735.5344
1272,6134.657,1025.4584,8198.353,3459.7578,5794.536,6106.088,46628.043,2845.041,700.12427,22897.502,8567.181,48102.812,4407.574,1515.939,3728.022,2428.0151,1999.5688,25965.094,935.6045,610.76807,596.05554,294.56604,725.8749,10190.079,13067.471,13817.614,4700.8135,4991.2266,3633.429,13408.215,1214.3799,2730.4258
1273,6151.418,1027.25,8212.949,3466.1836,5791.008,6111.2524,46681.652,2848.604,700.97906,22928.984,8578.3125,48245.742,4412.667,1518.3374,3739.149,2432.4805,2000.2108,25986.416,936.8784,611.1318,597.07776,295.4555,728.47534,10197.831,13071.633,13825.387,4706.824,4994.8457,3644.639,13416.59,1215.5844,2733.2517
1274,6113.32,1022.85925,8232.223,3458.8896,5788.9014,6096.3594,46539.64,2830.895,699.1156,23066.951,8564.152,48157.797,4422.5845,1519.137,3722.8567,2436.2927,1997.3518,25819.709,931.3976,610.36206,589.92645,295.59256,734.79297,10168.392,13074.109,13802.901,4730.253,4968.008,3647.7942,13391.769,1214.9729,2732.3792
1275,6125.012,1023.7813,8208.229,3461.9785,5805.9033,6109.541,46548.863,2847.4087,703.53955,22977.09,8554.86,47874.39,4434.4033,1514.0001,3710.5647,2422.9985,1996.3857,25958.234,936.0271,609.5974,593.6319,294.3354,725.7464,10197.031,13112.4,13812.176,4687.4355,4979.3486,3628.1445,13435.3125,1216.3586,2735.23
1276,6120.822,1024.1841,8215.241,3459.6958,5795.089,6102.1875,46560.406,2839.3982,700.1952,23002.227,8558.658,48076.75,4420.5366,1516.7484,3721.2654,2433.4849,1998.1992,25914.14,932.9602,610.3024,592.2323,295.19122,729.8833,10185.91,13080.375,13808.645,4713.2666,4976.3994,3640.002,13404.97,1214.4612,2732.0967
1277,6121.997,1029.2896,8228.396,3461.0244,5806.3535,6134.4326,46388.348,2845.3643,707.22595,22975.787,8532.473,48118.0,4409.7534,1505.3922,3739.641,2425.8384,1996.3716,25915.344,936.614,609.04675,595.76526,296.94495,731.1908,10204.13,13144.413,13856.339,4661.309,4985.068,3667.488,13450.273,1221.4884,2739.2646
1278,6118.8486,1024.222,8224.83,3458.5789,5786.833,6097.179,46570.324,2833.1455,697.9901,23034.33,8563.229,48236.84,4413.0674,1519.0669,3729.5742,2441.4219,1999.2476,25867.484,930.9117,610.8141,591.00024,295.87994,733.7074,10176.032,13058.9375,13805.783,4733.591,4973.1377,3650.0015,13384.28,1213.5061,2730.5144
1279,6125.454,1029.775,8210.775,3469.2988,5793.627,6103.7393,46568.855,2844.8135,700.6681,23007.871,8558.9375,48097.766,4417.627,1520.0153,3725.4702,2432.5352,1999.355,26059.113,932.22833,610.06995,593.4015,296.4899,729.8811,10212.496,13099.215,13822.898,4710.061,4983.335,3650.367,13413.431,1214.0007,2733.0615
1280,6130.214,1031.3053,8210.721,3472.7668,5793.7676,6105.788,46581.332,2847.575,701.2873,23006.195,8561.258,48103.625,4418.6816,1520.8618,3727.29,2431.2317,1999.5189,26099.732,932.7839,610.01404,594.1773,296.78217,729.7093,10220.474,13107.178,13828.227,4706.775,4986.551,3652.8096,13420.195,1214.3689,2734.0222
1281,6142.4375,1025.2072,8209.211,3462.5078,5796.1504,6110.4775,46641.3,2847.689,701.5105,22931.09,8569.988,48123.586,4417.9644,1516.0432,3729.6125,2429.848,1999.0691,25959.066,936.72284,610.7429,596.02765,294.79468,726.9967,10193.634,13078.213,13818.731,4700.455,4989.77,3636.477,13419.741,1215.6062,2733.1687
1282,6158.0166,1023.9642,8226.637,3468.9204,5805.9404,6122.5767,46653.2,2856.4358,706.454,22979.734,8575.1,48012.51,4447.5425,1514.6738,3724.0913,2423.687,1996.331,25952.559,941.1294,610.1406,596.7584,294.48105,726.7795,10202.297,13121.377,13822.521,4681.984,4988.2705,3633.309,13461.769,1219.686,2740.6235
1283,6128.5166,1020.85565,8238.82,3470.4482,5826.169,6123.94,46471.86,2857.1724,711.50305,23127.066,8545.501,47557.5,4491.4414,1511.0398,3687.9697,2415.0012,1990.6278,25939.861,939.9133,607.84424,591.1135,294.0688,726.44275,10212.7295,13198.838,13808.679,4660.9824,4963.1006,3622.5986,13500.441,1222.0254,2747.3772
1284,6098.736,1027.9595,8215.662,3452.3638,5808.698,6129.0166,46299.312,2839.2266,705.4926,22963.266,8512.118,48031.695,4399.0244,1501.9788,3731.7324,2428.0884,1996.5027,25890.172,933.3254,608.7371,593.63477,296.66492,729.9174,10197.814,13134.154,13848.676,4661.6646,4977.7803,3663.1763,13432.028,1219.3392,2735.3591
1285,6119.383,1023.7194,8208.039,3459.8892,5800.7334,6104.3623,46545.45,2842.2861,701.7731,22975.809,8556.865,47937.477,4425.5566,1515.218,3713.377,2424.809,1996.9194,25927.57,934.5748,609.834,593.00574,294.47934,727.2351,10187.889,13096.739,13809.977,4697.402,4978.3047,3631.0771,13419.148,1215.4795,2733.109
1286,6115.913,1023.7275,8230.373,3457.6917,5782.588,6093.713,46569.46,2828.6475,697.0696,23048.805,8567.806,48292.055,4410.076,1520.3782,3731.862,2442.0718,1999.1222,25821.19,930.2639,610.9593,590.334,295.99,735.79834,10165.746,13050.539,13803.86,4741.958,4971.122,3653.2515,13374.799,1213.5796,2729.9185
1287,6115.7603,1024.0563,8215.676,3459.5117,5797.1743,6101.659,46534.203,2839.2095,700.3943,23023.227,8552.628,48033.156,4424.265,1516.3083,3717.3057,2434.5842,1997.8967,25922.23,932.1322,610.0674,591.26245,295.295,729.90735,10189.069,13086.904,13806.285,4713.2,4972.6426,3639.8362,13406.258,1214.1743,2732.368
1288,6134.9336,1031.7842,8247.749,3468.6553,5804.794,6141.6074,46405.39,2849.1294,708.8264,23039.9,8536.73,48245.633,4418.7607,1507.1896,3749.7236,2432.0476,1996.6587,25948.96,937.1511,609.1033,595.9284,298.3335,734.751,10217.892,13161.3545,13866.31,4665.9067,4985.1655,3683.583,13463.487,1223.0256,2743.3433
1289,6087.736,1026.3164,8202.252,3446.3735,5810.332,6124.76,46272.72,2836.27,704.4373,22920.816,8505.893,47943.18,4391.701,1500.0334,3724.9648,2424.5674,1996.3239,25865.537,932.6439,608.6394,593.3379,295.80475,727.5394,10188.908,13123.499,13842.547,4657.595,4976.9287,3653.2534,13422.441,1218.2517,2732.4648
1290,6123.5596,1024.0692,8198.809,3459.0173,5798.9937,6104.2515,46575.785,2842.9678,701.32544,22916.88,8563.125,47949.555,4416.3125,1515.1775,3716.3462,2420.1338,1997.3958,25932.85,935.78076,610.0696,594.8435,294.0202,725.51855,10184.229,13086.834,13813.793,4692.1445,4985.74,3627.006,13416.68,1215.4883,2731.6458
1291,6146.8965,1025.0396,8203.938,3466.2383,5811.6797,6121.0605,46612.055,2859.2485,705.9384,22933.701,8558.183,47871.645,4440.615,1512.223,3715.39,2422.3342,1997.1107,26040.582,939.54193,609.7779,596.7921,294.18317,722.2666,10216.427,13123.74,13821.483,4671.322,4989.5566,3624.9072,13459.872,1217.4182,2737.8276
1292,6147.269,1023.3822,8223.367,3467.5918,5808.8877,6120.076,46608.29,2854.6807,706.67255,22991.08,8568.092,47908.297,4450.5117,1513.968,3715.7607,2420.475,1995.3647,25947.895,940.2747,609.6831,595.5946,294.24225,726.20935,10201.148,13130.871,13818.935,4678.1147,4983.8555,3629.3518,13462.736,1219.5485,2740.441
