,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1195,6147.6133,1036.4652,8265.543,3469.5847,5936.545,6156.0806,46409.508,2900.1724,707.61237,23105.23,8458.953,47503.203,4443.613,1521.6216,3725.1895,2422.9915,2006.264,26425.656,930.79297,613.0837,589.93823,297.1811,726.51733,10361.201,13192.041,14015.744,4637.486,4993.9087,3660.2122,13522.1,1231.1989,2745.587
1196,6067.586,1038.98,8206.551,3454.6821,5894.342,6174.59,46383.43,2881.9219,702.4791,23114.158,8453.712,48072.332,4395.503,1533.7373,3680.2656,2452.1753,1981.4935,26331.031,921.7197,609.83984,579.46826,298.44565,728.4865,10234.337,13281.869,13841.637,4671.0986,4929.772,3680.7776,13545.127,1220.2869,2734.4072
1197,6140.8955,1021.56824,8132.916,3476.3496,5869.357,6149.5234,46430.492,2847.5366,716.28436,22893.559,8618.0205,47251.633,4427.2876,1508.0082,3709.0793,2356.941,1994.9141,25754.248,955.41583,607.94385,604.62225,287.45056,709.8678,10157.397,13258.266,13892.58,4621.6357,5039.1323,3584.216,13567.837,1228.919,2747.1196
1198,6014.9883,1069.0302,7933.549,3506.8877,5800.1465,6153.9727,46005.793,2905.7935,701.3984,22539.1,8335.477,46199.74,4552.5854,1566.8385,3653.5837,2401.992,1966.3625,25967.082,948.5601,603.4032,592.284,300.40524,705.4009,10156.297,13274.367,13840.303,4504.9106,5014.9697,3671.2354,13464.355,1237.9009,2736.802
1199,6152.9927,1025.0646,8163.916,3467.0288,5880.57,6158.6104,46526.367,2857.4077,715.8887,22969.715,8589.621,47285.19,4418.5596,1509.8296,3717.3647,2369.07,1996.1868,25954.305,952.99194,609.3148,603.3571,288.6978,711.6378,10203.892,13241.368,13926.51,4628.192,5025.7773,3592.416,13559.737,1230.4598,2747.8027
1200,6207.4116,1024.1827,8172.621,3484.9941,5904.902,6232.0957,46670.625,2835.1772,718.23267,22960.777,8670.213,47824.707,4413.9688,1520.6139,3768.12,2328.9163,1996.656,25339.598,955.1948,606.969,600.1725,289.63147,718.6936,10103.242,13384.104,14021.184,4562.0,5043.7983,3668.0203,13660.92,1242.9905,2758.515
1201,6175.5566,1038.6284,8253.916,3477.0684,5933.8438,6171.4023,46594.164,2903.0374,710.93115,23122.547,8494.17,47443.52,4453.7183,1522.8955,3737.976,2418.63,2004.3164,26460.297,939.3453,613.5894,594.9369,295.80914,723.9792,10371.921,13234.736,14046.053,4646.2827,5017.587,3656.6729,13550.589,1235.0701,2750.197
1202,6141.4414,1026.0817,8183.242,3461.5396,5894.121,6144.92,46343.53,2865.5398,710.7652,22927.535,8537.358,47274.9,4412.4946,1508.6896,3713.9705,2377.7954,1998.6042,25988.81,942.3243,609.2871,596.39404,290.91565,716.3015,10237.784,13225.232,13917.818,4615.11,5003.0547,3612.539,13525.326,1227.0271,2741.0718
1203,6070.871,1043.6478,8138.5337,3492.5396,5915.967,6214.9717,46590.266,2898.8083,706.4003,23090.986,8504.043,48069.176,4460.2563,1545.4447,3673.8352,2463.1157,1974.8625,26321.213,932.8381,610.2341,584.23645,297.09674,721.72705,10230.186,13431.166,13883.843,4690.548,4997.0703,3688.864,13655.31,1226.1152,2742.7178
1204,6141.409,1026.4476,8186.6235,3461.665,5896.079,6144.8413,46339.1,2867.0813,710.4848,22930.898,8533.049,47282.28,4413.3457,1509.0542,3714.207,2379.5474,1998.9338,26004.084,941.5697,609.4097,595.93555,291.19736,716.8014,10243.194,13223.902,13920.651,4615.243,5001.9893,3614.8433,13524.262,1227.0298,2740.9763
1205,6063.288,1048.7308,8097.463,3505.3044,5900.4287,6210.0034,46500.37,2907.4385,706.9544,22966.445,8484.162,47784.117,4492.875,1552.1821,3666.463,2453.0925,1973.4285,26239.67,937.5892,609.17633,587.0526,297.99677,718.40265,10217.471,13419.451,13882.02,4653.949,5011.2563,3686.915,13648.963,1229.274,2744.8284
1206,6184.0596,1026.1294,8183.0996,3451.331,5900.296,6170.2217,46650.28,2868.001,708.96484,22910.41,8533.252,47357.49,4402.995,1505.9729,3753.491,2369.6758,1990.7239,25700.86,946.1061,607.78296,598.21356,289.92206,718.3157,10177.614,13280.244,13909.521,4599.5405,5010.882,3631.0525,13467.189,1233.3214,2740.332
1207,6079.152,1043.0663,8168.9272,3486.9204,5929.872,6218.9272,46653.58,2899.4775,707.97473,23179.559,8500.686,48135.234,4450.899,1544.1256,3680.9658,2465.535,1979.9548,26389.352,932.9863,611.41815,585.51465,297.2923,722.749,10252.146,13405.977,13918.316,4698.5845,4992.987,3685.066,13657.174,1227.863,2746.1199
1208,6167.209,1037.7411,8261.838,3472.9778,5929.6685,6156.5884,46467.17,2903.3708,708.6257,23077.635,8469.521,47382.793,4452.671,1521.1621,3733.9658,2417.333,2005.8684,26457.533,934.5968,613.2258,592.35284,296.6551,725.36383,10374.836,13194.357,14030.951,4632.5303,5006.1406,3657.976,13519.867,1233.0996,2746.7825
1209,6142.187,1022.3815,8149.8086,3461.9482,5874.0303,6145.2373,46387.69,2850.334,713.7646,22893.195,8582.822,47204.9,4406.8623,1505.3318,3711.6548,2360.0803,1995.5499,25832.797,950.17786,608.0905,601.26,288.14343,711.386,10183.053,13237.118,13890.746,4613.954,5015.8994,3589.3984,13537.455,1227.2009,2742.5396
1210,6142.476,1022.1139,8147.816,3462.9172,5872.4155,6144.991,46390.53,2849.4485,714.0731,22890.541,8587.166,47202.46,4408.118,1505.273,3711.5293,2358.8003,1995.4849,25820.635,950.8711,608.02826,601.74036,287.98575,711.1086,10179.082,13237.108,13889.666,4613.9795,5017.9873,3587.8154,13539.098,1227.3258,2742.9275
1211,6168.258,1018.67487,8054.8315,3490.8857,5850.086,6224.6816,45949.594,2790.3545,716.53156,22553.066,8681.803,47116.1,4439.3203,1505.6544,3756.042,2262.257,1995.3354,24808.291,953.4067,600.62964,595.62024,287.66205,714.37286,10055.287,13360.42,13968.666,4483.4204,5032.263,3641.7798,13645.534,1234.3103,2751.6816
1212,6079.582,1035.6327,8215.06,3455.021,5907.4297,6163.2417,46292.71,2881.171,702.52747,23069.049,8455.727,47947.11,4393.602,1526.8429,3686.9795,2439.144,1987.9045,26236.896,921.57263,609.86304,580.32355,297.66782,728.5476,10250.804,13271.602,13859.19,4656.1543,4936.69,3675.2637,13534.709,1220.1774,2733.7651
1213,6176.535,1038.7476,8268.9375,3475.493,5927.3604,6159.1865,46529.82,2905.4492,709.89984,23102.748,8476.008,47375.55,4459.76,1522.4713,3738.8865,2417.88,2006.5837,26509.654,936.9009,613.7289,594.1887,296.73257,725.24115,10383.666,13184.514,14048.344,4636.037,5013.031,3656.3691,13523.02,1234.9669,2749.481
1214,6172.627,1033.3959,8215.382,3473.8604,5904.0625,6168.631,46634.434,2882.8447,714.64154,23078.656,8544.562,47342.07,4444.7227,1518.3752,3732.4224,2395.839,2000.6456,26285.281,948.5236,612.03424,600.99194,292.40778,717.32056,10298.214,13223.94,14006.465,4641.3447,5028.6943,3622.5547,13556.42,1234.9854,2751.8184
1215,6152.051,1031.9556,8227.641,3466.854,5915.9175,6151.8896,46399.945,2886.1272,709.48315,23011.404,8499.005,47371.36,4431.5176,1515.3942,3722.5195,2400.4614,2002.5957,26236.152,937.2441,611.40967,593.6622,294.12622,721.46875,10309.8955,13209.637,13975.012,4625.0957,5001.384,3637.4973,13525.485,1229.7632,2743.9478
1216,6150.5684,1034.3435,8243.6,3467.3276,5927.0957,6149.1333,46347.902,2895.0044,707.0499,23016.186,8468.795,47377.83,4436.4287,1517.1241,3724.0476,2410.2153,2004.2819,26315.195,932.0372,611.94446,590.2429,295.81693,724.52014,10343.167,13205.3125,13988.77,4623.3335,4994.5063,3653.2402,13512.909,1229.3889,2742.035
1217,6200.038,1028.0715,8195.346,3470.5,5909.661,6223.977,46593.523,2849.6738,714.9946,22964.82,8602.873,47663.0,4410.0513,1521.6694,3760.591,2344.3252,1998.1667,25658.783,947.3157,608.1553,595.4668,291.555,718.7628,10171.361,13321.646,14036.86,4554.4277,5018.6465,3670.3362,13628.025,1241.0996,2753.765
1218,6155.5586,1034.0369,8244.541,3468.2954,5923.0894,6151.1343,46393.56,2893.6987,708.4508,23029.363,8480.555,47383.438,4438.252,1517.283,3725.7979,2407.932,2004.355,26320.871,934.5295,612.0835,592.1295,295.42935,723.71655,10338.249,13199.188,13993.501,4625.649,4999.1826,3647.7158,13518.538,1230.3835,2744.0928
1219,6140.9473,1031.7056,8235.208,3463.4692,5924.217,6143.7085,46275.47,2889.2305,706.4552,22979.25,8471.131,47388.406,4425.5684,1514.2925,3717.604,2404.722,2003.6692,26223.541,930.728,611.1715,589.3472,295.24512,723.98425,10320.932,13204.809,13961.348,4617.162,4986.6797,3647.9546,13508.971,1227.0674,2739.6052
1220,6217.072,1023.5499,8191.4707,3454.4,5904.677,6206.38,46858.2,2855.394,710.1931,22999.926,8575.488,47506.074,4419.302,1517.0254,3773.6738,2354.4224,1994.1643,25630.482,949.81366,609.7729,595.7431,288.96005,716.1206,10172.945,13283.296,14016.478,4585.071,5032.949,3651.0288,13509.846,1241.9966,2749.9478
1221,6147.8823,1033.0513,8249.619,3465.7363,5927.6113,6147.908,46332.797,2894.128,707.3631,23017.344,8470.447,47432.39,4432.2075,1516.4298,3721.179,2409.6487,2004.918,26300.473,931.344,611.92847,590.171,295.8554,724.8177,10337.088,13195.008,13981.705,4622.511,4989.7466,3650.2646,13515.267,1228.6737,2742.339
1222,6156.209,1031.2024,8219.489,3467.7969,5909.249,6155.505,46458.734,2881.9846,711.3215,23020.047,8518.709,47362.84,4431.751,1515.141,3723.6055,2395.62,2001.6476,26212.367,941.2046,611.2971,596.27185,293.16486,719.57166,10294.6045,13212.773,13974.631,4628.278,5008.6274,3628.5593,13535.221,1230.7755,2746.0266
1223,6076.215,1041.0347,8238.021,3459.6833,5914.422,6182.99,46457.926,2889.7007,703.4361,23211.01,8450.318,48214.438,4401.6426,1536.7506,3688.2224,2463.641,1985.9253,26424.701,920.89355,611.38855,579.5636,299.78845,731.82764,10270.631,13286.455,13886.201,4686.8804,4933.4536,3692.5771,13562.037,1222.6797,2738.8328
1224,6155.125,1029.7711,8153.416,3468.7288,5887.279,6158.9,46503.27,2864.1982,712.6014,22955.957,8559.848,47127.453,4427.164,1511.8109,3724.2913,2376.3901,1994.9285,26024.12,950.204,609.4114,600.2272,289.57446,712.7195,10238.885,13272.271,13945.387,4626.8887,5029.177,3611.5269,13540.453,1231.1262,2743.7998
1225,6141.4746,1025.7063,8179.7734,3461.4106,5892.1123,6145.001,46348.074,2863.9585,711.0529,22924.082,8541.779,47267.32,4411.622,1508.3157,3713.728,2375.9983,1998.2662,25973.145,943.09827,609.1613,596.8644,290.62668,715.7887,10232.234,13226.596,13914.914,4614.9727,5004.1475,3610.175,13526.418,1227.0244,2741.1697
1226,6060.1323,1041.2389,8193.955,3453.5476,5887.8115,6183.8643,46415.98,2883.626,701.19336,23104.041,8453.621,48203.195,4386.756,1537.311,3674.1992,2461.1033,1974.7057,26344.236,920.0452,609.3216,576.88513,298.92822,729.5449,10222.504,13325.692,13809.26,4679.2456,4917.357,3692.5283,13558.104,1218.1956,2731.718
1227,6141.046,1030.5839,8224.843,3463.0842,5918.214,6143.95,46289.043,2884.5051,707.3149,22968.938,8484.34,47365.766,4422.961,1513.175,3716.8794,2399.3513,2002.659,26176.723,933.041,610.79565,590.75275,294.3816,722.45184,10304.348,13208.882,13952.666,4616.753,4989.946,3640.8906,13512.232,1227.0593,2739.898
1228,6135.014,1023.9059,8155.206,3460.0962,5886.168,6146.9165,46346.11,2855.811,711.5777,22899.316,8558.684,47239.348,4404.204,1506.5048,3709.546,2368.9805,1995.6124,25872.81,945.5609,608.29474,597.8273,289.18933,713.22876,10201.697,13250.793,13893.111,4614.828,5006.8,3601.9172,13534.381,1226.1016,2740.0095
1229,6072.1855,1038.3464,8231.016,3456.4595,5901.8394,6174.613,46420.57,2883.419,704.30316,23178.46,8455.809,48125.344,4401.8984,1534.266,3684.0215,2453.9712,1986.4031,26383.098,922.6139,610.8544,581.396,298.8936,729.26843,10246.951,13246.796,13872.107,4676.5405,4934.8096,3676.0117,13549.114,1222.4232,2739.0015
1230,6141.0835,1030.1558,8220.887,3462.9375,5915.923,6144.0425,46294.227,2882.7017,707.64294,22964.998,8489.382,47357.125,4421.966,1512.7484,3716.6025,2397.3013,2002.2734,26158.854,933.9238,610.6522,591.2892,294.052,721.86694,10298.018,13210.437,13949.352,4616.5967,4991.1924,3638.1948,13513.478,1227.0563,2740.0095
1231,6210.2256,1027.9667,8200.201,3468.4602,5911.458,6214.462,46714.918,2852.4849,711.3252,23000.84,8590.47,47692.727,4412.298,1520.1226,3775.5854,2354.0806,1995.666,25569.686,946.8351,608.6062,594.34344,291.3781,722.3291,10171.363,13340.405,14020.977,4578.3613,5024.2373,3680.4907,13564.008,1241.3949,2750.8423
1232,6051.578,1052.7166,8088.5645,3513.6138,5894.0903,6223.242,46549.242,2913.2358,704.647,22974.27,8490.996,48088.13,4494.9404,1560.2493,3658.164,2474.3325,1963.9614,26283.23,933.62415,608.85815,582.24097,299.66684,722.67804,10207.85,13493.859,13841.301,4677.766,5001.1465,3715.4229,13678.17,1226.3229,2742.1985
1233,6190.5903,1020.1643,8142.228,3504.6304,5909.8076,6167.672,46560.516,2857.586,716.55164,22847.7,8674.908,47559.76,4442.284,1505.367,3744.1333,2349.3062,1996.5565,25326.809,959.17126,607.5669,606.19385,287.29767,718.30615,10150.33,13418.1875,13915.393,4625.5127,5076.628,3625.9683,13603.843,1232.5881,2750.863
1234,6141.8945,1023.282,8158.753,3462.8533,5881.1133,6150.449,46416.96,2854.3706,713.9477,22923.77,8578.394,47274.867,4408.729,1507.1772,3711.3826,2366.3218,1996.0236,25880.945,949.337,608.58813,600.8059,288.7149,712.22253,10193.464,13240.518,13901.064,4619.4395,5014.6655,3593.6074,13546.908,1227.6766,2743.7788
1235,6086.199,1036.5505,8269.014,3458.4795,5917.7573,6166.134,46396.324,2888.7239,705.7322,23213.414,8448.658,48090.18,4411.81,1531.4807,3692.4946,2450.6504,1995.8569,26431.314,922.18414,612.16797,583.2991,299.4978,730.75867,10282.223,13190.231,13919.766,4670.147,4942.516,3670.436,13540.467,1224.7714,2743.2715
1236,6144.996,1019.7817,8130.442,3471.3652,5858.341,6142.849,46415.32,2841.7275,716.7621,22867.385,8625.038,47181.227,4419.0635,1504.7605,3710.4355,2347.6426,1994.9171,25714.629,956.9133,607.48566,605.92725,286.6112,708.6909,10144.472,13237.025,13880.254,4614.2026,5036.1904,3574.0176,13553.416,1228.4138,2746.3076
1237,6138.6064,1027.8253,8195.9795,3461.7153,5904.7,6144.5986,46308.465,2872.6006,708.9796,22937.766,8514.347,47307.406,4415.1255,1510.2993,3713.9639,2386.5703,1999.7744,26050.156,938.1073,609.73975,593.60297,292.24442,718.67426,10262.256,13225.461,13927.668,4615.3813,4996.698,3624.9126,13519.982,1226.6106,2739.7698
1238,6141.7485,1027.7642,8189.5127,3462.9678,5901.5107,6149.2886,46363.824,2870.4868,710.32,22951.398,8527.988,47306.67,4416.383,1510.7313,3715.106,2384.641,1998.8752,26044.465,941.06494,609.7534,595.43445,291.61127,717.2974,10253.794,13233.214,13930.818,4619.579,5002.9463,3619.9229,13529.889,1227.6055,2741.4866
1239,6068.1987,1052.6669,8129.291,3510.6587,5924.798,6233.129,46676.57,2915.1553,708.1283,23134.436,8489.768,48108.312,4492.033,1558.8708,3674.0496,2476.4565,1974.3231,26379.08,936.6992,611.0838,586.141,299.61142,722.98816,10251.383,13466.927,13925.043,4692.072,5010.9424,3708.5364,13689.674,1231.601,2750.0447
1240,6141.3325,1027.3226,8194.709,3461.9653,5900.7617,6144.653,46328.51,2870.7676,709.81415,22938.945,8522.744,47299.945,4415.3794,1509.9259,3714.7722,2383.737,1999.7219,26040.605,939.76544,609.7029,594.8391,291.871,717.9967,10256.131,13220.726,13927.424,4615.5625,4999.4414,3620.3538,13521.717,1227.036,2740.748
1241,6142.0747,1022.4851,8150.581,3461.5725,5874.6562,6145.333,46386.59,2850.6775,713.6451,22894.227,8581.138,47205.844,4406.376,1505.3545,3711.7034,2360.5764,1995.5752,25837.508,949.9093,608.1146,601.0739,288.20453,711.4934,10184.592,13237.121,13891.164,4613.9443,5015.09,3590.0115,13536.818,1227.1526,2742.3894
1242,6203.382,1028.3948,8196.8955,3472.1655,5923.478,6223.5693,46694.34,2854.122,711.88184,23017.662,8592.592,47738.812,4415.4834,1522.5349,3769.6768,2357.3477,1996.9014,25602.072,945.98834,608.98755,593.2663,291.5855,721.5874,10182.023,13361.207,14039.088,4579.7153,5026.4272,3684.522,13597.647,1241.5127,2752.1445
1243,6143.3174,1021.3351,8142.0146,3465.7383,5867.716,6144.2764,46398.81,2846.8704,714.971,22882.809,8599.8125,47195.375,4411.7734,1505.1018,3711.164,2355.0745,1995.2952,25785.238,952.8887,607.84705,603.1384,287.52676,710.3013,10167.525,13237.081,13886.523,4614.054,5024.0654,3583.208,13543.879,1227.6891,2744.0562
1244,6141.709,1023.0403,8155.1396,3460.496,5877.8457,6145.575,46380.34,2852.7283,713.09607,22899.566,8573.174,47213.508,4405.425,1505.6595,3712.0054,2363.2336,1995.8652,25861.87,948.59546,608.268,600.20496,288.57428,712.14667,10192.818,13236.277,13894.278,4614.0,5011.91,3593.3862,13534.172,1227.0052,2741.8647
1245,6141.1567,1029.3196,8213.16,3462.6504,5911.448,6144.2227,46304.344,2879.1794,708.2838,22957.309,8499.229,47340.25,4420.022,1511.9155,3716.0625,2393.298,2001.5204,26123.953,935.6479,610.3721,592.3369,293.4083,720.72473,10285.655,13213.473,13942.881,4616.2915,4993.627,3632.9292,13515.91,1227.0503,2740.2275
1246,6163.0166,1045.2483,8299.896,3489.5852,6033.2324,6245.7656,46921.645,2926.5894,712.73114,23466.012,8502.842,48383.312,4432.5957,1537.1389,3736.7212,2477.633,2004.9292,26601.326,933.339,617.3189,588.8218,298.87976,733.25415,10438.019,13455.367,14122.246,4731.676,5006.897,3714.999,13708.289,1236.5701,2759.0972
1247,6141.492,1025.5037,8177.9004,3461.3413,5891.0273,6145.045,46350.527,2863.1045,711.20825,22922.219,8544.166,47263.227,4411.151,1508.1136,3713.597,2375.0273,1998.0837,25964.682,943.5163,609.0934,597.1184,290.47064,715.5117,10229.237,13227.331,13913.346,4614.899,5004.738,3608.8984,13527.008,1227.023,2741.2227
1248,6268.1006,1014.7051,8049.7915,3490.8604,5734.5005,6216.3247,46201.85,2768.8489,719.9315,22275.809,8738.662,46870.734,4484.023,1478.5803,3846.7065,2204.5854,1980.0667,24023.479,973.2943,594.75476,612.1876,286.04532,727.83057,9949.881,13249.556,13839.604,4476.9023,5038.464,3598.6086,13406.014,1236.6433,2760.1619
1249,6158.1436,1032.6804,8212.912,3469.4233,5909.8174,6157.1826,46471.69,2883.2637,710.81934,23019.33,8515.35,47309.406,4435.983,1516.0038,3726.2866,2396.9844,2000.9019,26229.148,941.5958,611.31714,596.0642,293.1884,719.3617,10301.933,13226.064,13981.939,4629.425,5013.0674,3632.7332,13533.158,1231.426,2745.4917
1250,6141.485,1032.7001,8242.431,3464.4238,5932.0635,6147.161,46285.008,2893.2551,706.06885,22997.188,8464.684,47437.125,4426.294,1515.4768,3718.374,2410.0762,2004.1643,26256.113,929.3209,611.5432,588.3482,295.82385,725.1929,10334.178,13214.463,13970.062,4620.823,4984.9307,3654.68,13514.652,1227.1791,2739.7935
1251,6142.369,1025.1597,8160.5854,3462.5676,5886.6523,6152.4883,46418.73,2858.3682,712.8107,22932.6,8564.555,47253.664,4410.39,1508.3538,3713.5015,2371.5115,1995.8695,25928.57,947.68506,608.8371,599.3646,289.27884,713.02576,10210.496,13250.07,13910.886,4620.8096,5013.225,3601.6792,13542.771,1227.9243,2742.6943
1252,6158.856,1029.9138,8182.86,3468.542,5893.3975,6156.538,46496.484,2870.584,712.71344,22982.912,8548.709,47222.18,4429.341,1512.7446,3725.1663,2382.0225,1998.0852,26097.988,947.554,610.21906,599.5321,290.87436,715.3424,10259.419,13239.992,13958.316,4626.939,5022.235,3615.304,13538.152,1231.3025,2745.5708
1253,6144.441,1020.2952,8134.2676,3469.505,5861.4395,6143.3213,46409.86,2843.4275,716.17,22872.482,8616.699,47185.902,4416.654,1504.8734,3710.6765,2350.0994,1995.0422,25737.97,955.5829,607.6051,605.0053,286.91388,709.2233,10152.092,13237.043,13882.326,4614.1533,5032.1826,3577.0557,13550.264,1228.1743,2745.5632
1254,6170.614,1036.4695,8262.387,3473.5083,5925.87,6162.534,46542.14,2900.2756,711.131,23105.742,8491.221,47448.125,4451.342,1521.3918,3733.3728,2414.6284,2005.5913,26448.83,938.31104,613.3832,595.1708,295.899,723.8679,10359.1875,13190.787,14032.004,4638.5137,5010.6978,3647.66,13537.473,1234.1096,2750.2087
1255,6162.2334,1033.7328,8252.57,3469.8418,5921.1895,6156.9375,46476.426,2893.7458,710.7853,23067.453,8496.518,47447.125,4440.8906,1518.3971,3727.5098,2407.8718,2004.884,26352.844,937.6831,612.5737,594.7347,295.1664,723.0302,10334.906,13189.314,14004.65,4632.1704,5004.335,3640.857,13533.351,1231.9796,2748.0254
1256,6141.4,1026.5542,8187.6074,3461.7017,5896.6494,6144.8184,46337.812,2867.53,710.4032,22931.879,8531.795,47284.43,4413.593,1509.1603,3714.276,2380.0574,1999.0298,26008.53,941.35016,609.4454,595.80206,291.27936,716.94684,10244.77,13223.516,13921.476,4615.282,5001.679,3615.5142,13523.953,1227.0305,2740.9487
1257,6141.205,1028.772,8208.101,3462.4626,5908.5176,6144.341,46310.973,2876.8726,708.7034,22952.273,8505.677,47329.2,4418.749,1511.3699,3715.7085,2390.6763,2001.0272,26101.098,936.777,610.18854,593.0231,292.98676,719.9766,10277.56,13215.462,13938.641,4616.092,4995.221,3629.4807,13517.502,1227.0464,2740.37
1258,6141.259,1028.1628,8202.473,3462.2537,5905.258,6144.4717,46318.344,2874.3066,709.1703,22946.672,8512.85,47316.906,4417.333,1510.7631,3715.315,2387.7598,2000.4786,26075.674,938.033,609.98444,593.7863,292.51782,719.14453,10268.554,13217.674,13933.928,4615.869,4996.995,3625.645,13519.273,1227.042,2740.529
1259,6141.3877,1026.6941,8188.9004,3461.7498,5897.3984,6144.788,46336.12,2868.1194,710.2959,22933.164,8530.147,47287.258,4413.918,1509.2997,3714.3662,2380.7273,1999.1558,26014.37,941.06165,609.49225,595.6268,291.38705,717.13806,10246.838,13223.008,13922.559,4615.3335,5001.2715,3616.3953,13523.546,1227.0315,2740.912
1260,6226.915,1021.96545,8185.158,3478.0752,5907.9517,6217.424,46806.914,2846.7896,713.57336,22941.578,8642.291,47801.305,4421.794,1516.8186,3782.4966,2337.8438,1994.094,25269.691,953.5918,607.69305,598.7538,289.21277,721.14124,10111.09,13371.131,13997.366,4574.211,5048.5015,3670.5425,13573.0,1242.89,2754.436
