,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1298,6507.8306,1544.1189,8834.523,4316.833,6481.0947,7127.1006,53871.902,3549.9653,806.9935,29264.594,8578.416,50156.875,4875.996,2206.482,4464.098,3106.6245,1982.6244,32559.406,1159.7092,704.0132,706.958,363.89746,980.46375,13543.727,14501.016,15627.676,5745.2275,5843.1123,4660.4385,14494.879,1522.519,3164.701
1299,8519.211,1669.0988,9983.175,5411.0444,6187.917,8044.454,63100.812,3991.645,929.6532,32075.406,9608.637,54140.074,6099.0713,2383.668,5228.186,3908.9243,2086.7407,40849.824,1263.3752,708.4199,813.48364,414.4076,1059.2803,14311.608,15066.762,19814.164,7108.3105,7173.34,5791.3457,16324.709,1682.3599,3614.204
1300,7081.027,1501.0586,9737.848,3490.1067,5476.4097,6861.6387,51405.203,4001.7793,1030.1406,29563.266,11282.139,62316.203,4960.2305,1929.145,4369.652,3165.8308,2034.2402,31771.156,1156.9606,757.6183,889.4043,460.6031,1047.9541,12253.512,19317.008,16170.66,6268.545,5193.1343,4733.224,19502.387,1353.5977,3072.7854
1301,6718.226,1561.8201,9488.057,5041.92,5085.1772,7038.182,54199.523,3771.3652,929.08923,28617.314,9641.381,57007.68,5883.103,2093.413,4420.668,3054.4822,2112.2446,32454.91,1179.133,709.8607,815.69147,406.99548,1041.8785,13089.121,14760.005,16742.404,5813.2197,6063.1084,5202.2905,15449.845,1357.5365,3170.271
1302,9093.041,1660.8884,10795.359,5446.2197,7977.8364,8446.142,67190.62,4120.9355,1033.5991,32461.646,9712.632,59198.71,6068.3584,2454.3008,5422.0674,3663.6714,2129.9958,43813.508,1361.1702,746.69763,879.2934,438.30435,1149.1272,14835.066,16293.096,20594.367,6977.9297,7287.4785,5534.0557,17566.256,1833.8613,3680.2324
1303,8610.423,1793.2141,10688.887,5235.9385,6148.328,7845.744,65788.42,4568.2,944.73,31146.516,10126.108,58556.23,6880.236,2342.65,5267.042,3703.9146,2172.8337,41056.42,1203.5419,719.0614,836.2169,476.2559,1188.3229,13722.91,16155.68,19880.797,6713.1484,6892.587,6055.498,17043.268,1755.2798,3669.4307
1304,8422.425,1612.1558,11238.594,5142.335,7311.372,8459.611,66318.2,4053.9517,1002.5613,32419.73,10038.627,59153.66,6840.4707,2392.657,5559.94,3532.3442,2198.5635,43198.6,1308.4199,731.1758,806.1157,447.14844,1053.9099,14914.109,15017.705,20646.977,7005.0586,6743.7993,5754.9004,16902.94,1902.5393,3716.795
1305,8470.686,1691.4044,10870.266,5250.4116,6970.8115,8171.686,67135.08,4313.56,935.5685,36372.28,10253.393,63740.523,7153.9873,2428.003,5307.1895,3654.5054,2071.9363,43629.8,1278.0195,724.1382,862.86926,489.5994,1229.0475,13975.606,15310.557,19276.477,6751.1035,6924.912,6039.29,16778.494,1745.7837,3591.2266
1306,6272.719,1324.6461,8618.121,3015.412,6135.218,6371.157,55139.64,3338.4277,822.0885,26447.664,8730.21,42898.695,3600.0547,1730.7175,4377.313,2844.2417,1842.3667,32539.7,1003.3854,748.11444,726.35706,293.067,728.5233,11808.461,12563.555,16760.094,5650.6943,5184.621,3991.76,13734.162,1280.5723,2927.516
1307,9205.291,1844.7329,11359.617,6120.9565,8712.775,9388.611,69989.79,4429.096,1092.7584,38954.707,12487.191,78593.02,7369.758,2727.4106,5693.1445,4166.823,2309.15,46589.035,1393.6707,876.7536,934.20605,498.80576,1312.8135,15276.42,18177.42,22065.986,7617.6733,7196.3735,6558.964,20637.0,1963.9305,3984.484
1308,9611.9,2006.1345,11378.478,6833.5835,8963.866,9500.173,73722.086,4649.92,1146.6433,40154.156,11062.215,78225.75,7360.5845,2812.3623,5757.8545,4515.4365,2236.06,44886.727,1356.7642,844.4048,950.889,527.9346,1401.2083,15568.436,17722.893,22370.992,7738.5586,7949.881,7239.405,19491.06,1970.1465,4107.8066
1309,7668.698,1705.4841,9988.943,4585.9595,5617.4478,7314.8926,64729.46,3886.7844,830.5582,31318.812,9064.348,61455.82,6891.679,2569.7605,5553.367,3678.1326,1952.4346,42373.16,1233.9263,666.0984,806.9563,515.06726,1034.2986,12415.365,13518.145,20073.678,6108.8066,6258.6675,5550.801,13929.209,1744.7783,3438.502
1310,6705.301,1642.9116,8441.448,4102.43,4848.0845,6247.6777,48269.023,3579.454,739.63513,26755.219,9133.602,54643.11,6007.708,1964.46,4003.7476,2733.2825,2031.2141,29707.676,1029.8282,679.38336,670.1846,464.33414,1084.4727,12002.258,14740.465,13818.543,5482.052,5293.99,5104.6724,14437.939,1301.2654,2919.2036
1311,7757.3438,1524.3799,9495.275,4730.213,6975.178,7485.3906,62470.23,4057.7903,884.23096,31118.89,9818.387,46450.246,5677.7617,2033.3264,5076.8535,3411.9714,2051.6616,38941.547,1155.8177,672.1935,768.26086,361.32748,876.7937,13711.863,13767.172,18264.812,6391.2544,7040.204,5020.8525,15323.535,1626.5404,3476.018
1312,7427.5825,1646.8572,9493.602,4912.842,7339.5522,7103.1016,55909.414,3454.025,915.0847,25596.805,9519.57,60016.383,6060.9795,2198.3535,5118.4067,3705.2305,2229.583,39924.38,1241.187,717.7405,775.1699,460.48105,1057.8716,13253.701,16144.146,18992.32,6797.761,6754.0347,5493.1416,16003.842,1602.275,3273.6104
1313,8475.992,1830.6599,10380.833,6088.968,7426.0864,7503.2324,56780.297,4186.056,985.7069,33819.67,10531.135,69985.76,7156.6763,2466.9194,4827.4062,3612.4836,2140.2761,35237.5,1314.6348,723.8186,813.02997,553.45667,1210.1846,13710.266,16061.836,18565.71,6792.038,7197.9497,6508.3486,16664.896,1541.143,3415.188
1314,7924.96,1574.2511,9528.482,4767.786,5176.9,7188.8066,66161.41,3552.1965,881.2732,31840.0,9509.312,56330.71,5677.889,2242.9434,4728.335,3155.503,2099.4517,39722.984,1114.9978,655.5226,788.3828,390.71448,940.2519,13759.674,14511.839,18989.102,6573.8438,6035.977,5074.7305,15005.421,1590.4606,3386.4712
1315,7763.7617,1654.6738,8827.795,4782.5137,6472.2275,7203.562,59144.4,3695.612,858.34674,29741.074,9081.262,53219.918,7068.4985,2593.9092,4936.459,3427.0693,2149.2239,39120.39,1204.4622,744.3096,845.903,482.17874,1068.9695,13140.0205,13747.055,19146.367,6389.0127,7073.127,5526.536,15059.084,1806.9323,3495.9258
1316,8015.6367,1602.1824,10133.031,4421.499,5719.1104,7549.5166,59352.21,3542.8506,875.3036,35326.703,9348.707,48861.04,5713.865,2298.997,5084.9375,3431.3745,2110.7905,37173.36,1198.1388,665.1124,801.9424,400.34656,1109.8406,13743.033,14177.923,18550.082,6471.999,6307.837,5141.877,15341.73,1716.5024,3256.1182
1317,7990.8843,1736.8596,10223.0,4797.6826,6819.9746,8135.828,59732.047,4292.57,1140.3142,31611.893,12005.519,76318.555,5802.617,2369.4434,5087.4683,3848.929,2190.5132,39945.758,1375.0724,834.31903,808.3534,534.5763,1358.9629,14008.818,19170.703,18947.363,7072.43,7084.005,5973.745,21303.092,1566.0479,3437.7012
1318,8153.898,1652.4446,10657.388,5062.292,6869.3594,8034.6455,66560.945,4296.7593,915.8698,34903.027,9792.829,58378.133,6304.691,2604.7988,5370.634,3731.832,2272.551,43816.3,1223.6279,702.6073,815.4358,394.46674,1001.40173,13363.02,15755.078,20060.426,6861.55,6949.874,5240.3604,16135.662,1795.5817,3633.4773
1319,7625.293,1570.172,9368.568,4202.222,5630.948,7054.7886,62192.15,3608.833,828.1249,30852.305,8390.983,50005.652,6371.7646,2376.0972,5026.287,3165.2705,1989.8126,39069.92,1137.5532,688.55176,718.6968,462.6749,887.2925,12540.488,12447.969,18882.04,6242.8066,6508.8145,4814.4336,13178.676,1699.1669,3298.1758
1320,5468.364,1374.6013,7741.692,3531.8577,3632.2915,5494.1104,42050.85,2682.898,584.09033,26162.023,7347.5825,35796.844,5515.2734,1799.7354,4008.5664,2339.598,1992.967,32930.676,926.5963,610.76074,577.2878,390.05682,854.82806,10524.825,10085.143,12799.32,5211.916,4746.0537,3570.6157,10423.714,1211.6577,2631.4106
1321,7958.748,1707.2354,11116.412,4927.351,6448.9565,7938.365,60703.453,4191.4126,926.55255,32957.746,10842.053,59163.547,6446.985,2364.4834,4824.5347,3694.352,2201.0615,36789.47,1239.324,743.7484,895.0647,504.37805,1248.169,12975.229,19249.734,18244.295,7200.7705,7110.4185,5623.0347,17602.262,1588.955,3479.1797
1322,8699.479,1655.7163,11307.26,4553.01,7755.7417,8529.598,66647.09,4591.1035,1078.5215,31031.504,10951.664,63788.54,5906.23,2402.4487,5503.9287,4120.165,2222.521,42657.137,1436.4697,952.30774,846.0103,398.13892,1070.4702,14913.957,18581.21,21347.023,7405.129,6955.0273,5689.464,19219.404,1887.5103,3712.474
1323,7197.7207,1717.3186,9780.806,5733.9644,6013.4062,5966.4473,47987.4,3647.2334,854.56116,27019.172,10358.854,64860.3,6165.7075,2195.9746,4077.1858,3059.0325,2087.8667,28818.293,1136.9631,438.8748,742.77576,547.2551,1424.4651,11989.832,16332.066,15171.169,5653.4004,6231.1484,6389.7725,16544.734,1301.2638,2822.52
1324,7009.7676,1586.8201,8745.137,4587.9497,6298.3486,6524.8467,54056.008,3814.5945,873.37805,28780.137,9533.301,53719.652,5917.526,2052.2488,4213.108,3083.582,1984.0338,31619.17,1133.6241,590.88965,704.2832,447.7867,1094.1055,11503.864,14041.248,16639.941,5936.999,6047.6377,4966.7344,15098.644,1397.3442,3013.819
1325,6809.3,1513.6401,9201.102,4218.0396,5187.2354,6211.15,51732.812,3023.7136,777.73206,30692.46,8514.568,43578.945,5002.83,2066.458,4616.8154,2974.7766,1843.23,31193.418,995.5498,718.6748,720.97797,364.45172,878.37976,11248.377,13411.215,15180.899,6333.1694,5508.777,4684.7754,13828.775,1524.1306,3105.8066
1326,6183.615,1478.9275,7921.8496,4255.249,4264.9873,5056.4023,45390.297,3104.4653,633.20447,28729.38,6612.006,40828.74,7367.69,2300.319,4327.1206,2658.6802,1914.47,33915.133,1059.632,494.70325,619.88116,532.04266,876.1194,11576.039,9969.359,14737.303,5572.92,5498.212,4444.499,9860.244,1516.833,2768.6167
1327,8331.072,1715.6082,11054.943,5292.1465,6964.3784,8184.82,67185.83,4012.4927,993.7925,35779.938,10803.9375,70074.52,6887.434,2328.3174,5269.6904,3685.421,2123.459,42027.6,1313.6162,932.9675,870.2222,501.0261,1231.7433,14430.201,17315.473,20485.066,7118.735,6889.0566,5961.3896,18602.506,1799.3682,3679.3296
1328,7833.4443,1522.4648,9931.781,4311.1265,6925.9126,7562.872,61436.4,4333.954,1113.181,32711.635,11109.656,61398.906,6053.6855,1994.8499,4735.3125,3798.7932,2180.455,39887.56,1310.9895,779.40234,845.0547,422.75714,1072.8499,12796.743,18085.984,18770.309,6852.3286,6494.866,5009.152,19412.207,1527.3741,3309.8208
1329,8468.903,1617.2603,9710.139,4397.2344,5553.4517,7469.365,59550.934,3693.3591,877.4901,32264.355,9447.012,54285.96,6136.4346,2369.0366,4968.658,3807.7263,2232.9607,38852.664,1276.7968,807.3246,812.2329,441.86493,1039.4558,12825.559,13018.424,18212.01,6246.045,6496.8555,5243.492,15096.338,1656.2234,3418.5642
1330,7471.377,1609.8538,9582.284,4779.9033,7243.5312,6743.141,55856.42,3769.9272,994.9914,31568.684,10692.779,56147.457,5123.6104,2096.8213,4091.4111,3568.3945,2129.5974,36813.34,1186.5188,786.19446,763.43726,430.79276,1064.2351,12855.774,16146.851,16172.609,5747.9746,6430.3447,5311.5137,17707.684,1479.6497,3129.657
1331,6791.9297,1516.2344,9385.533,4075.5996,4847.08,6330.8945,53546.11,3792.8918,771.2641,30391.648,8704.788,44124.797,5870.7373,2101.666,4659.1562,3076.5264,2071.2456,45192.652,1108.8032,674.4805,713.38184,410.70697,899.5143,12932.477,12983.873,18369.99,5825.3975,5368.615,4434.9463,12014.561,1536.2177,3266.0708
1332,9415.127,1920.6346,11944.143,6084.4175,8412.85,8750.441,70844.05,4604.9326,1059.7289,36798.586,11377.792,77255.77,7213.5444,2777.3728,5369.168,4122.7725,2282.8892,45646.42,1373.2131,799.66077,904.8478,556.45245,1210.3876,15152.126,17487.117,21673.008,6690.627,7776.966,6932.693,20320.977,1839.261,4054.2002
1333,6116.768,1469.603,8296.5625,4326.195,4379.25,6484.966,47205.484,3430.7966,817.1512,26405.203,8918.173,46446.312,5288.454,1861.24,3837.3164,2427.7139,2067.1248,27682.754,1021.6131,664.90533,714.0989,395.68286,940.2495,11058.529,14137.971,14091.967,5305.734,4786.759,4709.414,13553.897,1350.5378,2789.5605
1334,9026.189,1728.289,11097.977,4889.9453,6756.9727,8446.969,69582.94,4662.9507,1106.8965,34756.94,12819.598,75382.02,6271.5615,2329.9824,5287.7275,3877.307,2188.024,42880.08,1396.1141,713.17365,949.64984,481.86047,1121.8165,15203.096,20332.557,20281.914,7480.0903,6909.773,5849.2427,22122.14,1754.2083,3607.7769
1335,6263.116,1454.3068,8679.02,4192.4517,5480.52,6622.1396,49352.934,3408.749,795.18524,26313.602,8670.62,45768.992,5079.4688,1904.9438,4035.4204,2679.368,2015.5049,29241.004,1119.2498,569.5921,683.1135,401.28964,1021.63824,11795.592,13932.779,14810.922,5323.517,5763.664,5140.8037,14172.965,1389.0819,2879.0793
1336,8879.433,1706.563,11342.355,5296.9995,8799.991,8921.293,70669.24,4665.3623,1195.7192,34848.87,11322.891,58811.64,6590.308,2487.5664,5405.638,4235.1187,2126.7368,43225.6,1361.7249,856.9127,906.8025,451.27484,1118.3602,14399.221,20995.71,22016.402,7251.771,6736.4346,5617.008,20396.2,1903.9182,3814.4307
1337,8639.002,1735.5908,10765.32,5782.381,8249.401,8491.941,66127.0,3970.1448,1035.8909,32367.125,12059.793,72683.13,6650.9795,2527.6309,5060.3887,3954.8574,2099.0312,41805.547,1335.8867,658.6532,898.44836,485.3828,1097.4761,15079.126,18798.516,20250.5,6699.2285,6817.742,6030.5107,19779.734,1684.6631,3526.072
1338,6029.9077,1438.751,7692.5273,3643.4229,3396.7803,5687.802,47142.64,3221.3506,724.55634,26375.688,7985.9873,42890.64,5522.263,1824.3574,4087.6257,2432.6494,1715.0381,31079.074,1041.6228,574.59314,698.4263,391.69012,869.0869,10280.858,11121.631,14486.91,5455.1895,5227.5195,4202.6567,12050.441,1398.4019,2684.7705
1339,7329.751,1603.1726,9603.793,4746.5723,5578.451,7331.6426,62278.547,3735.0276,929.9718,29923.236,9851.746,53247.508,5518.8164,2140.7363,4885.6206,3650.1873,2093.4026,38656.508,1214.8759,833.39825,781.8707,418.67853,1005.2208,13253.65,15383.01,18337.11,6594.3174,6021.785,5375.7266,16212.414,1632.283,3385.9626
1340,7532.913,1608.1383,9253.068,4832.438,7229.31,7150.035,60388.33,3409.2783,871.1431,29263.725,9644.934,58096.03,5840.626,2237.0059,4535.2837,3544.5361,1995.4229,38346.945,1113.2577,623.90454,756.54175,440.50717,1112.4076,12761.18,16243.998,17712.402,5446.8496,6529.85,5123.1616,16830.176,1365.3303,3398.066
1341,7686.074,1432.2515,9224.635,3943.3489,5531.3184,6544.3647,56089.15,3526.2986,692.2616,36060.06,8436.671,47294.414,6661.183,2224.7761,5040.6396,3025.6665,2043.7424,44694.22,1146.1357,786.4635,679.09985,405.37402,840.49,13332.809,11443.621,18334.676,6132.3486,6107.6084,4361.8223,12172.899,1680.9656,3229.879
1342,8380.898,1696.022,10637.125,5272.179,7092.5376,8167.552,66061.72,3895.0322,934.2821,32433.396,10279.444,59244.516,5930.959,2464.3982,5419.1504,3715.052,2157.7356,43783.83,1337.8348,775.5282,824.4895,417.51056,1165.6157,14500.398,14740.723,19732.816,7176.5693,7153.332,5690.502,16471.512,1856.3455,3641.4033
1343,5747.7734,1414.9119,7712.746,4102.046,3751.2092,5407.3477,43939.414,2842.7205,628.29865,29749.316,6940.674,39036.074,6928.9463,2335.2886,4058.2625,2567.7083,1977.6755,35342.92,975.05286,597.3406,576.79156,501.17993,945.3673,11213.89,8472.684,13484.136,6251.526,5190.9897,3900.124,9338.171,1311.9575,2606.678
1344,9048.912,1808.3564,11583.781,5970.293,8497.208,9214.948,67743.11,4411.7207,1145.3511,40385.32,11808.967,69791.83,7322.0103,2602.0562,5359.8145,4134.423,2122.6167,43964.03,1370.7026,792.5095,907.1827,513.46106,1191.8104,14939.273,21540.979,21490.312,7214.179,7490.0166,6350.459,21348.492,1830.2404,3939.3672
1345,8870.168,1670.917,10797.342,4929.0205,7200.139,8428.936,69103.03,4274.5654,1108.1149,33797.293,11384.299,59093.6,6276.7617,2424.2612,5281.745,3932.7544,2141.123,42676.6,1264.2173,914.6709,889.33734,456.75226,1014.9053,14923.146,18777.395,20525.035,7465.123,6963.6226,5513.46,19374.676,1806.0034,3716.797
1346,8620.689,1656.9446,10450.118,5188.034,8722.456,8176.2583,66412.3,3981.2341,983.8446,33789.027,9846.074,59041.715,6294.453,2537.2104,5359.6514,3417.2632,2130.0608,41469.266,1397.6411,758.242,795.96313,462.7706,993.5517,14407.365,16060.527,20036.898,7204.169,6967.8438,5555.9346,15865.473,1802.7705,3609.038
1347,6658.894,1444.2036,9245.73,4272.921,7784.0435,6581.838,51593.383,4032.324,997.734,27061.594,10449.744,58207.98,5235.467,2161.1,4167.761,3052.392,1903.4907,29187.148,1132.4988,671.48096,774.8807,457.78082,1154.9292,12671.237,16500.99,15689.561,6447.0615,5551.91,5245.455,18899.918,1401.2688,3064.9038
1348,7132.662,1496.2225,9022.448,4146.6523,4942.1875,6376.558,48854.438,3138.4807,715.4135,32202.611,8564.234,42452.492,5923.4414,2303.9275,4453.7026,2605.0571,1978.0363,39245.992,1079.3568,629.2014,708.96454,442.1162,916.1195,11654.075,11396.861,16209.487,5623.378,5940.9775,4369.6406,12252.874,1385.281,3071.304
1349,7355.793,1674.0865,9435.634,4887.759,5366.7373,6824.556,51536.46,3537.4614,919.3153,27771.594,10476.275,62102.9,5934.0293,2327.5996,4730.384,3246.3347,2050.077,37733.465,1197.8284,660.4238,773.51624,471.0543,1169.5602,13406.164,15536.306,16826.953,6395.907,6342.334,5612.461,16614.041,1556.268,3237.624
1350,8193.267,1550.1807,10554.891,4808.0938,7112.522,8121.0293,59056.723,4145.296,927.68494,32715.996,9517.674,55754.863,6301.633,2390.2515,5029.9463,3578.081,2111.2974,42529.055,1306.8116,829.8601,857.754,421.17218,972.1482,13247.843,15307.077,19858.553,6788.313,6494.0996,5209.0713,15817.947,1718.5508,3569.4146
1351,6394.4014,1393.3539,8712.681,3704.6868,6509.7764,6281.0767,51727.32,2970.7827,733.43134,30981.004,7353.4404,44254.582,5532.158,2007.5425,4531.521,2887.1252,1985.9473,40784.11,1061.073,809.9839,629.2787,394.14087,831.69446,13248.596,10612.562,16401.38,6607.6562,5707.9814,4165.923,10407.219,1507.5011,2902.2507
1352,8061.7007,1538.1407,9520.686,4504.869,6684.7354,6689.996,60843.04,3544.1643,752.21924,31456.54,8583.158,45668.03,6306.7397,2519.1587,4979.253,2972.7778,2044.6552,44427.707,1124.5331,653.25836,794.9606,405.4218,942.83276,12942.595,13102.4,17011.977,6134.5215,6683.2207,4666.0312,12519.326,1613.124,3248.8105
1353,7599.6543,1535.2585,9601.757,3890.623,5540.4414,7155.959,60341.1,3613.2722,833.08014,32281.367,9143.495,48983.812,5938.067,2237.6108,5249.795,2943.2095,2100.8853,40274.79,1174.5963,749.344,775.5918,388.6886,919.4767,13328.965,13636.014,18710.605,6053.667,6502.367,4741.5625,14341.531,1790.7806,3359.1074
1354,6238.8174,1500.9993,8349.547,4064.9634,5693.007,6490.8584,49097.234,3164.6013,647.9707,26092.615,7603.581,45205.938,7148.619,2394.4993,4553.1094,2741.9067,1944.8402,40429.1,1135.3867,618.61975,648.9336,423.0098,815.0425,11681.697,10632.676,16799.078,5985.205,5759.791,4417.883,11198.758,1429.1978,2964.149
1355,8083.9004,1796.0964,10495.695,5222.902,7191.1963,8254.242,60224.523,4432.786,1143.8171,34201.023,12366.91,71266.64,6176.05,2477.7432,4926.8965,3769.8274,2185.4111,40883.39,1357.8745,810.84607,936.57056,456.46814,1216.1104,14305.418,20221.414,19095.625,7507.6934,6755.7803,6180.844,20657.7,1612.5173,3512.2886
1356,6693.7573,1482.6708,7617.0547,4189.4316,5552.0537,5446.317,50737.062,3211.502,744.22095,26652.205,7962.3945,41188.51,6435.569,2178.0596,4849.8125,2811.4373,1934.6282,35077.914,1076.0608,666.8646,703.43005,426.66675,849.3412,12032.679,10395.326,16005.648,5227.49,5396.856,4411.841,11896.611,1417.1782,3008.0215
1357,6641.5737,1456.6833,8789.854,4578.293,6285.494,6571.1665,53022.344,3093.5444,809.7294,26976.012,9919.057,56143.227,5494.593,2074.3643,4220.853,3017.123,2069.619,33887.688,1107.7252,672.10034,749.43335,425.4638,925.9196,11229.5,12491.436,15875.334,5174.876,5640.054,5103.6465,14153.607,1467.4122,3082.357
1358,7226.01,1504.4438,9820.769,4320.8223,5845.05,7369.502,62282.117,3562.277,895.71405,31089.273,9097.323,49130.383,4942.474,2142.9358,4909.006,3295.315,2033.484,38072.95,1192.6461,819.75916,763.8557,341.02863,959.83386,12871.639,13610.827,17780.416,6114.034,6276.8647,4809.186,15059.433,1584.1084,3263.0647
1359,6935.455,1582.6797,9866.9795,5311.8374,6869.2627,7022.938,57069.36,4270.062,918.2704,28428.018,10208.383,48804.05,5976.1377,2213.7188,4401.5107,3660.5647,2152.5652,35023.72,1200.144,750.66437,856.0074,495.2592,977.1938,12855.47,17837.918,18037.52,6443.245,5982.247,5289.256,17481.201,1578.436,3202.1519
1360,7709.8135,1559.723,9129.375,4583.083,6280.5234,7276.1133,57180.938,3596.0645,845.7367,29643.293,9048.756,52672.984,7658.082,2476.8447,4679.3965,2829.403,1854.0798,46880.816,1157.5674,665.55615,739.57983,438.3123,937.75586,13443.846,12110.227,18930.832,6133.79,6301.064,4718.005,13210.386,1609.992,3361.3662
1361,9117.172,1835.3076,11032.109,5970.4365,8949.848,8733.289,71370.66,4611.919,1050.8501,36268.79,10773.497,65795.19,7680.805,2945.4746,5733.7363,4014.6997,2272.1296,46185.47,1380.537,745.0645,864.8845,527.34106,1206.755,14994.037,16294.542,21745.785,7382.842,7777.497,6743.876,16909.838,2015.8917,3812.601
1362,7073.3105,1372.588,9319.932,3540.318,5427.166,5747.464,54693.133,3214.3157,669.555,35948.39,6808.3223,42576.184,6199.8506,2044.8789,4652.933,2566.4475,1948.9689,43654.84,1053.9633,783.57947,527.46924,405.6093,815.96967,12922.709,9997.762,16600.771,6767.38,5694.831,3769.86,10373.972,1582.8229,2926.462
1363,8115.3135,1643.8992,9864.3125,4736.7583,6560.338,7756.5635,60265.39,3702.581,900.495,34212.008,8781.008,48407.22,7035.6836,2478.307,5156.828,3909.7034,2043.5087,43330.85,1262.4847,696.0896,843.1996,472.33667,831.3888,13964.152,14468.191,20977.871,6356.6055,6723.7734,5348.591,15144.648,1766.2402,3558.8718
