,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1378,6859.0913,1107.0873,9061.528,4126.8945,6644.1943,6845.7246,50271.82,3156.6438,820.6018,23969.184,9966.823,59313.016,4710.751,1621.3567,3971.1543,2627.9238,2043.2069,26276.594,1010.3103,643.9585,652.08856,339.17523,890.42926,10648.146,15738.652,14656.368,4957.418,5397.6826,4480.722,15993.162,1282.7708,2966.69
1379,5992.7207,998.05853,8030.686,3302.6733,5682.4346,5921.4883,45919.918,2803.2488,683.9693,22610.05,8256.205,44213.047,4349.798,1471.8367,3653.6826,2375.1143,1985.8363,25886.223,924.4778,608.50757,580.7495,280.6593,680.82825,10041.031,12622.986,13627.615,4574.7734,4895.6553,3452.6685,12865.144,1206.6172,2679.7163
1380,5889.6445,984.10254,7867.5903,3221.7168,5527.1323,5828.7417,45370.375,2766.517,661.88544,22630.145,7976.1704,42078.67,4409.0303,1469.519,3614.19,2323.2124,1973.7395,26425.35,914.3441,603.3146,569.531,275.24036,649.14075,10048.326,12049.988,13538.018,4567.051,4863.022,3287.594,12385.094,1206.9902,2647.4001
1381,6556.837,1073.9323,8791.514,3849.7139,6391.5234,6528.9854,48922.14,3043.178,779.4039,23535.156,9451.898,54881.562,4487.8867,1564.3276,3864.7686,2586.5007,2031.9111,25693.984,975.6891,634.3238,626.9836,321.04214,834.54517,10417.668,14930.656,14321.018,4856.262,5201.719,4207.6484,15111.766,1248.5773,2868.7346
1382,6563.5396,1075.5903,8793.791,3860.79,6397.3525,6538.6133,48922.508,3045.6108,781.0485,23524.463,9475.479,55021.355,4498.532,1565.9736,3867.542,2585.6096,2032.2683,25684.518,977.2374,634.11255,628.17834,321.5535,836.77185,10419.401,14963.131,14330.254,4856.343,5211.7886,4216.67,15145.051,1249.7317,2872.169
1383,6234.8604,1036.3593,8434.449,3564.2983,6080.352,6184.3086,47167.91,2908.6548,736.03876,22773.508,8932.344,49885.29,4299.6587,1497.9088,3747.0942,2502.8594,2014.9861,24943.943,944.6576,620.21814,604.1144,299.37827,766.78784,10108.662,14029.881,13903.209,4671.1587,5017.6953,3883.381,14130.99,1212.8042,2765.5684
1384,6938.244,1114.2611,9126.409,4184.2188,6697.8916,6923.672,50715.203,3185.1194,828.93066,24163.014,10065.523,60240.727,4774.502,1637.8953,3999.1504,2641.8406,2045.1912,26595.617,1018.78485,647.74396,657.1765,343.3687,900.286,10723.656,15876.344,14746.233,4987.114,5439.297,4533.8604,16147.072,1292.5405,2991.0334
1385,6154.955,1026.8726,8328.591,3493.4216,5991.1475,6095.928,46676.332,2872.6423,725.3258,22525.848,8806.383,48535.312,4263.9355,1480.7344,3717.6743,2473.3462,2009.6326,24749.371,938.65137,615.9833,599.4771,293.33997,747.52893,10019.426,13788.531,13790.192,4607.5483,4977.829,3793.0073,13868.916,1204.5507,2740.312
1386,6836.8516,1110.5725,9055.6455,4127.802,6640.493,6853.1143,50211.566,3154.2068,822.1837,24001.807,9964.714,59227.79,4704.2065,1622.707,3970.9038,2638.475,2044.4119,26262.902,1010.2292,644.1948,652.5387,338.93585,893.41327,10644.044,15776.93,14679.146,4973.309,5406.422,4495.952,16028.143,1284.2319,2966.6553
1387,5632.831,967.1392,7688.5615,3083.1316,5306.3135,5618.0654,44213.11,2679.2808,617.90466,23169.742,7454.5107,39778.984,4425.782,1486.8838,3548.1348,2270.4333,1957.9547,27077.379,877.5597,596.9572,539.2419,271.56207,618.81335,10048.971,11250.89,13353.258,4670.3,4707.7075,3057.624,11634.427,1198.1318,2590.1543
1388,5594.422,968.6124,7626.5103,3074.6074,5140.3887,5530.595,43478.324,2615.9214,599.8649,23098.365,7326.168,39278.703,4536.986,1494.7723,3556.127,2222.8943,1943.7335,27104.438,869.33655,590.0282,533.0224,273.83728,614.76294,10001.306,10895.621,13195.051,4653.695,4662.1475,2982.853,11283.45,1193.7827,2577.0698
1389,6419.541,1066.5916,8680.664,3722.4226,6277.918,6397.216,48478.133,3007.1992,763.7468,23475.26,9195.157,52642.082,4390.842,1545.7446,3829.8657,2595.5574,2029.025,25661.977,963.8532,632.9978,618.66534,312.92194,809.0149,10368.969,14577.016,14249.528,4842.666,5124.85,4087.904,14733.777,1237.9697,2829.081
1390,5874.4717,978.6747,7849.7646,3173.7612,5475.003,5802.2764,45461.5,2756.3623,652.5925,22863.648,7841.38,41413.156,4414.7515,1473.7667,3611.3867,2317.5996,1969.5618,26837.742,910.2555,604.74384,564.2948,273.8146,637.9363,10092.324,11794.273,13529.598,4596.017,4824.0757,3222.626,12158.556,1208.7002,2637.923
1391,5934.8145,989.71783,7909.078,3238.0513,5551.797,5863.3545,45635.465,2780.7817,668.04785,22696.855,8038.2495,42501.797,4411.3027,1474.6107,3633.5527,2331.4697,1975.8481,26471.707,921.03534,605.0325,574.4909,276.5292,656.10925,10076.721,12135.551,13595.091,4578.962,4879.575,3316.8538,12471.454,1211.7107,2659.0898
1392,6290.564,1043.4043,8504.11,3606.4355,6135.371,6243.631,47552.008,2933.9016,742.96985,22978.977,9008.305,50703.914,4325.761,1511.0795,3769.0063,2524.353,2018.5161,25146.588,949.47424,623.5688,607.3872,303.251,778.61346,10177.613,14168.221,13990.534,4717.2725,5044.0405,3938.6724,14282.528,1219.5638,2783.1477
1393,5607.1597,970.1813,7646.3164,3080.6777,5176.211,5554.8794,43668.117,2632.2483,604.87256,23119.57,7360.417,39396.6,4514.3604,1494.1504,3558.9917,2237.9692,1947.1863,27111.074,872.10364,591.86914,535.33307,273.66794,617.1259,10017.684,10984.869,13244.176,4661.8184,4677.494,3006.5862,11376.861,1195.5813,2581.3752
1394,6350.4526,1050.8353,8577.843,3659.2751,6195.6826,6306.2153,47871.316,2959.237,751.47534,23109.863,9108.021,51673.594,4350.0728,1522.4025,3791.695,2540.8394,2022.0966,25229.79,955.0248,625.9596,611.946,307.40094,792.9348,10233.071,14349.49,14069.729,4755.2104,5076.4253,4004.1038,14481.979,1225.66,2801.467
1395,5749.1445,970.7126,7763.0557,3125.8625,5404.0366,5705.158,44842.34,2721.429,636.48267,22901.58,7659.485,40450.902,4397.303,1473.5627,3573.3381,2299.1653,1964.8967,26832.559,893.4573,601.1133,551.96704,271.59973,625.3926,10045.763,11562.408,13431.093,4607.0903,4770.36,3147.4292,11924.33,1200.76,2611.0818
1396,5887.947,979.6115,7856.6025,3180.5642,5479.2676,5811.2524,45526.348,2760.6619,653.92126,22854.133,7855.995,41463.016,4422.05,1474.4036,3615.6912,2319.4766,1969.6707,26861.234,911.9575,605.1541,565.4957,274.1512,638.3821,10098.512,11808.602,13540.396,4592.4365,4832.287,3229.813,12176.32,1209.8308,2640.5647
1397,6124.634,1020.6863,8285.628,3457.477,5959.5166,6065.574,46520.023,2857.5566,720.4702,22460.379,8748.419,47991.113,4247.5264,1472.08,3702.6323,2462.0269,2007.6145,24720.79,935.7615,614.7239,596.7023,290.4777,738.5187,9991.725,13674.517,13740.469,4587.27,4955.3633,3749.042,13747.112,1200.8345,2729.6055
1398,6388.5557,1051.7787,8615.947,3677.9329,6225.823,6340.92,48076.727,2971.3665,755.3966,23175.99,9150.12,52130.574,4358.0645,1525.3655,3802.0645,2545.5786,2023.3092,25298.854,958.19855,627.48486,614.1497,308.81366,797.8224,10263.107,14417.138,14099.754,4769.553,5085.9897,4026.8633,14563.398,1228.3767,2809.8347
1399,6877.5127,1113.4265,9086.659,4147.537,6661.0605,6888.418,50443.47,3167.7837,826.27515,24083.523,10002.213,59573.664,4726.4995,1628.8038,3985.4395,2643.656,2045.0208,26415.035,1015.18994,646.1449,655.7072,340.2766,896.53406,10680.083,15826.452,14721.904,4983.423,5422.7393,4514.3223,16089.496,1289.0306,2977.1345
1400,5501.5986,963.0921,7527.2627,3057.7812,4937.841,5423.298,42234.117,2531.588,578.824,22798.723,7163.065,38498.914,4601.2373,1478.4225,3536.3335,2173.0078,1924.9507,26598.41,856.6749,578.33746,524.76056,276.0514,610.2193,9875.127,10509.563,12843.224,4589.5137,4553.518,2885.4478,10902.016,1173.7701,2544.6306
1401,5610.258,967.96106,7644.15,3075.899,5175.206,5551.875,43634.207,2629.599,604.67346,23092.572,7359.1133,39449.473,4507.534,1492.1633,3556.92,2226.146,1946.3412,27061.047,872.6256,591.1644,535.7223,273.04276,616.0198,10007.876,10977.413,13226.677,4652.754,4670.6177,2996.0854,11371.75,1195.2094,2580.4639
1402,5564.7217,969.00867,7579.6484,3068.4878,4990.4453,5446.3027,42787.242,2563.0183,583.8446,22945.81,7199.932,38731.332,4626.561,1494.7369,3563.8726,2190.8276,1930.5432,27034.996,861.7421,583.9867,528.26196,276.12448,609.4876,9961.672,10577.568,13023.834,4626.524,4608.825,2912.1353,10978.858,1185.4025,2561.504
1403,6715.459,1091.5529,8931.662,4000.5957,6524.384,6695.307,49594.695,3102.3613,801.3512,23732.697,9729.6455,57246.426,4608.6245,1594.1646,3920.5864,2606.1091,2037.6388,25965.805,993.985,639.01587,640.4652,330.71378,864.3016,10532.288,15367.748,14492.215,4904.1504,5307.9946,4354.072,15587.541,1266.3439,2920.544
1404,6283.8145,1047.6241,8504.041,3612.378,6133.2417,6251.3877,47560.06,2937.2896,744.61755,23019.867,9012.399,50662.27,4331.121,1514.9243,3773.9429,2533.8792,2019.5432,25198.178,950.7081,624.0611,608.53467,303.62518,781.1479,10189.383,14189.611,14023.81,4732.4683,5055.667,3949.2769,14308.783,1221.7758,2785.5776
1405,6909.66,1109.4331,9106.273,4157.219,6677.929,6890.7773,50527.6,3172.3972,825.5366,24052.299,10023.318,59889.625,4735.869,1627.6688,3986.7175,2633.2852,2044.1681,26403.293,1014.92847,645.96204,655.1627,341.3435,896.20416,10686.8545,15821.469,14696.9,4971.2886,5415.9067,4510.8584,16091.759,1287.209,2979.1309
1406,6986.5776,1119.8301,9171.397,4236.624,6742.753,6975.0435,50855.816,3202.5623,836.751,24162.172,10167.397,61067.246,4805.663,1644.876,4015.5786,2644.2405,2047.1849,26566.598,1024.5834,648.2807,662.115,346.42676,911.5367,10746.35,16044.104,14790.951,4996.745,5474.9424,4586.1396,16329.842,1297.0421,3006.6096
1407,7039.1924,1125.2896,9220.136,4278.717,6786.715,7031.3545,51177.66,3223.9124,842.7114,24322.613,10238.633,61766.01,4849.0986,1657.4194,4034.3477,2657.8752,2049.2397,26798.17,1029.8625,651.18445,665.2041,349.66553,919.48474,10803.757,16154.401,14859.848,5024.6123,5504.446,4628.2734,16448.912,1303.845,3024.0713
1408,5932.0693,991.3805,7925.913,3258.683,5584.1963,5871.332,45567.4,2782.6973,671.4391,22624.887,8094.8975,42926.934,4397.2593,1472.4524,3631.6016,2339.1445,1978.4646,26241.195,920.08954,604.6473,575.1067,277.56113,663.03705,10053.687,12272.344,13588.589,4576.144,4886.173,3351.979,12584.33,1208.8971,2661.9404
1409,5649.305,968.059,7709.5884,3085.715,5351.2744,5639.4062,44459.18,2698.4568,623.7019,23155.926,7500.836,39867.992,4389.2085,1484.157,3549.7856,2287.38,1962.2112,27033.443,880.7777,599.17017,541.88617,270.92688,619.9885,10054.232,11359.479,13402.332,4664.7456,4723.6846,3085.0747,11733.61,1199.1414,2594.3394
1410,5999.373,999.3983,8045.942,3318.634,5703.4414,5932.3413,45895.645,2805.799,686.90686,22558.68,8299.924,44540.438,4343.4526,1470.4789,3655.1294,2377.4902,1987.343,25740.44,925.0659,608.12415,582.0542,281.43976,686.11804,10030.201,12713.459,13627.683,4573.5713,4902.753,3476.4524,12948.518,1205.5737,2682.769
1411,6896.701,1110.4962,9096.0625,4162.583,6675.838,6883.2944,50434.348,3170.5916,825.3067,24015.293,10026.725,59862.8,4738.966,1628.2822,3983.8125,2632.7036,2044.2654,26347.36,1014.0118,645.26227,654.8359,341.49152,896.6177,10674.297,15837.444,14691.634,4966.4487,5420.582,4514.5396,16101.276,1286.5807,2978.324
1412,6040.0454,1008.9714,8147.561,3381.4082,5821.909,5984.225,46121.53,2827.2476,701.0651,22516.516,8496.288,46064.406,4297.464,1471.4849,3671.4993,2420.3003,1997.0304,25255.066,927.5925,611.1067,587.0929,285.61682,709.54614,10005.251,13158.141,13671.806,4580.824,4924.21,3602.1885,13306.736,1202.0133,2702.2139
1413,7360.166,1162.936,9523.809,4580.669,7068.6094,7372.3613,52649.156,3348.9614,887.5991,24827.768,10797.463,66634.234,5078.9097,1720.5266,4149.8906,2710.6436,2062.8062,27399.105,1066.0002,661.82947,691.8702,369.94855,983.09924,11059.046,17055.617,15236.188,5149.319,5715.273,4935.9385,17427.967,1340.4718,3129.6582
1414,5948.3945,991.11725,7951.1025,3269.1733,5614.501,5883.9976,45614.145,2786.008,675.3226,22554.83,8147.418,43309.664,4375.179,1467.9921,3634.1072,2343.7444,1980.3562,26049.38,921.29156,605.1183,576.94165,277.7776,667.27606,10033.947,12384.314,13580.21,4563.0986,4886.073,3377.484,12674.792,1206.627,2665.4219
1415,5907.717,984.19104,7875.475,3207.6714,5516.2754,5835.298,45564.613,2770.1055,661.0432,22746.012,7950.1357,41921.523,4415.534,1472.843,3621.984,2326.261,1972.9647,26643.594,916.4472,605.01996,569.89795,274.9551,646.09906,10080.308,11976.39,13562.826,4578.1445,4857.536,3272.403,12320.78,1210.1168,2649.2217
1416,5976.1323,996.86237,8014.953,3305.6538,5678.4326,5912.8677,45769.504,2798.7495,682.98834,22545.129,8252.696,44169.26,4351.2266,1469.6355,3646.3032,2369.0261,1985.4171,25800.822,922.6523,607.09827,579.7938,280.46106,680.52075,10024.469,12625.318,13607.102,4568.8027,4896.9746,3449.6655,12870.988,1204.9299,2676.5447
1417,6037.345,1010.8511,8133.579,3382.185,5800.2744,5985.5327,46073.33,2828.5098,700.83057,22518.883,8475.025,45843.914,4314.9277,1473.9749,3674.949,2414.3252,1995.699,25353.117,929.5431,610.3613,588.46857,285.41428,708.2822,10021.391,13106.121,13690.719,4588.2686,4934.9565,3589.502,13288.197,1205.008,2701.762
1418,5962.044,994.28613,7976.6675,3279.919,5633.432,5896.1226,45732.47,2792.4268,677.7675,22604.56,8176.675,43567.32,4371.9795,1471.2753,3641.8018,2355.7773,1982.1045,26047.527,922.3419,606.43054,577.99835,278.9403,671.69995,10044.3,12448.797,13604.538,4572.9575,4890.4917,3401.1128,12725.736,1207.4923,2670.5088
1419,6548.5596,1075.3761,8796.873,3840.1006,6394.206,6524.4937,48955.688,3048.4038,779.99585,23566.223,9428.14,54717.125,4470.222,1563.4122,3865.801,2599.085,2033.189,25721.215,975.79315,635.4044,627.6201,320.4827,833.4529,10435.512,14934.274,14342.5625,4869.072,5196.8066,4204.1606,15119.195,1248.4413,2866.7678
1420,7829.89,1213.2725,9959.297,5018.256,7479.4463,7870.1055,54820.867,3529.7896,950.6565,25586.72,11586.875,73663.29,5429.6357,1812.0272,4313.0776,2785.9104,2080.9888,28394.23,1116.8865,678.3706,728.5383,399.18103,1070.0049,11435.562,18329.406,15760.122,5320.942,6014.9785,5369.798,18811.762,1393.0939,3282.6438
1421,6786.707,1102.7465,9011.228,4071.6362,6596.99,6789.395,49994.08,3134.4355,813.60144,23924.557,9863.94,58423.598,4656.9497,1610.7627,3950.3225,2629.5664,2042.3506,26156.148,1003.03595,642.4079,647.2029,335.62967,882.37964,10607.542,15606.912,14610.4795,4955.8955,5362.046,4438.3057,15848.633,1276.6163,2947.1504
1422,5715.839,976.9142,7760.508,3123.1775,5389.0635,5687.222,44829.816,2729.2568,633.524,23104.809,7583.379,40138.22,4410.2856,1486.5256,3577.1626,2318.5303,1965.4316,27109.74,890.688,602.76465,550.1142,272.73734,624.2345,10101.622,11503.649,13487.005,4656.831,4767.468,3135.4602,11885.09,1204.0513,2609.4294
1423,5365.348,944.69275,7391.3784,3018.6426,4791.476,5315.3213,40813.24,2448.4282,561.6354,22284.32,7047.205,37842.91,4556.874,1437.8448,3468.5815,2104.3435,1910.2579,25552.393,841.0736,563.8289,514.43585,275.44696,606.3575,9658.561,10249.81,12384.664,4477.7593,4415.0557,2793.6646,10621.633,1142.6558,2498.866
1424,5457.9336,955.32623,7481.426,3042.091,4893.1377,5381.3105,41806.973,2504.1743,570.75244,22678.33,7117.199,38286.258,4594.491,1468.2959,3512.995,2146.4255,1919.9509,26336.107,849.6195,573.4544,519.24884,275.89008,607.23804,9813.031,10386.833,12702.346,4560.1035,4508.1587,2844.9973,10774.527,1164.2123,2529.6965
1425,5637.4355,970.0625,7682.1143,3087.3389,5248.64,5592.7017,44025.227,2664.0288,612.8235,23157.533,7407.7505,39651.117,4477.2837,1491.8901,3560.3574,2258.9568,1952.6754,27154.602,877.14716,595.48157,539.2212,272.9636,617.1113,10056.656,11132.603,13314.382,4667.1016,4694.87,3031.816,11526.336,1198.1078,2588.8281
1426,6645.1533,1082.2457,8860.487,3924.4949,6453.723,6614.8535,49274.05,3072.9062,790.887,23607.521,9594.415,56047.63,4550.9004,1578.3354,3894.9902,2591.0352,2034.069,25831.67,986.45734,636.54047,634.82544,325.52716,848.3273,10472.539,15139.717,14403.84,4871.1406,5256.506,4276.1216,15345.043,1258.0814,2895.3997
1427,5633.7017,970.33514,7682.4907,3088.4375,5277.37,5610.003,44144.46,2672.79,615.793,23204.812,7438.5,39735.633,4458.209,1493.0916,3555.5806,2264.3108,1955.6155,27163.799,878.049,596.2514,539.35864,272.56473,619.2344,10056.074,11194.984,13350.233,4674.635,4708.5986,3049.411,11582.007,1200.1321,2591.6848
1428,6298.7783,1044.2826,8519.89,3625.871,6158.3486,6259.2734,47545.934,2938.4885,745.48254,22960.215,9046.044,51052.383,4328.7275,1511.5046,3769.8687,2526.317,2019.7856,25068.912,949.7163,623.37994,608.1399,304.3675,783.5901,10178.449,14248.092,13995.56,4722.9863,5053.374,3961.0903,14365.1,1219.3892,2786.8025
1429,5531.6104,963.466,7543.8667,3058.2415,4960.8623,5427.3486,42487.273,2540.0833,579.4847,22854.885,7186.297,38632.19,4616.5723,1486.8721,3545.8782,2169.234,1927.2454,26804.592,857.46674,580.3164,524.70465,275.62552,609.09155,9899.434,10519.415,12924.725,4601.1577,4583.5107,2895.4058,10909.1,1179.7413,2552.1128
1430,6165.879,1026.0682,8338.238,3488.3682,5998.185,6107.113,46810.555,2876.279,725.30994,22615.271,8800.327,48571.484,4266.8154,1482.3281,3719.6846,2478.6477,2010.0332,24878.734,939.14343,617.35297,599.0283,293.40768,746.8624,10042.547,13771.579,13804.967,4620.2695,4974.0156,3789.8474,13853.268,1205.8484,2742.3743
1431,6145.6465,1024.184,8313.996,3478.8645,5985.5156,6090.56,46656.37,2868.463,723.8408,22531.277,8787.924,48373.195,4258.4185,1477.7152,3711.2637,2471.0793,2009.3918,24773.953,937.77155,615.8961,598.25885,292.22937,744.3335,10016.571,13750.275,13777.461,4605.49,4969.3066,3776.4504,13826.225,1203.5266,2737.3555
1432,6090.252,1021.7888,8233.783,3437.845,5900.1396,6048.365,46396.227,2851.1367,714.9685,22552.16,8655.929,47215.848,4282.5244,1478.1826,3699.0466,2454.4666,2004.3501,25039.053,934.9287,613.7334,594.75824,289.37747,731.02277,10021.614,13484.609,13762.243,4609.101,4961.0093,3703.5347,13604.785,1205.3494,2723.086
1433,5321.5215,944.85144,7344.1396,3017.085,4751.12,5276.622,40480.574,2437.263,556.24255,22217.225,7000.974,37512.406,4574.8813,1434.7878,3450.118,2101.2651,1907.4352,25459.754,836.90955,561.2638,511.0593,277.0251,604.08545,9636.13,10160.847,12285.876,4458.0796,4385.709,2770.1995,10516.207,1135.4326,2488.783
1434,7257.635,1150.7075,9422.369,4486.205,6974.4727,7260.542,52131.223,3307.5474,873.4597,24616.219,10623.081,65063.816,5005.878,1699.1019,4112.845,2688.9548,2057.937,27155.469,1054.9058,657.8318,683.95264,363.268,962.3816,10966.619,16770.709,15106.879,5099.441,5649.926,4836.5254,17119.93,1328.4154,3095.4082
1435,6424.378,1058.1526,8655.0625,3716.1409,6257.589,6377.9663,48250.64,2987.4116,760.9121,23243.309,9216.68,52697.25,4383.866,1534.7103,3818.184,2554.477,2025.1893,25362.213,962.5124,628.7533,617.6145,311.58423,806.5315,10294.281,14530.928,14154.033,4787.6367,5113.4844,4068.7495,14685.856,1233.1957,2822.6086
1436,7179.6133,1138.1853,9348.59,4402.0747,6908.372,7178.1016,51844.766,3276.7527,860.71796,24553.36,10462.561,63802.34,4948.4473,1682.9144,4080.8044,2679.124,2054.3105,27113.43,1044.4707,656.3861,675.47766,357.88116,943.36444,10915.515,16513.637,15007.355,5072.9346,5587.3506,4749.882,16841.55,1318.8654,3068.1316
1437,7614.4595,1189.3359,9748.801,4803.402,7276.366,7637.5254,53879.883,3444.705,920.14294,25282.393,11200.899,70213.766,5273.297,1770.7197,4238.758,2750.688,2071.7698,28054.508,1094.0815,671.37463,711.2128,384.98853,1026.2571,11270.279,17681.021,15522.128,5240.8066,5872.0645,5152.9707,18110.707,1369.938,3211.6118
1438,6906.0312,1114.0208,9107.416,4180.151,6692.569,6902.3223,50492.332,3177.047,827.8575,24065.986,10061.779,60133.688,4755.062,1633.1857,3988.6787,2639.0308,2045.7957,26389.406,1015.68604,645.6931,655.94385,342.7995,901.50854,10691.414,15895.586,14721.141,4981.818,5435.362,4534.3184,16157.713,1288.8896,2984.73
1439,6489.9785,1066.5151,8724.974,3784.1096,6329.262,6457.706,48614.188,3016.5825,770.2379,23427.477,9336.247,53829.46,4439.622,1550.9785,3841.271,2574.3015,2029.0938,25569.63,968.8774,631.9248,621.87384,316.5835,821.25476,10364.454,14735.982,14245.748,4830.12,5158.614,4140.7666,14901.176,1241.3381,2846.8237
1440,6752.0605,1096.1089,8957.709,4023.7544,6544.9834,6732.139,49833.336,3116.3677,805.25275,23854.807,9772.537,57606.89,4642.298,1603.6646,3935.287,2614.0315,2038.7078,26171.52,998.86176,641.0317,643.14087,332.5349,868.45984,10574.664,15416.465,14546.749,4921.847,5329.4844,4375.128,15641.584,1272.173,2932.8826
1441,5663.255,972.0387,7730.62,3095.682,5360.4004,5653.5503,44591.637,2711.0386,625.1653,23271.223,7495.1357,39966.727,4404.46,1491.111,3559.8242,2299.4905,1963.2112,27212.2,882.65894,600.7622,543.2474,272.2398,622.1191,10104.326,11366.279,13450.786,4694.8086,4730.9863,3090.3735,11761.954,1202.5273,2599.246
1442,6494.746,1067.8651,8728.7,3783.8125,6324.5337,6457.775,48656.1,3017.9634,770.29224,23450.762,9332.994,53796.03,4442.734,1552.9753,3845.4373,2575.7937,2028.8978,25612.316,969.6913,632.26587,622.3899,316.78928,821.3013,10371.139,14724.038,14256.322,4832.463,5159.998,4141.0063,14891.104,1242.4651,2847.816
