,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1107,8738.096,1297.5674,10693.549,3753.2632,4893.8896,7481.175,68870.08,3910.9697,943.477,30661.988,9035.173,51750.258,5072.3213,1986.2261,4819.8467,3106.0273,2059.4673,46883.64,1283.1643,601.77094,854.8771,349.84283,695.8179,14396.553,13256.979,17867.488,5721.0156,5774.081,3893.3506,15701.229,1685.3639,3202.888
1108,7851.2046,1548.2375,9463.605,4556.604,6928.585,7295.848,53187.95,3698.1665,1033.3694,27834.816,11131.696,59125.953,5642.1865,1982.7944,4576.0327,3107.1243,2231.3755,34362.42,1333.9841,773.3113,899.78406,412.1987,1008.845,13186.359,19940.77,18131.875,5563.607,5948.868,5176.977,18866.545,1590.4928,3481.3057
1109,9492.96,1490.3307,11310.768,4286.672,6860.3223,8508.893,75000.19,4333.4395,1024.3694,33950.2,9627.045,56398.51,5793.282,2077.2424,4813.7207,3434.4062,2029.1024,42200.79,1514.4039,882.1039,933.30994,373.80032,873.10913,13600.547,14984.918,19943.336,5612.1724,6405.8916,4529.6367,16380.922,1824.4995,3366.5889
1110,9731.591,1636.5679,11690.35,4920.8877,5604.472,8906.491,76599.35,4931.387,1121.9104,34562.117,12229.005,74024.0,5705.077,2389.224,5034.314,3735.697,2198.1533,37409.28,1481.2207,806.62805,965.009,450.65875,1055.2068,14293.146,20215.025,20064.041,7017.4746,6638.1426,5299.9277,22045.148,1840.5933,3645.297
1111,9492.398,1577.7354,11113.366,4387.137,7455.4424,8367.993,70848.33,4535.0337,1081.3647,33779.195,9052.047,58405.1,5014.015,2346.602,5778.4214,3500.5308,2174.1946,46747.797,1600.5454,842.0397,931.14734,401.47736,844.3624,15098.398,13499.564,21340.373,7015.215,6959.916,4238.285,15979.371,1941.9578,3711.7302
1112,10517.057,1774.6415,12385.263,5558.566,8613.488,10009.275,81314.28,5466.9956,1407.5817,34229.57,12868.442,78233.86,6760.643,2354.2517,5589.464,3775.804,2167.416,48617.85,1736.0973,902.2102,1153.2723,433.67337,989.64056,16518.809,22279.156,21785.156,6557.5137,7532.041,5389.7715,23356.07,1924.8179,3889.2385
1113,9234.178,1606.0596,11393.918,4665.558,6790.8955,7900.3867,70618.96,4369.288,1098.1152,31469.92,11750.408,65633.76,5896.2153,1989.7935,4909.535,3779.229,2012.6956,44325.562,1589.6987,839.3341,1040.061,415.53082,1057.4923,16739.129,18688.238,19449.832,6393.62,7058.5127,4920.9805,21676.234,1723.0797,3765.978
1114,8245.383,1327.2505,9684.805,3590.3928,5497.119,6828.92,62384.6,3821.464,844.3556,31833.463,8058.5605,48792.215,5906.9688,1935.4725,4889.8926,3049.359,1912.5747,46396.348,1328.2444,808.2028,753.94,382.59485,730.0775,13204.98,12016.513,17671.785,6155.829,6143.5903,3646.6938,13827.385,1597.5874,3121.9739
1115,6347.3154,1180.9172,8138.143,3320.4731,6364.3696,5953.008,49622.75,2971.7104,567.131,28833.273,6552.0903,42569.324,5651.638,1820.3887,4544.133,2554.2776,1924.6779,40043.902,1007.7459,743.1206,645.2196,386.56042,711.3213,10857.683,10186.74,14480.219,5410.773,4636.111,3437.5088,11027.418,1356.678,2779.5276
1116,10117.122,1489.4578,10802.581,4428.9985,7598.38,7998.2876,73363.37,4736.7627,1070.0612,33254.758,9489.547,51793.227,4727.1597,2288.2727,5232.661,3394.4226,1967.2219,48027.434,1475.1516,747.6559,957.86426,409.83838,772.0305,15453.433,14967.693,20882.527,6066.3745,5990.995,4256.246,15489.392,1919.089,3589.0034
1117,10012.969,1772.1106,11270.057,6096.234,8037.429,8489.767,70451.64,4999.8223,1072.5387,33717.26,11207.004,69488.64,7081.441,2425.5315,5505.7285,3729.1118,2241.7534,40023.29,1610.5269,792.9403,1024.193,503.81415,1172.7595,15189.17,17436.941,20524.152,6048.5757,7716.6665,5833.2207,19241.32,1914.382,3685.072
1118,9911.639,1646.7947,10851.385,4670.279,9703.098,8674.154,77251.22,4095.146,1102.0425,31075.848,10949.301,63371.36,4663.1787,2203.5098,5376.5054,3238.504,2107.827,43336.492,1445.9407,915.69995,957.22754,402.9848,1088.5679,14881.2,17308.715,19236.75,6358.8975,6315.416,5124.0596,19148.035,1627.3427,3605.3262
1119,8608.843,1384.8925,10352.58,3670.7407,7748.7925,7988.4746,69967.89,4298.367,1025.4491,33247.992,8498.68,54599.32,4704.4746,1913.5532,5080.6426,3425.2847,2003.2593,44611.746,1390.9038,802.99225,868.3452,341.00482,678.85535,14510.038,12614.502,19582.215,6195.026,6083.362,3888.6138,15734.145,1744.8925,3523.7563
1120,9822.008,1677.8813,11471.115,5141.9663,6405.1445,8771.27,80181.61,4649.414,1095.1484,33981.58,10284.572,64823.1,6394.2515,2507.2964,5817.039,3383.174,2107.6418,43960.1,1668.2051,705.03064,965.3855,435.9643,952.2971,15916.567,14827.53,22053.695,6770.7446,7298.0957,5234.9414,17078.486,1889.3329,3820.002
1121,6239.116,1229.6342,8811.916,3582.3403,6509.251,6348.7524,49912.688,3314.3408,759.0133,26286.232,7270.756,45197.816,4148.646,1800.707,4441.9893,2702.3462,1925.1675,31732.145,1099.2782,796.0035,676.9996,304.19205,781.6227,10740.364,11891.623,15327.244,4606.3115,4821.725,3513.1418,11491.231,1449.3392,2802.4502
1122,7540.652,1426.2882,9353.475,4498.513,6258.4565,7263.349,52497.85,4085.8633,1025.7349,25232.014,9853.043,49846.68,4678.3105,1747.7214,4573.497,3045.2026,2132.2358,29469.746,1313.8374,781.78217,892.00543,354.92273,778.1594,13793.924,15747.911,15656.292,5459.3794,4625.842,4282.6396,17435.516,1368.3715,3047.2014
1123,7292.5684,1411.3777,9187.547,3502.711,6352.8223,6809.8804,55680.523,3958.3762,854.8634,25620.227,9177.931,43048.223,3577.0393,1718.8721,4472.924,2988.767,1991.2675,27692.602,1298.113,708.434,805.3071,345.25507,906.5112,11684.221,15083.93,15763.467,5003.3857,5530.8926,3998.2998,14405.109,1452.2577,3141.7065
1124,9169.057,1704.2507,11361.5625,5434.9297,6039.59,8134.467,69365.95,4346.7744,1170.3638,28048.852,10659.106,67939.375,7595.094,2255.4453,5053.316,3572.2783,2126.96,44295.074,1488.6736,835.7906,1078.2175,462.14594,971.4167,15971.967,19170.938,21042.51,6518.9443,6890.6074,5788.4985,19568.09,1991.1671,3491.4282
1125,7628.186,1414.2356,9109.951,3724.215,6445.1963,7001.2266,59042.516,3353.2131,886.1961,27743.527,8312.607,48045.953,4890.0234,1981.2404,4709.3984,3027.9185,1972.7732,34309.64,1240.4384,732.09753,808.09424,414.16586,803.06995,11068.191,13153.068,17756.312,4866.958,5227.705,4123.241,13244.943,1919.8901,3360.139
1126,10288.341,1564.9758,10722.217,4464.4116,8744.568,8877.48,73230.76,4809.988,1097.5656,32411.324,9723.973,56317.086,6386.7075,2290.4644,5918.127,3744.4014,2225.9973,47862.93,1679.3198,898.28235,1011.372,420.60947,772.1937,15586.259,15392.9,22026.902,6476.5176,7167.2393,4412.6143,17371.846,1974.8346,3866.9856
1127,10974.0625,1610.8958,13430.213,4856.0303,6570.3926,9432.547,77180.48,5388.229,1374.1985,37188.516,13214.6875,73731.0,6365.324,2289.4395,5640.657,3762.0928,2234.0898,50949.78,1547.1584,851.8551,1200.6348,441.52182,1064.625,15795.342,21260.945,21699.137,6482.585,7177.5415,5911.237,24259.217,1897.2283,3818.5122
1128,9953.549,1596.9792,12410.09,5153.6426,7278.595,9281.123,75409.22,4914.1753,1138.9197,35406.547,10806.66,71115.24,5616.4155,2181.7964,5450.202,3687.8347,2011.5282,48545.4,1509.8137,820.3468,1047.7961,374.23663,1026.3905,15980.0,17456.477,20292.012,6372.5957,6157.378,5265.5723,19241.863,1929.0172,3864.4434
1129,9648.285,1572.0754,10556.311,4727.7695,7536.9937,8148.6074,61800.65,4569.8584,1164.2898,28207.717,10716.879,65459.0,5078.9766,2288.8806,4902.5293,3265.3198,2047.7275,38501.56,1442.6562,784.6471,1060.8931,453.77875,1170.8198,15994.108,19048.973,18833.182,6115.9287,6442.8027,5364.015,19205.34,1602.2227,3680.2205
1130,7967.6084,1063.4343,10444.0625,2613.2524,5855.464,6429.4717,67695.95,3639.4453,857.2738,26985.219,8755.573,45751.383,3745.6812,1613.3525,4238.176,2978.9683,1807.2085,31141.55,1210.1818,751.94336,870.4507,261.11108,669.10583,12631.237,12280.713,16281.46,5069.3525,4609.952,3113.1807,14410.653,1331.0321,2824.4795
1131,9118.591,1578.5098,9758.69,4944.3867,7233.6606,7257.789,66896.19,4077.3398,1024.4031,30463.81,10793.027,62041.9,4812.5356,2034.4426,4522.148,3603.7676,2134.0508,42589.523,1488.0245,709.2213,928.2842,433.8965,1016.94574,12906.599,17142.746,18629.162,5870.4023,6703.8047,4916.9414,17737.885,1712.9761,3543.8088
1132,8586.946,1418.4753,10905.949,4165.4795,5820.5474,7235.948,66547.95,4364.8643,948.6454,29183.203,8907.625,54847.812,6159.9355,2019.6548,4695.7134,3248.3452,1984.0579,37503.234,1232.4165,758.27454,844.89417,344.50613,854.21533,14152.203,13029.031,18165.031,5836.1465,6244.893,4338.1743,15931.689,1529.3408,2994.0208
1133,8293.692,1741.4302,11900.432,5254.9287,8266.555,8404.051,64695.594,3846.3308,1046.8477,31422.465,10333.125,69031.44,6240.015,2204.4092,5416.7227,3367.915,2060.9424,41080.51,1397.7734,816.9965,1012.5595,492.08383,1104.9604,15216.612,17642.562,18215.219,4962.1426,6523.637,5718.659,17618.03,1760.0701,3585.2036
1134,8775.189,1564.4512,9918.836,4088.2812,5992.249,7998.6636,65459.215,4845.2344,1031.3064,27469.627,9436.274,57343.55,5542.4053,2018.5923,5134.704,3318.7705,1844.2478,40761.484,1412.1111,774.4581,930.54944,389.6976,891.14764,13874.691,13829.43,19550.176,6034.1465,6130.454,4591.374,15830.586,1651.6079,3364.6016
1135,7700.1963,1403.5928,9664.311,3735.1235,6412.6143,7366.1055,65648.64,3754.0981,971.4978,28087.027,8770.336,47006.17,4479.3066,2059.0598,4394.9077,3148.8682,1976.864,43066.46,1290.4812,766.4437,859.5237,372.87775,957.5043,11627.758,12690.609,19110.2,5677.706,5538.642,4058.4658,13767.773,1850.9624,3017.7798
1136,10033.996,1645.238,10174.022,5025.337,7568.4453,8568.777,70687.18,4539.907,1162.7495,32031.715,9982.186,62171.08,6777.44,2153.94,5127.024,3516.457,2131.533,43988.13,1491.9202,659.90137,1001.84283,387.7808,975.64746,16008.687,16635.137,19665.344,6207.3022,6919.1655,5054.393,19565.355,1798.7854,3358.8208
1137,7790.7676,1528.472,9120.803,4700.2773,4233.007,7356.271,49897.39,3672.7107,857.67847,26820.465,8980.939,46597.61,5936.42,2110.8792,4473.6895,3339.619,2121.2202,34117.598,1235.4059,667.5105,826.73975,420.42267,862.61053,12450.986,13169.494,16801.664,5129.878,5819.5234,4949.7207,14545.789,1629.0234,3119.5073
1138,10299.604,1770.7573,11189.61,5312.534,6029.7676,9796.77,73300.375,5503.8213,1323.3745,35292.094,12198.348,77131.414,5905.182,2469.439,5527.3584,3629.4531,1997.5305,44562.816,1557.679,863.9918,1175.1979,506.69553,1154.5409,15659.018,18420.713,21828.25,6599.4375,7396.2666,5827.834,20466.098,1908.936,3828.4126
1139,10310.814,1712.0062,12402.914,5507.06,7957.854,9221.124,76011.836,5096.4854,1359.0829,34522.695,12513.949,82574.47,6506.1304,2430.912,5345.2446,4030.7822,2176.738,39894.934,1648.9985,831.3256,1086.2915,499.04672,1210.4363,16066.847,21809.639,21260.373,7338.014,6985.1323,5922.539,24260.379,1875.0366,3868.5798
1140,9301.998,1608.9119,11163.098,4607.9214,8146.3433,8144.0967,70765.31,4184.881,1057.0829,33669.17,9546.605,58121.258,5146.546,2201.7185,4922.8193,3308.754,2038.8296,49242.66,1395.0996,763.68384,908.31036,451.69672,866.80286,13521.271,15301.105,18221.633,6187.9014,6075.336,4970.5645,16184.59,1766.1996,3527.7449
1141,6875.796,1305.9838,8026.0674,3555.0596,5262.442,6046.948,53902.977,3304.3308,768.6582,33005.465,6761.06,43260.742,6462.3716,1763.7402,4671.2363,2735.5522,2058.427,36355.695,1114.8641,629.27966,650.94714,396.06668,786.87024,11321.0625,10336.876,15770.005,5619.533,5108.033,3473.442,9024.912,1427.491,2886.4277
1142,6885.1733,1215.6091,8835.799,3183.096,4624.4746,6073.715,52871.234,3200.0933,641.75165,29635.113,7635.534,49195.582,4126.1606,1749.4773,4271.1978,2746.6348,1860.3951,42260.984,1108.2903,754.65625,619.8356,317.4797,705.4521,10910.57,10301.157,15222.789,5834.33,4827.979,3287.708,11818.645,1460.4689,2803.7146
1143,10033.678,1695.29,11653.492,4439.221,5539.8564,7772.3516,68109.47,4808.7334,1288.3511,32900.48,12047.2295,62820.734,6228.1064,2151.9238,5142.5996,3587.8528,2231.253,38117.496,1497.7708,835.9065,1153.9414,445.12137,1020.10236,14486.598,19434.809,19756.104,6628.785,6917.37,5388.8965,21595.832,1697.0072,3564.947
1144,7833.09,1393.5571,9317.023,3608.7393,5091.141,6775.007,57064.547,3637.3538,725.5935,32307.824,7679.551,50274.59,5657.6597,2074.388,4498.3223,3048.103,1987.4348,41161.67,1368.5443,694.4839,808.6057,393.46234,743.5846,11281.017,11028.634,17851.377,5222.6504,5716.15,3854.2695,13062.06,1762.789,3295.2505
1145,6527.3687,1298.4176,8997.963,3701.2268,5762.192,6270.4663,53443.945,3316.865,826.71295,27203.877,7886.1636,43137.28,4718.668,1863.6637,4324.328,2744.0117,2046.6987,32643.418,1174.2002,630.9446,723.22723,385.25534,760.97546,11185.804,11544.304,14420.148,4733.6436,4799.5337,3994.8228,13104.622,1327.3983,3038.545
1146,8500.84,1409.5022,10321.963,4151.0327,8621.738,7536.8257,66359.445,3580.812,1025.7891,31671.297,9855.6875,56119.902,4022.957,1968.0896,4580.519,3011.4658,2044.1426,37848.023,1434.3438,754.75574,933.7827,344.9082,825.0082,14298.145,15376.992,16559.562,5314.073,5883.112,4359.4272,16966.67,1627.3127,3260.8203
1147,10090.104,1965.4462,11546.511,6874.5713,7869.332,9873.068,68775.62,5407.309,1311.979,35710.36,11841.753,86948.93,7015.9785,2510.7114,5703.6387,3510.642,2120.683,48307.625,1704.9126,803.69336,1110.981,521.1323,1073.5999,17989.582,23734.586,22139.326,6697.4463,7491.206,6600.5796,23515.477,1868.8788,4259.627
1148,10301.646,1587.5203,10786.264,4469.598,7528.396,8815.015,73309.11,4668.0874,1115.7661,33288.33,10244.646,61030.305,5207.7446,2272.6328,5480.8994,3626.5562,2172.664,41870.266,1603.7073,873.99133,1051.5098,416.8868,889.9798,15870.356,16315.267,20392.232,6331.4863,7071.934,5212.422,17498.543,1883.4537,3733.23
1149,9585.139,1493.8591,11667.008,4565.3335,7063.292,9207.538,77821.92,4904.102,1277.76,31460.89,11689.63,77698.08,5272.139,1959.9302,5333.6523,3524.4873,2049.1826,43483.992,1581.1001,898.89465,1271.248,423.05518,1064.237,15097.267,21148.492,21308.924,7041.124,6487.9443,4935.165,22444.785,1786.7246,3557.872
1150,7041.8184,1316.728,10190.347,3770.4624,7495.7617,6397.8,60947.395,3896.0176,818.927,28540.873,8189.293,46818.945,6093.3276,2024.2374,4629.3984,2993.7595,2027.4218,40066.3,1294.4827,696.33264,816.7932,345.7971,773.87,12497.139,12298.967,16211.371,6261.3447,5103.6274,3692.54,13602.146,1695.4342,3007.9255
1151,9835.842,1837.5037,12280.295,5338.1426,8111.945,8868.462,66260.97,5163.4785,1276.3472,31787.668,12012.598,73158.54,7212.663,2230.2385,5164.5264,3627.4375,2038.6528,39529.44,1655.6915,864.29395,1014.1131,536.406,1087.8138,15865.793,18922.023,20232.594,6575.2427,7373.5977,6155.115,22137.762,1910.8805,3714.3594
1152,8655.099,1433.5933,11657.25,3778.0178,5021.7065,7986.9062,67073.42,4343.3457,1008.37506,29079.734,10342.965,59456.258,5167.716,1971.5813,4471.4644,3311.9717,1867.8219,39533.96,1305.0051,718.82684,837.6094,364.04843,870.17236,14320.135,18528.516,19671.96,5626.7305,5716.093,4551.753,18893.043,1431.6652,3457.1235
1153,10188.734,1554.6539,10203.865,4177.003,5556.173,7742.086,66837.734,4258.4883,950.25745,30599.057,8751.691,61980.61,5938.7437,2172.1768,4815.7544,3186.4678,2159.2207,37623.6,1201.343,633.67883,913.3108,417.13074,827.2936,13073.391,12878.207,19061.635,6114.776,5580.606,4615.841,15630.682,1745.6589,3486.7769
1154,7213.246,1447.5261,10588.337,3196.9058,4024.9268,7132.1025,70765.95,4031.0344,1007.0228,30286.95,8933.935,51453.902,5109.4355,1990.0432,4808.7,2811.5469,1984.6765,33866.8,1372.1584,572.1372,897.84314,359.33215,811.8587,13229.289,13327.268,17877.373,5189.288,5373.308,4231.073,14722.875,1578.6968,3209.8604
1155,6700.5566,1219.8037,8322.986,3370.7593,4731.7344,5593.501,53039.27,2967.1162,474.91772,34324.125,6691.7393,42985.906,2106.3276,2043.1926,4325.1255,2756.0024,1958.4377,31562.408,1032.3422,772.4655,663.25543,405.56183,703.30334,11417.374,9247.803,15575.174,6415.452,4875.9316,3358.6394,8347.322,1394.348,2765.1025
1156,8334.53,1635.1819,10224.266,4966.6963,7931.0747,8108.7905,58703.734,4432.253,1138.9606,30574.543,10873.93,62158.445,5025.1123,2141.1045,4832.9746,3322.6902,2113.6226,37667.938,1383.3773,741.4599,823.42126,457.18234,1104.7937,14120.771,18440.746,19374.54,5460.8555,6003.1836,5772.13,19158.602,1619.5647,3618.808
1157,8725.723,1730.3997,9870.358,5367.783,7683.497,8481.273,60477.75,4885.1504,1031.6221,29785.527,12072.703,71957.11,6071.0234,2301.5107,4385.3184,3377.598,2169.6174,38791.89,1555.7805,761.81396,955.89667,530.87616,1170.6051,14153.568,20955.336,17575.053,5333.4907,7184.8994,6332.8047,21228.656,1715.3413,3422.2686
1158,8086.495,1635.2045,9469.538,5179.4453,6564.3643,7706.7646,58895.836,4074.765,898.55176,30187.57,9453.503,54314.133,5351.2646,2244.265,4773.199,3117.7747,2031.1113,36304.664,1348.9238,689.37,919.4505,433.16125,1063.5298,12939.115,14753.504,16353.381,5003.954,6368.706,5462.216,16147.947,1608.758,3681.7568
1159,7434.4326,1418.6931,10081.993,3712.4375,6548.726,5900.3096,60615.12,3596.9412,772.72516,28599.547,7425.0156,46675.965,4023.3003,2245.9663,4915.8438,2803.8655,1966.0972,39482.43,1238.4945,647.53204,764.9048,424.18494,771.81506,11408.61,11832.049,18235.713,5402.5723,5320.369,3807.723,11680.328,1618.2803,3052.7725
1160,8490.726,1432.1915,9517.334,3586.3806,6456.647,7386.573,59954.72,3631.6594,935.8347,27433.129,9191.359,54942.83,4657.9683,1905.5232,4696.4624,3182.4897,1914.8733,36698.19,1482.7009,753.5226,872.9286,340.3201,850.21484,13209.723,14122.97,17577.53,5138.1006,5674.5576,4238.5977,15276.477,1305.5403,3071.6301
1161,9671.604,1597.0834,11237.224,4661.722,7862.4697,8837.639,73968.805,5203.637,1219.4568,35974.652,11851.342,67421.21,4807.0605,2259.2078,5320.5127,3786.4133,2156.7583,46417.93,1563.0533,763.02545,996.3569,433.4574,955.72327,16564.723,18447.775,20168.924,6455.312,6843.588,5095.738,20546.078,1850.1344,3694.036
1162,6632.4937,1237.9447,8052.5566,3491.989,5863.575,6275.8516,46418.105,3005.0894,692.4281,27333.281,7090.926,44609.742,5215.83,1781.1921,4239.6694,2590.4644,1967.2439,27934.566,1152.2792,585.4718,670.88214,449.318,808.5205,10457.758,10476.181,14957.443,4368.524,5035.7656,3700.9502,11375.632,1305.1077,2943.1387
1163,8082.492,1489.7244,10846.257,3863.9712,6013.9585,7806.748,70445.47,4863.745,987.3562,33123.023,9211.875,55637.023,3846.4028,1913.4283,4721.3193,3348.1714,2004.9708,41064.48,1368.3889,756.45667,891.90125,355.69107,864.01953,14246.708,14050.113,18530.89,6265.9546,5986.1016,4449.6133,15529.658,1588.4238,3449.7668
1164,8829.482,1491.4009,10217.625,3955.5007,6801.0156,8306.048,71652.914,4628.4185,920.1671,32531.996,9518.361,52824.42,6271.2627,2182.351,5283.6797,3331.732,2030.9729,49876.426,1492.8948,837.8799,946.60986,382.19223,785.5649,14131.84,13384.491,19828.367,5855.505,6394.7607,4182.0957,14305.693,1910.1947,3529.59
1165,8075.6816,1394.2148,8772.307,3737.3643,7873.2554,6076.166,60935.47,3914.889,664.4406,35489.715,6269.8857,49145.477,6993.32,2099.1467,4728.0156,2870.8364,2012.5344,59793.125,1196.9788,806.62085,665.79443,420.1266,715.17126,14119.178,9983.477,17032.646,6804.625,5512.4126,3778.2832,11070.207,1513.9744,2983.2952
1166,9267.043,1860.9209,10744.909,5866.498,7433.6055,8253.389,65046.055,4064.4956,1095.4683,32828.664,11030.207,73553.23,8046.897,2381.5876,5144.3784,3685.12,2182.3093,47749.316,1656.7622,744.6033,1061.3417,463.9828,1093.06,14427.51,19022.541,18582.562,6320.397,6792.749,6085.3057,18920.584,1835.8618,3930.1694
1167,9127.394,1512.5632,10200.424,3751.0303,5812.037,7544.0664,66044.23,3946.3904,1000.0354,31465.137,8758.787,49088.133,5010.5796,2195.4854,5169.9453,3285.911,2086.8428,40375.426,1374.5759,767.4546,908.776,420.69952,803.23303,13534.145,12115.656,18507.703,5820.706,5967.245,4618.5356,15484.315,1840.3948,3310.3608
1168,10400.665,1667.4781,12826.547,4886.116,6824.2007,9580.247,73242.41,5416.652,1254.0696,33103.707,12240.121,80022.85,5486.384,2366.5686,5410.379,3889.965,2186.8894,48284.258,1580.0957,819.1099,1099.0066,465.80835,1022.24786,17075.43,19962.412,22016.348,6402.8047,6980.2207,5431.0977,22111.746,2031.8954,3960.0176
1169,9809.633,1527.3231,11108.458,4955.0254,7707.4937,8780.525,70806.02,5167.324,1146.721,32843.41,10186.672,60307.367,6580.71,2174.166,5376.4033,3440.6526,2137.8484,49288.992,1584.5588,823.5718,1014.94,364.86786,808.0111,15577.234,15058.913,21497.277,6724.694,6719.213,4617.457,17596.61,2007.3612,3626.2598
1170,8236.657,1711.7842,10514.4,4878.0,7151.759,7925.468,61417.6,4245.658,969.67004,29975.158,9619.251,59842.1,9081.86,2033.2583,5238.697,3100.5767,2218.871,33449.254,1426.668,717.76013,899.69727,469.4072,1183.9717,12994.967,16511.762,21479.938,5860.6895,6293.019,5529.0283,16193.622,1661.1238,3380.7935
1171,10840.317,1699.4795,11953.411,5820.5938,7916.9375,9871.203,77243.65,5198.4434,1263.825,34822.19,11470.453,70821.66,7041.4336,2459.573,5808.625,4151.319,2273.629,49371.457,1716.1069,825.3792,1138.0942,441.62762,970.389,17380.334,19388.89,22943.719,7101.7773,7525.0625,5853.4697,21023.44,1858.0828,3952.192
