,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1300,6024.7393,1008.1504,8058.9824,3372.8813,5732.5566,6019.05,46061.13,2826.966,696.271,22713.828,8419.595,45348.43,4384.6245,1497.2375,3671.0618,2325.423,1987.8018,25806.219,938.08594,604.8798,593.1191,279.7552,690.31775,10099.076,12819.174,13791.139,4583.5156,4964.672,3441.7266,13147.104,1218.4564,2711.7505
1301,6106.158,1020.6605,8152.002,3453.263,5871.2095,6119.8213,46423.31,2874.4905,717.51117,22644.012,8646.068,47063.15,4374.536,1500.4388,3684.5059,2361.5269,1997.2562,25626.244,950.44934,608.55383,605.5191,285.38055,714.96783,10141.199,13309.336,13874.447,4588.779,5023.696,3582.9653,13602.521,1221.79,2741.9287
1302,6225.269,1036.5044,8298.698,3548.5906,5991.3174,6212.212,46927.24,2923.3625,738.641,22757.63,8892.774,49172.766,4389.7534,1510.1772,3722.6528,2419.7095,2007.4211,25648.41,962.7677,614.2477,618.02527,293.8404,747.9318,10225.414,13776.475,13975.588,4647.3984,5088.369,3758.6318,14031.9375,1228.136,2775.56
1303,5986.1206,1004.0824,8006.4043,3334.2463,5699.34,5994.293,45888.535,2815.3083,688.0675,22726.973,8311.025,44506.35,4377.295,1494.2579,3660.0784,2305.9075,1983.4885,25936.398,932.3327,604.1167,587.59753,277.82358,680.395,10105.051,12662.408,13755.848,4567.342,4937.4966,3375.8396,12988.717,1216.0461,2699.8198
1304,5823.4404,984.7605,7796.4453,3175.5713,5464.415,5830.1895,45089.562,2732.9395,649.994,22739.074,7868.857,41038.625,4374.328,1484.6752,3622.5237,2223.8655,1963.8029,26261.334,909.78973,596.7591,565.0499,268.0056,634.8795,10034.174,11810.913,13568.638,4515.416,4821.296,3099.7095,12178.516,1206.6056,2642.4731
1305,6352.9854,1048.6566,8456.608,3660.2375,6117.1147,6317.533,47540.234,2956.5195,763.14984,22785.137,9213.049,51683.477,4416.866,1521.5657,3762.3115,2478.2522,2018.8982,25384.799,980.78326,617.59467,634.16437,300.29645,777.9381,10234.826,14253.387,14102.662,4706.9287,5170.162,3943.33,14517.631,1235.6045,2815.6572
1306,5785.0947,982.32666,7741.0703,3130.045,5383.3286,5779.869,44861.21,2709.1196,638.3794,22777.984,7729.419,40004.977,4380.497,1484.4781,3618.2422,2202.6555,1957.0159,26439.707,903.5046,594.9049,558.54083,266.4367,624.01074,10028.182,11539.145,13507.715,4506.668,4785.198,3023.4387,11915.021,1204.5085,2625.6355
1307,5810.0728,983.6919,7783.4546,3169.734,5445.0,5817.791,45017.86,2724.9346,648.49585,22700.031,7855.988,40891.797,4372.451,1483.5664,3618.3206,2219.3398,1962.9111,26193.45,909.224,595.43445,564.5177,267.19427,632.1802,10011.861,11764.613,13552.598,4508.057,4814.9893,3087.8357,12140.633,1205.4042,2638.9094
1308,6369.091,1052.5288,8472.781,3665.5269,6165.6797,6358.9263,47640.047,2969.5137,764.50824,22871.25,9214.622,51869.734,4419.153,1525.6958,3768.4863,2485.6765,2018.5859,25576.418,979.7926,620.0868,633.145,302.9945,784.4678,10291.599,14339.894,14125.619,4718.8213,5174.174,3957.0083,14583.045,1235.8905,2822.383
1309,6068.3403,1014.95984,8104.7227,3408.7793,5804.0283,6071.8965,46240.65,2852.685,706.1568,22717.37,8518.185,46132.613,4378.77,1498.7577,3679.9102,2343.8098,1991.9225,25807.67,943.29285,607.4511,598.5532,283.15347,703.52515,10141.913,13060.392,13829.715,4590.863,4990.468,3508.2974,13362.155,1219.8273,2726.2014
1310,5549.684,971.47284,7571.454,3112.1523,5102.9614,5557.838,43175.117,2613.6606,604.5953,22268.354,7405.7354,38082.39,4373.119,1475.9657,3562.4956,2175.594,1938.6375,26210.54,869.9807,579.865,534.867,269.96033,609.4932,9946.61,10997.746,13210.793,4413.8916,4648.1074,2943.2585,11336.022,1187.3541,2568.3481
1311,6230.0674,1036.8522,8301.3545,3552.893,6001.1406,6219.969,46937.266,2924.8271,740.57367,22733.078,8914.127,49287.68,4385.2656,1508.8875,3721.8745,2420.3708,2008.0792,25600.844,964.04224,614.1627,619.3286,293.89877,749.23346,10221.181,13815.486,13975.344,4644.5366,5092.0083,3766.458,14069.571,1227.5127,2777.1597
1312,5386.188,954.3389,7412.152,3021.4192,4781.6436,5291.735,41292.484,2540.8127,592.14386,21992.656,7293.3193,37130.44,4322.0605,1418.6189,3459.4224,2143.348,1927.5233,25396.203,850.5866,568.4193,532.53796,275.45602,623.4299,9792.557,10670.261,12480.027,4407.292,4415.025,2915.4658,10999.67,1126.2466,2484.8933
1313,5382.5107,965.6273,7364.335,3030.9377,4817.705,5324.144,41113.434,2563.1792,592.5123,21826.24,7224.3174,36697.875,4316.23,1422.9823,3451.519,2125.1824,1922.7231,25629.059,850.6452,569.2961,531.98,279.98367,627.1893,9857.44,10765.566,12458.916,4334.7524,4412.6763,2916.497,11036.613,1129.0367,2488.3606
1314,6308.9834,1047.0769,8400.061,3622.1565,6097.2236,6295.576,47346.234,2959.087,756.34576,22784.434,9097.211,50782.934,4398.7646,1517.3252,3746.037,2459.5833,2015.7184,25538.266,974.66534,617.73486,629.07446,298.95224,769.65344,10263.1045,14150.875,14069.3125,4678.7847,5142.12,3884.518,14395.836,1233.1941,2803.8906
1315,5754.782,972.36975,7721.0317,3101.8958,5327.487,5738.1216,44698.06,2683.039,634.2362,22843.516,7706.7915,39660.242,4363.1445,1473.0902,3612.8574,2204.0688,1956.4524,26353.719,899.9293,593.05725,556.9884,263.80188,617.8762,10014.223,11410.156,13459.9,4537.1924,4751.0527,2982.6714,11808.46,1196.5574,2612.2786
1316,5690.8555,977.2318,7676.974,3094.8896,5316.7163,5729.301,44473.63,2684.5164,627.03784,22701.07,7603.25,39077.52,4362.934,1481.3082,3593.7366,2190.9563,1952.6914,26346.318,892.7237,590.87964,550.049,264.2583,612.5239,9998.266,11337.945,13457.97,4482.5547,4739.896,2958.0588,11724.642,1198.2725,2607.2305
1317,6843.8525,1111.1521,8982.293,4077.8022,6652.4487,6806.764,50203.99,3126.3752,828.5132,23430.32,9955.775,58314.215,4571.207,1596.5359,3939.0933,2600.1238,2040.5851,26063.959,1030.8665,636.5485,672.17505,332.23114,879.7656,10578.25,15685.74,14679.6045,4856.5283,5431.876,4459.662,15935.929,1281.9711,2964.959
1318,5748.464,977.9695,7706.824,3106.9963,5342.709,5750.018,44695.46,2693.4937,632.7219,22763.078,7667.996,39487.08,4373.8994,1481.077,3609.1133,2193.463,1954.6035,26418.307,899.50085,593.11145,555.19086,264.66208,616.6476,10011.828,11413.186,13477.189,4500.2837,4762.1978,2981.6812,11799.849,1201.4895,2615.599
1319,5985.754,1003.37555,8001.1445,3335.9675,5708.6396,5999.498,45869.008,2815.4998,689.3828,22680.967,8325.016,44552.49,4371.2354,1492.0469,3656.1042,2302.7454,1983.8098,25876.129,933.0879,603.78827,588.42645,277.48486,680.27673,10095.264,12694.478,13749.63,4558.0903,4939.6562,3377.7222,13018.734,1215.1265,2700.291
1320,5577.8574,957.29785,7582.0933,3075.6326,4956.231,5424.1074,42755.8,2578.0063,605.1737,22309.2,7500.7095,38759.22,4396.168,1449.5422,3535.1655,2159.0674,1938.5023,25707.275,870.06,577.1362,540.1618,269.4483,620.84204,9777.098,10849.016,12849.611,4475.52,4586.185,2977.3103,11226.551,1162.0292,2536.6519
1321,5687.4004,972.3014,7674.2754,3087.216,5297.3955,5712.6455,44376.734,2671.1035,626.54663,22703.21,7618.83,39123.617,4353.1685,1473.9392,3590.6907,2190.558,1952.6455,26268.055,891.2557,589.93146,549.9458,263.42676,612.5896,9981.612,11317.12,13414.789,4496.331,4728.3076,2953.264,11705.742,1193.0974,2601.3506
1322,6273.1304,1042.7662,8356.803,3593.4019,6054.372,6257.7812,47146.105,2946.5574,749.1075,22755.158,9012.031,50124.223,4393.044,1513.6151,3734.376,2442.1072,2012.4669,25580.684,969.23083,616.3521,624.34875,296.96118,761.1109,10248.332,14008.9,14024.686,4660.88,5120.4106,3836.3418,14251.268,1231.0752,2791.6284
1323,5521.0093,967.9122,7550.38,3109.0537,5046.27,5499.791,42918.53,2608.3596,600.7032,22220.904,7369.864,37937.836,4388.54,1473.0817,3546.5,2170.0916,1937.2561,26110.752,866.6769,578.54614,533.46674,270.8966,609.0664,9916.077,10914.021,13119.861,4407.484,4618.4507,2945.0708,11259.74,1183.3186,2557.467
1324,5421.3105,972.39844,7513.9907,3075.632,4937.297,5410.216,42413.55,2607.11,591.4469,22216.352,7255.4004,37441.113,4399.203,1474.0475,3505.4463,2170.6396,1934.2915,25872.693,855.4531,575.4513,527.14124,273.76025,613.1707,9857.66,10728.11,12941.759,4401.5513,4542.073,2939.9805,11093.594,1169.3114,2532.438
1325,6344.5347,1050.0435,8442.23,3651.082,6145.0176,6335.664,47530.918,2968.121,761.8995,22817.072,9172.57,51458.39,4410.821,1522.2812,3757.622,2474.3298,2017.9027,25539.283,978.302,619.2228,631.96405,301.22256,778.08453,10277.857,14282.066,14108.717,4697.4233,5164.0303,3930.229,14526.205,1235.4424,2816.1074
1326,5381.359,953.91876,7444.345,3023.6094,4752.473,5269.033,41499.31,2541.7378,591.70984,22084.367,7311.6562,37312.86,4349.8726,1427.2086,3463.6643,2155.534,1930.7856,25236.645,853.2605,568.0388,533.7082,273.35086,619.7503,9738.839,10578.505,12528.95,4435.6084,4423.7847,2922.0723,10965.132,1130.7794,2487.316
1327,6034.0366,1011.0452,8069.9834,3380.021,5753.782,6036.868,46121.742,2836.1982,698.781,22730.754,8437.365,45496.08,4381.861,1498.4814,3673.7463,2331.3,1988.8179,25833.357,939.40735,605.80585,594.41833,280.82422,693.8189,10119.371,12881.55,13808.126,4585.698,4969.9756,3456.212,13202.207,1218.9861,2715.8748
1328,6187.027,1031.1509,8254.047,3521.6248,5953.212,6181.1914,46789.582,2908.9294,732.23236,22714.324,8819.193,48533.777,4388.3564,1508.0278,3710.4204,2401.9368,2004.7028,25614.266,959.56757,612.3744,614.4903,290.8971,736.6732,10192.347,13628.094,13953.018,4627.7793,5070.637,3705.0586,13901.487,1227.2365,2765.9592
1329,6059.654,1014.18256,8101.204,3407.253,5790.9844,6062.5527,46217.336,2847.5889,705.0966,22695.156,8513.581,46086.316,4381.0425,1499.3257,3677.8545,2342.203,1991.7218,25747.014,942.96326,606.5427,598.0901,282.43835,701.5324,10120.895,13026.146,13827.27,4588.065,4989.473,3503.522,13337.621,1219.894,2724.6274
1330,7400.963,1187.2773,9517.884,4618.0293,7125.3467,7354.317,53187.65,3290.695,886.5032,24723.459,10574.627,64688.426,4998.6836,1726.5376,4188.317,2660.2883,2051.2246,27639.125,1096.7716,652.45966,711.3491,365.65375,962.386,11054.002,16716.93,15426.827,5122.9883,5781.54,4861.059,17119.95,1363.6272,3138.7139
1331,5961.4834,998.03064,7971.643,3313.9907,5659.2124,5966.1553,45749.324,2793.5361,684.98755,22641.34,8290.518,44143.63,4368.8857,1488.037,3649.493,2290.1934,1981.7537,25764.049,931.8561,601.2108,586.94617,274.53363,671.6295,10045.17,12552.545,13715.765,4552.455,4924.784,3337.261,12902.279,1212.599,2690.899
1332,6034.9565,1004.13715,8060.481,3365.8022,5708.7744,6010.4404,46032.92,2811.0002,698.93256,22733.838,8463.835,45423.195,4368.5254,1487.7876,3675.1924,2329.9048,1988.5558,25690.5,941.13245,603.6938,596.78406,278.5844,690.51416,10086.806,12807.692,13762.017,4606.4946,4953.883,3435.6138,13150.803,1212.8994,2707.995
1333,5433.6074,957.3773,7404.9873,3025.4148,4758.853,5279.923,41151.547,2539.7046,597.15924,21924.473,7338.6416,37361.38,4326.118,1410.1516,3460.0476,2131.3472,1925.3416,25383.736,856.3381,568.4673,538.65674,278.4374,632.7707,9784.159,10722.25,12355.039,4398.1655,4404.863,2942.7458,11030.94,1120.28,2481.218
1334,7067.247,1142.662,9202.953,4297.3066,6839.1133,7026.938,51427.406,3192.2551,850.9054,23988.703,10195.182,60890.926,4752.592,1651.618,4043.0781,2627.9563,2044.7363,26730.55,1056.899,643.17554,687.08356,346.0923,913.2665,10773.604,16077.953,14988.25,4973.686,5572.999,4621.802,16393.742,1316.1005,3035.6218
1335,5592.7324,966.9735,7590.9395,3103.061,5114.3545,5573.2744,43290.74,2601.213,609.5786,22308.436,7489.002,38452.484,4357.7627,1465.937,3570.5437,2173.318,1940.2404,26116.273,874.4304,579.963,539.05853,267.83057,611.6526,9918.697,11042.455,13185.173,4440.985,4659.241,2945.831,11387.347,1182.452,2568.7673
1336,5672.347,976.846,7661.223,3090.2903,5303.0723,5718.2334,44343.344,2677.501,624.3954,22641.578,7578.227,38931.508,4359.8774,1480.6571,3586.7036,2184.4944,1951.011,26312.506,889.7087,589.60913,547.6758,264.19397,611.3107,9981.516,11304.8,13429.875,4468.344,4732.688,2950.0151,11685.256,1196.5126,2602.7542
1337,5416.7705,954.35266,7413.5146,3021.877,4760.0913,5277.6973,41228.652,2536.7466,595.4065,21970.355,7333.6465,37337.83,4326.0312,1412.2883,3460.1287,2137.594,1926.918,25338.703,854.56604,568.2523,536.7875,276.534,628.5093,9773.373,10686.527,12400.566,4411.5005,4408.405,2932.0095,11013.807,1121.9005,2481.79
1338,6436.6924,1059.6342,8567.531,3739.2595,6264.9463,6434.4062,48085.88,2997.7876,778.03076,22892.727,9389.302,53375.45,4450.3735,1539.1492,3789.7166,2520.63,2025.696,25453.395,989.99036,622.88965,641.2217,306.99084,800.1671,10301.551,14633.663,14242.799,4747.1665,5230.1616,4066.5427,14890.662,1244.5256,2851.4163
1339,5432.716,958.55005,7379.0645,3024.4998,4781.8965,5297.204,41012.617,2542.3057,597.20746,21851.572,7316.365,37178.164,4308.6646,1405.7733,3455.6777,2121.9365,1922.9913,25502.43,854.51337,568.81433,537.6322,279.98608,634.6255,9823.385,10785.412,12328.889,4372.1904,4399.387,2936.562,11054.873,1118.1802,2480.2432
1340,6279.0195,1042.6956,8358.498,3597.0486,6067.239,6270.0166,47158.367,2945.5864,751.26355,22725.312,9038.607,50261.12,4387.705,1511.8936,3733.504,2441.8794,2012.9104,25518.477,970.7666,616.0796,625.7815,296.9074,762.3728,10239.826,14050.93,14022.38,4658.317,5124.2207,3842.505,14294.079,1229.8384,2793.5195
1341,5580.676,958.9327,7598.013,3079.1968,4914.877,5392.1787,42704.684,2578.7192,605.1411,22369.45,7507.1963,38918.055,4413.3867,1450.5125,3536.0203,2168.638,1938.877,25670.201,870.48315,577.1426,541.57465,271.33893,625.92444,9769.825,10807.664,12801.189,4498.0205,4570.1255,2999.0645,11197.828,1159.6656,2532.7212
1342,5428.7095,966.73016,7504.1235,3066.1094,4931.3833,5401.831,42368.633,2597.8633,592.9574,22189.709,7284.534,37482.336,4388.8164,1465.0897,3500.1548,2162.6736,1934.6772,25764.285,856.98425,574.8473,529.1013,272.04883,611.4935,9830.646,10731.98,12899.712,4404.282,4537.0283,2930.7122,11103.493,1164.9185,2528.5537
1343,6192.167,1031.5284,8253.082,3519.8076,5959.1934,6188.5933,46779.03,2908.4468,733.4563,22710.602,8829.989,48564.688,4380.7085,1505.5902,3710.5254,2401.576,2004.6504,25611.91,960.1093,612.42267,615.2742,291.09286,738.1659,10197.467,13653.187,13942.773,4628.174,5069.4756,3706.0874,13920.705,1225.4585,2765.8403
1344,7424.832,1190.7075,9544.309,4644.1865,7141.8687,7378.328,53332.11,3294.8242,887.85266,24796.729,10593.037,64951.82,5022.2104,1733.737,4201.299,2662.0376,2050.99,27722.781,1098.926,652.8623,712.08887,367.27478,965.6438,11070.735,16734.588,15459.923,5137.3325,5795.9326,4876.4287,17149.104,1367.6373,3146.1243
1345,5909.7144,993.5865,7909.047,3261.8542,5603.21,5926.3906,45522.523,2776.2275,672.4308,22699.582,8132.9004,43010.824,4365.7,1486.5603,3638.8687,2267.7832,1975.5076,25990.55,922.7988,600.3137,578.3138,272.47757,659.25934,10058.994,12309.689,13669.683,4540.7217,4886.587,3250.7615,12657.425,1209.9708,2674.0654
1346,6214.6504,1034.2673,8279.501,3541.378,5990.3687,6209.8037,46861.055,2918.9048,738.2615,22698.506,8886.533,49029.69,4381.1807,1506.628,3715.035,2410.9846,2006.8505,25580.332,962.60315,613.37115,617.91943,292.68027,744.8286,10207.439,13769.252,13958.998,4632.4717,5084.5884,3744.29,14026.092,1226.4124,2772.967
1347,5629.9346,977.87646,7620.667,3091.303,5262.703,5688.957,43984.047,2659.1309,617.50476,22460.664,7507.992,38544.86,4357.79,1481.5575,3575.0298,2170.4539,1945.7866,26289.82,882.6386,586.1902,541.9158,265.3624,609.12354,9957.204,11222.412,13370.439,4425.583,4717.0503,2937.3022,11578.789,1194.7203,2593.4
1348,5670.157,973.8488,7661.471,3085.6814,5289.327,5707.9365,44303.008,2669.2124,624.4884,22651.295,7591.8945,38965.645,4353.831,1476.2554,3585.6814,2186.0874,1951.352,26248.371,889.4833,588.9702,548.15955,263.50647,611.05615,9970.139,11289.031,13409.525,4479.759,4725.489,2946.7788,11675.981,1193.4658,2599.54
1349,5567.6367,972.457,7584.8022,3110.935,5130.9277,5585.4697,43322.715,2616.959,607.26056,22309.998,7433.3193,38201.117,4365.1577,1476.0359,3569.6973,2178.6055,1939.8898,26237.229,872.3145,580.7379,536.3221,269.20364,610.00934,9957.019,11042.709,13248.841,4422.729,4661.673,2943.0117,11381.77,1188.3972,2573.3757
1350,5881.544,991.0493,7883.5264,3252.8528,5580.034,5906.155,45432.574,2767.7002,669.0215,22622.797,8098.378,42710.79,4368.211,1487.0767,3628.6665,2256.7915,1974.2864,25885.05,921.3514,598.44507,576.4516,270.55765,652.2487,10017.493,12229.025,13660.714,4519.5986,4881.059,3226.7886,12593.215,1210.3976,2669.4841
1351,5543.9385,970.7218,7567.84,3114.3877,5088.1826,5541.8247,43107.42,2613.6465,603.59766,22263.84,7395.1133,38057.844,4379.027,1475.6246,3559.8389,2176.021,1938.2964,26211.932,869.0833,579.7776,534.5518,270.65576,609.998,9948.076,10980.542,13189.833,4414.0435,4639.911,2946.9595,11318.109,1186.8142,2566.0176
1352,5685.3267,978.867,7650.2417,3092.4946,5313.0723,5724.332,44328.965,2680.0725,624.4695,22555.637,7573.7993,38922.695,4367.7217,1482.5415,3583.9053,2169.2825,1949.3413,26325.156,890.803,589.4896,547.644,264.32565,611.068,9959.851,11317.28,13410.113,4440.122,4744.6533,2951.9639,11686.243,1198.5358,2604.068
1353,5969.057,1001.6633,7983.5234,3317.9182,5679.03,5980.463,45805.67,2806.3252,684.9625,22712.805,8275.031,44177.168,4372.9097,1491.97,3654.7158,2296.9495,1981.803,25931.625,930.56177,603.1536,585.8616,276.50327,675.583,10092.235,12588.917,13735.734,4560.02,4926.298,3347.6365,12920.793,1214.3915,2694.141
1354,5621.799,977.2412,7626.3022,3079.1094,5277.462,5698.142,44112.72,2668.704,618.8964,22533.518,7514.2617,38527.246,4353.796,1481.779,3569.9482,2174.3064,1948.2695,26226.68,883.907,587.10876,542.87726,263.78568,607.0825,9951.075,11229.281,13396.726,4437.0137,4715.908,2927.9575,11607.334,1194.0952,2594.7139
1355,6031.7856,1010.59924,8063.9287,3373.25,5749.319,6033.3853,46090.027,2834.815,697.117,22753.594,8415.98,45367.688,4381.25,1497.9102,3673.84,2328.8809,1987.811,25904.951,937.796,606.09607,593.0631,280.99078,693.3694,10131.469,12857.883,13797.832,4587.2676,4964.4805,3446.976,13171.761,1218.3759,2713.6663
1356,5608.8896,959.7184,7586.55,3100.7542,5071.8613,5533.936,43113.918,2581.847,609.9351,22271.107,7526.182,38641.668,4358.4683,1454.4792,3567.5308,2166.3962,1939.4207,26001.453,874.83936,578.6597,541.04913,267.5971,613.6688,9881.823,11012.853,13083.255,4454.3076,4644.2617,2953.2532,11357.737,1175.7053,2559.9539
1357,6161.315,1027.3118,8214.64,3490.3557,5918.6294,6159.344,46621.258,2892.1665,726.5736,22706.078,8753.473,47958.11,4377.351,1502.7922,3702.4475,2386.2354,2001.1626,25654.477,955.5548,610.96265,610.95624,289.133,729.9835,10181.3545,13504.977,13904.713,4618.8135,5048.24,3656.0322,13778.373,1222.9899,2754.954
1358,5625.589,950.6768,7593.0107,3070.3987,4968.7725,5437.47,42829.64,2560.1104,609.6835,22293.613,7585.21,39111.367,4380.6553,1437.8606,3543.4946,2149.9912,1939.2196,25618.734,874.4569,576.7759,544.07104,266.9346,621.3268,9742.76,10894.987,12818.322,4491.4517,4602.2686,2976.753,11271.584,1158.0128,2536.9453
1359,6337.9785,1049.0166,8432.288,3645.663,6139.6367,6331.0547,47488.293,2965.118,761.0796,22797.191,9162.621,51349.97,4407.1035,1520.6704,3754.321,2470.0706,2017.3694,25522.527,977.6891,618.7862,631.4784,300.69177,776.4459,10270.932,14265.098,14097.731,4691.661,5160.3647,3921.1074,14509.098,1234.5115,2813.918
1360,5465.0864,963.004,7526.8105,3065.9663,4915.5283,5390.926,42390.203,2586.4712,595.8324,22239.605,7347.153,37866.586,4389.342,1457.6807,3508.13,2165.2617,1935.5398,25711.654,859.499,574.9538,532.2278,271.87173,616.10144,9812.049,10742.715,12848.91,4435.8706,4537.3594,2947.4497,11117.492,1160.5354,2526.3489
1361,5881.3047,988.10535,7889.063,3237.7332,5545.551,5887.001,45431.74,2757.8003,666.6855,22774.258,8077.137,42517.477,4365.79,1483.7328,3638.6147,2267.5056,1973.929,26006.988,920.0,598.9892,575.9525,270.5075,651.5745,10053.993,12143.038,13655.424,4560.2964,4860.6084,3207.5542,12516.536,1207.7738,2664.1252
1362,5770.1064,978.5532,7736.082,3128.7708,5381.475,5774.211,44831.793,2705.2417,638.8091,22762.912,7740.5625,39998.12,4371.0396,1480.6692,3612.8367,2205.4565,1958.3104,26334.693,903.288,594.216,558.98413,265.2401,621.6305,10018.222,11544.047,13512.238,4509.855,4779.5063,3017.7825,11930.58,1202.6443,2624.1848
1363,5324.5977,970.76904,7428.458,3045.6304,4823.6084,5328.884,41598.72,2579.8193,585.0459,22049.006,7161.966,36663.086,4360.0996,1455.5034,3466.679,2163.8362,1928.259,25644.84,845.8993,570.0078,524.2263,277.07278,616.32324,9848.515,10612.592,12715.795,4374.3916,4446.052,2912.4458,10958.956,1147.789,2502.317
1364,5615.5684,978.0344,7596.3145,3112.9358,5211.2256,5657.893,43644.418,2631.7783,612.75653,22288.764,7473.9365,38360.125,4358.404,1480.8739,3581.2712,2166.9355,1940.6226,26335.613,878.622,582.68976,538.9889,267.7674,609.45013,9962.5625,11158.561,13329.982,4400.177,4707.6533,2941.373,11485.41,1195.1003,2587.6196
