,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1204,9492.572,1448.5574,10816.612,4168.7188,7514.011,8115.3003,70597.89,4573.5757,1012.7967,32606.059,9296.664,55356.727,6381.5913,2200.557,5295.4365,3453.4092,2108.6594,45511.594,1501.9684,842.13556,935.06384,376.51978,759.4765,15083.52,14073.442,20001.225,6239.9185,6412.408,4207.738,15936.916,1817.0938,3552.9167
1205,11239.771,1864.1123,12483.152,6216.328,9116.998,10159.988,78047.47,5538.7026,1369.8486,36959.062,12651.924,83444.84,7434.687,2621.9944,5958.8267,3847.2932,2231.123,50130.805,1790.3894,891.9037,1198.4578,495.43753,1156.7247,17706.531,21620.562,23157.34,7422.885,7961.2666,6177.829,23243.295,2090.5464,4216.45
1206,8485.617,1437.8713,9937.525,3958.898,5907.084,7361.0664,64139.78,3912.0532,908.52295,29665.934,8794.785,49211.125,5891.093,2085.135,4856.7373,3087.4211,2012.2429,39680.465,1348.552,759.62946,870.3081,382.6506,787.2583,13581.463,12776.357,18292.994,5591.273,5852.66,4115.7993,14299.108,1632.7701,3295.8857
1207,9756.899,1517.2712,11169.334,4420.347,7675.5225,8574.344,72144.266,4780.392,1116.5054,32425.922,10298.178,60769.0,5895.8916,2173.9368,5314.692,3590.3718,2138.9011,44529.43,1558.1958,854.66345,1004.61615,369.148,820.63184,15398.175,16237.803,20423.098,6302.8135,6612.1133,4555.51,18065.355,1843.0049,3667.628
1208,9877.849,1552.8488,11281.077,4553.6675,7696.171,8680.067,72493.38,4825.207,1145.3066,32526.625,10610.947,63194.7,5890.273,2191.336,5324.885,3610.1792,2145.1577,44550.92,1566.118,856.17737,1024.3019,378.60815,867.59186,15535.832,16992.979,20525.71,6344.5205,6716.801,4758.283,18724.01,1847.555,3699.3953
1209,7409.3145,1606.9033,9244.83,4631.241,6168.532,6943.4253,51754.33,3763.7197,981.36475,25776.668,10077.995,59225.914,5360.8076,1967.1292,4412.997,2955.4321,2077.543,29061.484,1265.5308,646.1941,847.97314,443.4718,1102.2759,12313.537,17162.004,15748.246,4941.0894,5639.422,5250.123,17197.492,1466.4375,3171.2363
1210,8357.48,1677.9468,10031.079,4995.751,7015.299,7766.4194,58017.33,4190.7524,1079.3447,28561.059,10797.854,65362.89,5964.832,2132.815,4840.0,3243.6265,2128.4736,34552.934,1393.0302,728.9559,932.218,452.22156,1103.3389,13692.97,18533.74,17891.254,5559.6655,6319.3916,5501.0522,18781.656,1642.814,3456.2417
1211,8832.237,1583.1885,9647.4375,4584.385,6460.6084,7374.861,66091.42,3914.3413,852.81647,33902.3,8385.91,50761.105,8267.273,2611.1113,5324.338,3116.503,2004.8234,51752.34,1363.004,832.1932,894.8685,493.52277,784.56104,13884.205,11572.463,19952.25,6177.6587,6917.87,4525.1025,12715.272,1786.8954,3461.4932
1212,9283.904,1450.9895,10644.211,4089.385,6700.877,7858.874,69665.42,4345.7827,979.76697,31925.352,9174.215,53740.32,6178.0967,2168.814,5112.0156,3313.8335,2059.3535,43555.805,1445.791,806.3396,926.11084,385.0674,795.3788,14659.621,13513.914,19347.805,6060.631,6207.081,4233.907,15420.708,1731.8286,3437.4297
1213,9802.066,1617.4546,11245.629,4811.0127,7269.5566,8574.28,71008.5,4713.5586,1155.3282,32344.244,11031.781,67703.03,5915.5986,2219.0015,5185.0234,3520.1687,2129.9927,43449.508,1510.1246,825.4551,1031.5005,416.51318,1009.2886,15432.587,18143.21,19959.94,6344.662,6769.6113,5244.013,19446.07,1782.9299,3654.5176
1214,7718.9556,1442.5553,9240.08,3962.6611,5801.516,6907.63,57763.766,3628.9856,851.88904,27700.518,8470.439,46406.094,5927.621,2046.8992,4698.7275,2925.052,2005.2195,36037.14,1282.4459,718.8844,809.8735,393.31488,788.6448,12575.496,12511.057,17287.133,5150.6973,5597.339,4108.4185,13504.734,1577.9207,3203.3
1215,7336.3477,1478.5519,9190.455,4098.116,5700.654,6894.5117,54296.598,3677.1035,926.103,25593.3,9335.242,50828.984,4876.8677,1872.1194,4406.0312,2897.0762,2029.3169,29843.691,1270.5312,657.0427,829.3551,381.1441,911.89,12129.604,14793.593,15930.777,4811.694,5339.843,4453.242,15515.316,1474.5474,3124.8853
1216,9356.211,1444.04,10732.901,4117.632,7132.2017,8008.0786,69997.95,4468.542,1001.5307,32127.293,9274.767,54689.7,6159.1846,2165.9355,5200.796,3374.3362,2087.857,44191.305,1476.4678,821.02844,929.98236,375.29895,775.0116,14855.686,13919.032,19615.309,6118.5977,6287.2,4201.6436,15796.731,1773.3618,3497.0195
1217,8428.852,1599.666,10110.56,4649.9346,6766.922,7751.991,60327.484,4161.045,1053.0195,28782.56,10431.461,61545.53,5656.6816,2073.8843,4831.6914,3273.5696,2107.8464,35733.555,1384.8344,746.21576,922.4385,417.21637,1010.49304,13745.469,17371.162,18066.285,5601.462,6181.576,5097.0234,17984.96,1638.8938,3425.937
1218,9671.742,1517.9305,11113.988,4400.9014,7433.5483,8514.363,71623.55,4711.3213,1112.76,32048.023,10329.277,60488.258,5741.441,2146.9211,5248.833,3546.9238,2125.4888,43706.258,1539.0669,843.23645,1002.3109,367.09406,835.1771,15265.941,16279.175,20195.027,6229.288,6547.0024,4568.702,18067.86,1816.2926,3637.4663
1219,9040.971,1437.9911,10421.057,4000.2788,6234.748,7672.373,68348.7,4162.523,948.3961,31236.377,8984.138,51660.543,6023.502,2136.5918,5006.611,3211.5308,2029.5626,42565.34,1403.0514,789.2642,907.8114,381.8765,788.59796,14306.893,13025.912,18983.742,5914.6343,6062.7705,4151.5967,14866.31,1688.4926,3375.9565
1220,9749.881,1459.4117,10983.802,4262.935,8155.038,8339.682,71790.9,4762.8037,1039.9268,33324.54,9401.418,56614.09,6684.404,2252.1528,5466.8433,3575.6526,2143.8743,47537.36,1552.1938,877.23376,949.8732,375.82773,731.23145,15465.254,14449.705,20686.812,6408.8438,6631.753,4222.9424,16309.268,1895.421,3657.6006
1221,9081.002,1437.2207,10574.639,4025.0474,6511.5625,7900.08,68671.34,4295.972,997.1774,30907.875,9380.924,53330.14,5581.949,2066.799,5026.3535,3289.4663,2058.3525,41772.586,1435.051,796.2402,927.04346,358.7807,789.1299,14483.605,14029.67,19100.627,5924.076,6082.0537,4163.305,15850.771,1704.8972,3426.2856
1222,9738.214,1548.268,11175.695,4520.198,7388.198,8556.607,71667.3,4720.9854,1129.1272,32157.885,10556.012,62630.49,5774.7324,2167.495,5238.466,3546.4673,2127.2058,43731.965,1534.6292,840.42,1014.08,380.00714,884.25085,15347.293,16855.242,20186.781,6271.6523,6622.921,4763.055,18521.896,1810.0862,3649.609
1223,9760.805,1640.3333,11207.256,4906.441,7366.511,8567.5,70135.445,4714.084,1162.5117,32228.203,11147.181,68946.11,6002.999,2233.9712,5185.574,3519.8594,2139.305,43030.234,1508.785,821.75464,1031.513,427.08063,1037.889,15392.854,18544.926,19897.324,6326.6846,6811.4023,5374.4062,19698.363,1782.4453,3662.6216
1224,10431.748,1743.2134,11747.046,5470.2197,7846.2676,9213.773,73801.56,5051.4634,1246.1431,34398.57,11739.834,74521.97,6566.6606,2396.2224,5489.6553,3590.5684,2161.227,46575.7,1624.0837,846.2361,1111.6907,455.62616,1095.3087,16514.016,19709.418,21235.982,6831.0693,7306.118,5695.456,21071.625,1906.535,3876.963
1225,9002.445,1588.9916,10584.369,4641.2173,6886.6104,8080.246,65184.473,4377.4014,1087.7646,30252.664,10579.016,62998.95,5691.1025,2119.1138,4970.4688,3365.0112,2108.792,39088.184,1435.3442,779.8815,965.5966,408.7099,987.66766,14437.066,17365.451,18856.576,5900.154,6382.5215,5053.9414,18364.33,1696.2192,3509.624
1226,8046.561,1475.8925,9329.525,4131.9526,6067.011,6992.6333,59991.55,3686.3323,833.6277,29814.621,8290.0,47170.254,6856.779,2236.4976,4910.2773,2993.9644,2002.6749,41357.89,1293.5251,759.459,819.29266,426.06906,780.7777,13008.7,11982.18,18168.28,5506.246,6013.561,4195.3193,12941.613,1653.34,3284.1829
1227,10001.68,1533.884,11338.068,4524.493,8176.1533,8778.683,73488.984,4955.2686,1143.2993,33104.207,10431.904,62352.746,6165.885,2231.296,5454.22,3690.1138,2168.638,46156.46,1607.8256,881.62,1025.3191,374.3088,803.7246,15717.829,16560.398,20999.492,6446.464,6806.4956,4614.9717,18444.59,1904.5499,3752.922
1228,8300.594,1602.7756,10001.032,4658.639,6733.6846,7677.3975,59192.363,4112.206,1045.5033,28418.36,10411.023,61296.17,5646.787,2063.324,4798.503,3243.4485,2106.8357,34932.79,1372.9631,737.56836,913.5193,419.66565,1016.9658,13578.306,17397.816,17869.967,5521.1113,6139.5664,5115.598,17915.723,1625.5464,3406.375
1229,8933.54,1434.2236,10404.036,3972.354,6009.199,7675.8623,67771.91,4136.798,964.12573,30529.229,9205.127,51856.633,5629.7666,2067.0015,4897.054,3199.647,2021.2615,40982.25,1391.4181,776.5958,915.64685,367.48676,801.825,14171.32,13466.42,18683.8,5810.907,5975.1333,4158.157,15289.3,1655.8596,3348.736
1230,7578.1543,1450.1724,9224.664,3951.5117,5625.1787,6936.182,56707.285,3616.5945,884.8186,26826.713,8807.302,47197.203,5391.1035,1958.4192,4561.549,2953.7754,2008.0585,33421.234,1278.2593,700.0065,823.72577,378.27234,808.02466,12378.736,13246.891,16881.332,5041.1006,5472.846,4148.2075,14275.42,1532.122,3173.8423
1231,7821.1094,1456.5338,9205.588,4043.5935,5993.14,6875.4663,58163.457,3614.2378,825.98804,28870.977,8238.304,46335.863,6580.486,2158.4045,4815.008,2967.139,2004.8087,39066.047,1273.7074,742.5247,798.1091,414.19125,783.3433,12778.211,12064.894,17741.555,5362.2554,5817.1323,4134.055,12937.4375,1619.0863,3239.4321
1232,8788.442,1814.4166,10300.619,5689.0107,7264.7026,8142.3403,58739.89,4454.631,1151.2769,29483.062,11374.227,70606.12,6648.6924,2294.7085,4997.2236,3122.5068,2125.769,35272.094,1497.7518,705.18066,1009.1448,501.5484,1218.1587,14326.588,19685.91,18377.602,5693.8604,6694.2124,5981.2373,20052.742,1718.8433,3584.4336
1233,6704.677,1509.3458,7721.696,4253.3687,5340.5874,5840.6475,48939.43,3136.5613,732.85394,26589.848,7457.782,42895.914,6776.9224,2246.9722,4394.29,2510.846,1970.1576,39286.42,1152.7748,656.3854,757.3446,488.9586,809.3279,10908.909,10730.932,15442.026,4942.3174,5654.746,4320.523,11093.486,1420.3563,2960.6372
1234,8229.712,1508.6946,9957.099,4258.0117,6275.1123,7563.7427,60835.145,4026.1213,1000.18933,28238.629,9846.861,55376.727,5265.935,1980.4883,4734.077,3198.5806,2067.43,35323.86,1361.043,738.6025,896.38293,378.33316,903.2644,13461.467,15657.16,17798.297,5464.3545,5877.2656,4574.253,16664.176,1602.5718,3333.7014
1235,6594.6265,1440.199,8016.9766,3968.96,4747.946,5948.205,49557.414,3166.372,727.31604,25489.85,7460.5527,41445.105,5729.1025,2073.2715,4242.8765,2578.3718,1931.0592,36013.35,1128.014,646.06055,749.3616,451.9251,819.9911,10905.537,10754.233,14949.008,4766.6104,5164.784,4128.4497,11396.705,1403.5115,2913.2634
1236,10717.551,1706.1543,11959.737,5288.663,8697.19,9348.687,75861.03,5286.81,1269.8801,34837.117,11750.996,74971.94,6661.913,2403.9443,5635.535,3807.507,2215.9868,48246.656,1671.2803,896.2698,1114.9639,439.06873,1023.8111,16697.133,19861.059,21772.861,6871.7764,7435.2847,5598.822,21327.234,1973.2643,3946.2815
1237,8300.638,1518.1129,10006.481,4292.577,6319.5674,7610.1504,61125.34,4041.8777,1007.8679,28405.07,9905.5625,55942.97,5302.705,1992.4165,4764.3086,3206.67,2069.8528,35631.523,1365.3787,742.24854,900.8153,380.67847,911.2841,13542.584,15822.178,17910.336,5493.711,5925.1816,4614.335,16809.777,1612.8088,3353.3335
1238,8931.875,1485.2446,10021.763,4198.9272,6317.0684,7397.4014,66970.664,3979.7131,872.3904,32724.809,8399.634,50047.805,7267.6626,2367.371,5160.7446,3141.2488,2007.1024,47245.47,1356.396,807.0397,872.8147,436.82986,787.09753,14122.713,11846.244,19328.762,6066.527,6393.751,4248.283,13296.797,1734.2678,3394.5317
1239,10635.172,1692.8247,11898.367,5228.699,8580.229,9271.631,75517.414,5246.6196,1258.3997,34598.594,11675.801,74226.74,6587.3413,2383.7559,5586.418,3787.4832,2208.9585,47825.68,1657.8201,890.5646,1107.8625,435.88757,1017.67236,16576.422,19655.16,21588.594,6822.677,7367.2905,5553.385,21130.34,1954.2817,3914.1794
1240,9112.84,1440.6731,10517.519,4026.4868,6345.5034,7747.1416,68723.5,4237.106,968.1062,31234.984,9152.664,52662.914,5936.3813,2122.83,5007.4404,3236.2231,2037.3215,42302.96,1417.546,789.1673,918.8255,377.5223,799.03174,14399.097,13405.745,18979.438,5911.124,6087.7812,4190.784,15273.99,1694.5479,3388.8088
1241,8963.034,1432.7203,10428.6,3972.0974,6046.5234,7678.638,68036.67,4153.453,963.0479,30593.99,9172.64,51881.336,5652.2754,2074.643,4923.3975,3173.2476,2021.6248,41106.242,1397.5203,774.39154,914.66223,368.79993,804.6781,14194.535,13402.631,18677.137,5783.4805,5975.934,4157.9336,15239.332,1662.2312,3351.224
1242,10457.94,1658.2147,11756.268,5045.814,8383.258,9104.33,74785.414,5140.7734,1232.0353,34057.625,11452.648,72023.45,6398.3657,2334.9688,5510.794,3758.608,2196.978,47008.176,1627.2291,884.10913,1085.2224,423.55988,990.23865,16291.122,19146.428,21272.748,6693.6445,7212.7954,5402.552,20625.254,1922.5226,3856.5872
1243,11372.15,1903.9783,12611.816,6437.771,9169.834,10336.276,78526.625,5582.866,1393.4993,37438.758,12900.125,85687.38,7607.9424,2672.5107,6022.157,3849.5537,2230.954,50444.43,1809.8691,888.82056,1217.7213,510.4758,1197.8726,17911.7,22123.418,23421.31,7534.337,8086.38,6347.6475,23746.732,2113.1147,4275.3467
1244,7855.3906,1453.6855,9267.669,4016.909,5960.1484,6919.2686,58594.15,3637.9233,835.1005,28651.29,8297.69,46317.055,6420.6206,2132.7783,4815.4463,2956.487,2006.2906,38473.016,1286.0759,739.95593,805.0841,408.30173,783.53314,12802.127,12126.871,17739.93,5316.002,5774.7,4124.191,13077.449,1615.4243,3237.5469
1245,8152.1543,1616.5046,9878.662,4708.9385,6762.035,7601.5176,57687.016,4067.3418,1041.5425,28047.945,10439.496,61632.07,5686.416,2061.3596,4766.6357,3227.3677,2111.6987,33983.516,1361.0828,728.4729,904.0027,426.94617,1036.6346,13406.185,17607.447,17661.553,5450.124,6116.172,5192.194,17964.871,1612.6976,3391.9678
1246,9567.89,1501.4697,11031.891,4340.5938,7331.263,8422.174,71213.836,4665.315,1094.575,31913.95,10179.623,59485.66,5723.7637,2135.9058,5209.825,3520.9014,2118.417,43487.258,1525.6177,836.9998,990.7993,365.549,824.3317,15152.5205,15917.518,20020.412,6200.4736,6472.7705,4498.98,17723.105,1799.778,3604.3394
1247,7829.9795,1604.166,9617.516,4637.419,6492.753,7358.1094,55451.008,3920.1309,1012.6147,27204.25,10241.322,59958.04,5501.4473,2015.7258,4643.5547,3127.7686,2096.1506,32125.87,1319.8157,699.2693,876.943,427.3341,1045.4365,12964.863,17284.969,16986.82,5264.7646,5906.182,5144.0576,17529.129,1559.447,3311.7427
1248,7640.4805,1453.9856,9302.862,3981.2598,5716.041,7012.622,57154.297,3671.597,897.99304,26985.574,8933.921,48086.09,5390.821,1960.5857,4573.404,2997.8792,2016.0493,33588.25,1290.0605,706.16266,833.29944,377.02002,811.3557,12492.668,13499.143,17005.79,5094.578,5522.974,4182.7393,14547.723,1541.0469,3191.9165
1249,8998.361,1440.5634,10230.521,4056.0798,6494.8613,7521.7295,67791.48,4111.661,898.60046,32169.531,8526.402,50286.004,6758.6753,2254.3154,5126.207,3200.0518,2028.2773,45676.965,1383.4768,807.7573,876.65717,405.50812,769.4857,14324.988,12205.869,19251.91,6052.522,6219.0225,4119.375,13822.51,1730.8303,3395.5542
1250,9424.424,1610.5378,10938.982,4762.3965,7132.7905,8350.172,68176.71,4569.581,1127.1489,31380.76,10864.109,66024.86,5839.6797,2179.4836,5084.679,3456.207,2124.3518,41385.08,1477.2988,804.0564,1002.3356,416.35498,1008.1543,14976.143,17908.457,19439.805,6147.093,6605.091,5198.8345,19037.17,1742.9768,3590.5757
1251,8235.798,1517.4081,9363.146,4293.418,6182.2285,7077.825,61351.43,3731.0193,836.4254,30969.742,8305.36,48166.344,7343.5557,2360.659,5035.2827,3021.4622,2003.6176,44445.242,1312.3472,780.17944,840.52466,451.04068,784.9912,13205.229,11842.56,18689.996,5686.269,6303.9395,4319.608,12814.545,1691.0632,3333.9673
1252,9822.109,1519.7163,11207.28,4444.485,7838.8096,8624.406,72516.125,4829.034,1120.7319,32670.045,10297.726,61062.71,6007.8496,2195.028,5361.084,3620.8257,2148.044,45139.227,1572.2327,863.6158,1008.28467,371.1923,811.19183,15489.889,16249.456,20605.61,6353.4307,6668.673,4558.5674,18095.469,1862.8602,3692.3354
1253,8378.827,1778.9364,9960.102,5486.137,6852.541,7752.187,56117.875,4247.8955,1106.2561,28208.602,11050.348,67822.95,6327.8833,2215.4048,4800.162,2994.3164,2101.0864,32771.516,1432.2168,668.7013,968.6418,496.57074,1219.9067,13662.3955,19084.623,17367.52,5388.213,6374.459,5873.9395,19337.988,1635.5138,3451.3577
1254,9384.758,1457.3745,10739.18,4132.995,6907.394,7939.8774,70193.06,4419.967,992.7457,32283.39,9252.509,54756.062,6255.3584,2186.4473,5161.629,3358.475,2072.9543,44004.8,1462.6329,813.1571,932.63916,387.64017,799.56537,14811.9,13734.238,19503.55,6132.9897,6271.54,4274.173,15660.422,1750.9023,3465.7715
1255,8015.5293,1589.4727,9767.58,4583.749,6587.547,7499.808,57203.86,3991.318,1020.1173,27690.35,10229.41,59423.258,5557.2573,2025.7073,4721.1816,3191.727,2098.4133,33422.125,1346.2998,721.9415,889.39935,415.39935,1005.25446,13227.305,17060.463,17484.547,5368.082,5993.468,5028.1934,17489.637,1594.4854,3353.3174
1256,8242.016,1579.3328,9956.048,4552.6626,6605.5605,7625.3364,59271.555,4070.7805,1031.1101,28279.977,10248.055,59596.305,5545.7104,2038.6304,4774.8965,3227.5322,2096.432,34807.293,1365.8136,735.851,905.29395,409.20532,988.6054,13501.723,16939.684,17806.602,5488.2256,6056.584,4973.7734,17556.414,1616.2195,3382.9023
1257,9268.146,1940.4266,10639.56,6344.501,7566.1997,8577.46,60158.797,4724.0186,1225.8285,30616.865,11971.633,76067.08,7303.495,2456.4756,5181.09,3053.2124,2127.6738,36400.883,1601.7559,691.3678,1084.641,546.6548,1322.819,15012.545,20849.41,19033.242,5886.4326,7084.429,6436.8027,21368.648,1802.0269,3731.5312
1258,8459.736,1476.0403,10139.48,4129.9194,6173.1772,7659.005,63332.285,4070.5227,997.7508,28875.703,9701.34,54047.453,5188.3086,1977.8833,4787.676,3210.3125,2053.5078,36962.984,1373.7463,752.5769,905.3406,363.00916,860.12286,13722.52,15082.559,18120.672,5573.3955,5885.5874,4384.7017,16379.637,1621.8524,3349.0454
1259,9051.414,1435.2332,10573.332,4042.9153,6589.9863,7903.17,68482.31,4308.496,997.27814,31102.818,9398.266,53927.53,5620.711,2074.0254,5019.3584,3324.4077,2064.902,41956.176,1430.1725,797.7041,923.02155,360.5155,792.69916,14512.018,14148.968,19082.715,5989.457,6092.9077,4178.4927,15922.287,1706.282,3431.7285
1260,7798.1562,1703.9813,9497.456,5098.829,6364.0884,7223.2065,52817.25,3961.125,1037.5437,26537.172,10532.705,63408.598,5829.547,2085.3452,4537.3857,2885.6343,2077.0771,29858.3,1336.6418,634.6608,904.47546,478.67126,1189.8391,12793.149,18105.23,16136.756,5034.7305,5931.758,5624.421,18208.86,1523.3801,3269.0752
1261,9190.744,1599.0994,10740.721,4693.754,6996.222,8199.708,66488.984,4458.8486,1105.1542,30757.102,10700.754,64295.74,5758.9824,2145.751,5023.876,3406.3887,2115.6875,40105.992,1453.5182,790.8727,981.275,411.97556,996.70197,14678.2705,17604.025,19124.059,6010.869,6481.5986,5116.092,18658.14,1717.3704,3546.391
1262,9953.374,1569.352,11343.811,4631.2427,7761.469,8731.61,72749.22,4862.8105,1157.2268,32717.627,10745.908,64586.418,5955.9062,2211.2583,5341.23,3622.7656,2150.6343,44823.938,1571.3433,858.1161,1033.1849,386.27917,890.36804,15628.578,17332.648,20590.984,6387.6885,6785.194,4866.8857,19011.613,1854.2334,3717.4834
1263,7090.657,1505.8749,8232.352,4215.4756,5529.5273,6218.843,52253.12,3318.793,761.91846,27533.27,7707.034,43872.215,6809.9146,2246.7388,4559.9766,2691.957,1975.8281,39945.797,1196.6072,693.7467,777.53687,469.28668,797.5375,11591.023,11109.568,16387.39,5088.7935,5768.0664,4281.601,11648.326,1503.9009,3068.927
1264,7268.912,1496.3694,8452.162,4168.9443,5666.8574,6363.722,53677.57,3394.4915,779.33496,27685.225,7819.586,44260.43,6737.507,2220.066,4629.5317,2729.996,1986.8008,39522.58,1223.6534,702.432,783.8489,455.75336,792.49335,11860.833,11294.279,16698.879,5111.6616,5769.084,4245.7676,11928.596,1527.3629,3104.5999
1265,10117.135,1552.8718,11444.516,4593.444,8296.52,8887.904,74003.06,5015.842,1166.4158,33259.61,10621.754,63675.07,6162.4873,2241.475,5493.08,3726.851,2178.1882,46324.117,1624.4917,887.7892,1039.081,375.6951,820.50574,15859.793,17021.676,21177.875,6484.663,6884.3867,4702.1514,18892.363,1921.2583,3789.3364
1266,9100.815,1443.5083,10497.658,4044.3516,6391.9805,7742.424,68638.28,4224.8916,962.39307,31503.355,9100.633,52840.6,6049.365,2145.9248,5025.4556,3259.8984,2041.3048,42748.27,1413.5559,793.2218,914.1345,383.2,796.3491,14417.474,13334.854,19059.492,5980.962,6111.407,4199.311,15174.459,1699.6986,3397.9028
1267,6759.871,1502.7112,7883.522,4241.796,5155.1416,5986.4697,49948.652,3174.7559,731.6605,26812.887,7530.739,43065.44,6639.9233,2249.7476,4413.7285,2595.8562,1952.6738,39623.758,1156.0239,672.38196,768.8883,487.7487,816.91504,11010.918,10722.119,15647.741,4994.0254,5642.249,4320.871,11215.596,1446.9089,2980.8496
1268,8664.963,1609.2256,10304.305,4705.856,6882.232,7897.496,62003.28,4260.4785,1073.362,29388.4,10573.934,63006.777,5726.4375,2103.7175,4894.507,3316.913,2114.2417,36989.555,1406.678,759.23584,942.2041,420.13635,1018.43896,14035.383,17624.055,18384.348,5728.8965,6298.713,5161.2173,18319.79,1664.2393,3468.621
