,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1270,6652.253,1492.1399,8878.838,4192.272,5116.268,6260.287,50663.234,3356.1177,797.79004,26333.406,8835.612,46213.16,5372.94,1943.8824,4306.045,3018.9556,2014.205,31483.066,1103.9421,648.30927,714.6291,399.08203,972.88983,12003.18,13502.866,15827.666,5439.0103,5580.541,4626.0664,14019.844,1406.0103,2948.843
1271,7462.9023,1463.2032,9657.993,4164.16,5432.72,6967.087,59133.195,3573.3235,825.6963,29979.533,8917.454,48099.98,5558.753,2081.0176,4738.133,3220.0332,2024.2041,37980.758,1168.0586,723.7322,751.0735,384.24365,889.3841,13103.736,13151.744,17771.662,6110.0107,5945.7114,4438.089,14133.611,1558.9177,3182.4219
1272,7603.3184,1732.1855,10126.414,5618.013,6358.218,7244.6494,55598.51,3958.2844,966.6301,30417.285,10848.412,67246.36,6622.7637,2316.576,4559.958,3427.4443,2086.0295,32870.63,1206.396,635.03577,821.11676,531.8656,1364.2659,13190.512,17725.295,16777.742,6475.564,6324.493,6272.7656,18267.957,1491.8021,3243.6963
1273,5584.714,1321.0753,7543.401,3717.0996,3793.9954,4998.5713,42532.95,2807.7244,597.8279,25891.387,6777.7563,40475.926,6016.268,1965.1738,3741.2622,2398.058,1907.7986,30468.2,936.40265,509.13794,588.7201,434.90707,878.46375,10262.732,9401.082,12498.863,5043.332,4731.1406,3870.0435,10355.882,1226.91,2544.3809
1274,9090.645,1673.3142,11602.156,5408.177,8922.016,9007.719,70014.88,4593.12,1107.845,36193.57,11588.367,73584.32,6654.578,2516.935,5698.3,4284.199,2264.7695,44198.1,1404.0798,880.48425,876.2814,462.83774,1077.5037,14964.18,19278.71,21692.363,7576.1753,7254.877,5941.7783,20145.922,1917.1838,3928.4492
1275,8257.287,1605.3184,10656.538,4904.2314,6460.399,7792.137,64140.65,4015.3413,974.14124,32251.049,10674.355,63353.36,6005.0283,2278.5989,4943.204,3670.9683,2099.4534,39001.69,1236.1,763.3976,836.47577,446.19846,1110.5983,13800.959,16855.367,18896.707,6682.9897,6552.255,5572.134,17706.95,1641.2131,3440.4297
1276,8987.629,1735.3336,11554.453,5735.8867,7839.174,8826.932,68927.0,4461.211,1093.4983,35806.32,11790.283,74431.42,6845.331,2540.9746,5436.3193,4058.2732,2180.4922,42058.117,1367.8824,809.8924,902.55426,497.75937,1219.5474,14904.976,19158.336,20874.146,7530.0884,7178.5674,6240.5713,20167.984,1822.1038,3805.0125
1277,7943.88,1542.4229,10258.205,4550.897,6093.5293,7576.371,62557.39,3840.1416,923.745,31196.918,9964.67,55798.14,5642.6875,2180.4634,4928.9136,3498.9001,2071.077,38534.43,1228.8068,757.8753,807.4136,403.8872,973.1366,13488.14,15283.279,18736.984,6398.523,6299.1577,4975.226,16265.502,1638.6697,3382.6328
1278,9379.664,1828.474,12055.861,6337.8184,8440.269,9408.842,71181.42,4698.499,1160.5491,37833.824,12456.008,81024.69,7450.392,2702.9897,5672.9,4235.545,2210.9807,43443.61,1445.4237,820.4346,947.5205,536.7573,1314.3826,15619.179,20414.86,21919.113,8067.529,7539.175,6680.378,21587.098,1908.2997,3994.1025
1279,8636.967,1640.3865,11130.096,5155.2676,7652.54,8419.736,67388.67,4306.2197,1038.2461,34397.227,11129.621,68277.266,6289.154,2409.899,5330.9097,3982.8015,2181.1423,41676.46,1321.5304,821.90894,857.26306,454.0687,1086.1338,14345.564,17989.555,20327.137,7149.8457,6892.2705,5745.1123,18867.148,1785.9764,3692.4646
1280,6977.706,1473.6941,9187.641,4163.7456,5355.4795,6604.6406,54309.535,3431.5432,798.95337,28232.016,8766.353,46433.31,5601.5723,2023.5558,4566.2295,3127.0986,2024.6646,34925.184,1136.6069,693.6122,721.8885,390.35107,907.8063,12547.407,13134.018,16967.55,5779.9043,5790.2305,4465.809,13809.14,1498.9523,3078.4985
1281,6420.2725,1466.4209,8361.413,4030.5627,4522.8306,5798.134,49015.645,3120.934,710.9051,26816.613,7812.534,41192.43,5978.2393,2064.328,4262.942,2778.3271,1964.0251,33478.65,1071.1196,623.75684,681.24896,418.02948,870.6632,11661.112,11205.244,15513.48,5301.776,5548.093,4249.2686,11954.259,1399.588,2868.1082
1282,5771.0166,1470.6223,8149.4756,4002.6455,4731.871,5535.3477,44962.09,3174.745,742.0288,23682.586,8167.9526,41293.34,5042.3184,1867.071,4011.4727,2743.374,1978.033,28726.496,1045.0508,578.5277,638.752,381.9973,1035.1877,11208.525,13042.28,14008.285,4785.191,5074.2217,4434.696,12984.186,1342.323,2801.261
1283,7855.409,1676.5991,10333.328,5282.594,6489.184,7481.653,59069.406,3976.9104,969.9934,31128.547,10814.948,65757.94,6377.743,2299.5186,4737.2627,3573.1592,2101.3262,35476.586,1216.341,700.3715,824.13,493.19592,1247.0037,13410.909,17490.031,17785.812,6545.699,6455.379,5984.881,18073.264,1562.9324,3337.8892
1284,7610.0474,1603.2325,10011.42,4837.754,6183.048,7198.147,58001.066,3815.893,924.3136,30011.186,10292.871,60351.266,5985.879,2192.8628,4660.6074,3490.5835,2087.4756,35262.742,1180.9934,711.29346,792.80994,454.92465,1137.4294,13056.567,16434.248,17525.193,6253.7627,6258.866,5550.59,16961.967,1537.3429,3254.6748
1285,6859.3774,1541.115,9164.452,4466.929,5467.389,6431.4326,51716.414,3503.538,838.2682,27096.941,9371.945,51887.812,5605.3926,2018.5629,4326.5894,3150.5461,2040.9956,31644.07,1114.2277,650.46106,735.7379,430.8865,1072.3535,12184.5,14725.584,15908.353,5639.208,5750.9844,5074.699,15143.072,1412.294,2999.2217
1286,8241.491,1699.8485,10751.368,5455.159,6798.0977,7932.2617,62413.645,4113.222,1010.13727,32624.564,11191.795,68775.56,6546.489,2378.8389,4948.1133,3711.6543,2116.462,37464.72,1261.4705,733.01056,854.32385,496.15915,1249.1431,13906.152,18059.77,18798.328,6854.1924,6703.6895,6096.4326,18789.875,1641.6653,3485.9102
1287,7333.799,1519.8582,9615.642,4377.7793,5610.51,7003.3203,57086.72,3594.9849,864.3013,28964.625,9464.588,51084.785,5548.834,2072.0903,4658.085,3298.0642,2043.8022,35367.08,1172.4565,715.42267,765.20166,397.6535,961.2318,12832.277,14444.155,17587.338,5969.412,6003.949,4787.5605,15195.354,1540.2231,3195.683
1288,6974.6313,1525.6672,9255.086,4381.289,5442.778,6591.227,53285.58,3501.4985,838.90497,27574.338,9292.364,50356.438,5543.9707,2022.4172,4438.4565,3176.954,2036.3887,32867.316,1132.1489,672.6775,741.1634,412.73068,1013.522,12367.939,14379.846,16480.941,5710.51,5805.73,4882.9053,14927.532,1456.2266,3057.749
1289,7506.092,1469.9751,9498.867,4243.881,5718.4644,6854.1074,58570.547,3540.3914,784.18805,31653.723,8416.695,48187.047,6388.7476,2248.892,4884.8477,3157.428,2028.5635,40567.965,1165.21,727.7287,727.09216,417.24323,841.03253,13131.354,12290.093,18000.543,6240.462,6122.9673,4376.461,13225.244,1620.5393,3225.1646
1290,8143.1685,1597.596,10530.224,4852.4062,6349.24,7686.1094,63204.074,3965.2227,961.37726,31829.988,10547.572,62094.227,5964.9883,2254.8838,4897.698,3626.9797,2092.6045,38489.977,1226.6464,756.1918,828.35956,442.4026,1099.94,13680.993,16611.227,18702.492,6597.0786,6488.9287,5502.4844,17439.312,1624.8745,3406.039
1291,6499.5327,1459.0823,8540.656,4036.7056,4677.7983,5975.183,50050.68,3154.522,728.5742,27019.27,8041.3916,42353.29,5863.3535,2045.6715,4309.015,2881.272,1973.9078,33549.574,1074.0471,639.82495,682.91766,407.92102,880.37225,11794.082,11667.657,15822.318,5400.4385,5577.4434,4281.833,12384.712,1415.9724,2916.7764
1292,7420.5303,1483.413,9253.856,4219.1606,5292.4473,6555.7324,57019.062,3419.3638,753.9946,31213.14,8093.7695,46584.586,6654.0234,2270.9092,4786.304,3020.2285,2001.4465,40492.973,1144.167,706.85266,720.87054,433.53802,851.9763,13016.377,11603.603,17623.566,6103.5674,6112.5786,4361.8765,12563.877,1577.7831,3136.7942
1293,7692.22,1577.1638,10053.706,4709.744,6114.783,7323.463,59279.805,3793.5151,919.56384,30253.736,10145.811,58137.09,5872.2314,2177.0017,4755.6855,3486.762,2079.163,36286.14,1196.2808,731.0581,795.364,432.26974,1066.079,13189.096,15941.922,18018.375,6271.1377,6276.272,5299.364,16608.65,1574.2485,3298.4111
1294,7395.223,1454.5244,9518.931,4124.0684,5269.047,6810.6567,58238.723,3519.4094,804.7011,29835.426,8719.829,47066.203,5672.4434,2080.9194,4677.3955,3150.7375,2010.6772,37980.527,1151.8733,713.86755,743.8147,388.3433,879.14124,13017.241,12738.717,17516.21,6051.907,5915.2686,4377.465,13717.0,1538.9971,3133.5847
1295,8593.512,1787.724,11197.641,6004.1626,7142.4736,8414.781,64582.477,4309.0815,1066.9801,34377.85,11780.891,74345.01,7030.2573,2522.4656,5125.7026,3815.2869,2127.4304,38397.383,1323.9569,729.05896,898.5344,533.64185,1347.7932,14482.673,19080.922,19529.879,7284.787,6980.8706,6503.449,20001.79,1706.1594,3634.6711
1296,8287.021,1627.1238,10718.363,5018.2227,6587.489,7824.738,64027.227,4053.4263,986.07666,32415.133,10864.26,65382.76,6132.596,2306.0083,4939.3525,3716.2385,2109.6416,38812.676,1236.7504,762.2302,841.0843,459.8011,1151.5732,13831.707,17318.93,18884.0,6738.8223,6614.3135,5750.628,18093.195,1639.7083,3451.9912
1297,7895.757,1511.7935,10163.375,4436.662,6192.7905,7546.042,62276.008,3807.7112,903.3869,31243.58,9654.389,53620.742,5633.6123,2164.4377,4993.6104,3448.1702,2072.335,38990.42,1231.2565,761.7687,790.2258,392.3868,916.0867,13458.686,14696.356,18798.441,6355.7305,6240.0557,4750.8145,15699.559,1657.4531,3386.7861
1298,7551.164,1460.4067,9636.629,4201.0723,5692.5947,6989.788,59263.79,3598.529,812.98035,30887.7,8727.068,48269.332,5925.815,2152.026,4843.2085,3207.201,2032.2146,39372.926,1176.4385,731.63007,745.084,395.8081,851.0944,13171.681,12822.7,17991.406,6190.4316,6048.953,4381.7266,13807.928,1601.6868,3222.7788
1299,7452.047,1569.3457,9798.04,4647.5273,5936.912,7067.652,57067.844,3711.0425,896.74194,29360.094,9930.924,56396.68,5810.0176,2134.2385,4634.61,3394.6719,2068.851,34945.14,1172.8916,708.1016,778.20325,432.66153,1069.9855,12903.171,15616.146,17420.418,6093.3027,6131.44,5244.055,16203.693,1528.764,3214.1548
1300,8080.8447,1527.8259,10383.793,4550.1143,6793.87,7840.115,63939.98,3942.515,927.8545,32501.166,9791.075,55672.945,5833.154,2243.2256,5211.7197,3591.954,2111.7153,40636.086,1272.0056,790.88916,795.048,397.6604,898.11646,13740.369,15096.418,19530.365,6598.8115,6409.258,4806.9287,16104.254,1737.2734,3515.4766
1301,9009.96,1720.6912,11575.217,5673.2686,8134.0586,8895.62,69235.35,4500.679,1097.9915,35977.57,11748.502,74341.14,6808.088,2539.3691,5510.6777,4117.8857,2202.9707,42619.293,1380.5118,827.568,896.7302,489.5693,1183.0021,14936.452,19190.58,21117.844,7564.7793,7201.3623,6166.211,20178.258,1849.228,3842.5273
1302,6346.6646,1443.481,8395.859,3963.7417,4510.8813,5841.2744,49042.996,3130.3933,726.0167,25989.553,7964.431,41063.53,5561.1777,1986.8909,4197.511,2797.0342,1964.0007,32164.66,1067.8562,616.96954,681.1648,400.2608,875.1489,11493.448,11506.667,15272.123,5188.0693,5407.5728,4215.185,12290.652,1375.6267,2859.108
1303,6812.657,1507.4424,9062.774,4275.4717,5264.8604,6432.3784,52013.223,3425.214,818.3601,26920.232,9055.207,48037.312,5438.5986,1979.5139,4375.9185,3095.8926,2024.2128,32178.95,1119.4648,661.5254,728.49225,403.62286,987.17664,12184.266,13906.545,16182.303,5566.0117,5690.8486,4732.9414,14450.116,1433.0737,3005.4944
1304,8028.748,1545.62,10361.625,4592.8545,6325.6387,7714.551,63290.164,3892.9385,936.6046,31593.68,10066.412,56735.86,5664.035,2200.8728,5010.578,3547.2358,2085.0938,38943.535,1244.5742,768.52014,811.5821,403.87555,965.0819,13565.612,15512.528,19007.18,6465.188,6355.509,5000.126,16500.828,1668.491,3435.1538
1305,8493.646,1625.2686,10942.105,5046.0654,7087.892,8159.504,66158.875,4171.5933,1011.46045,33433.0,10963.493,66162.69,6132.3154,2350.5417,5164.247,3826.886,2139.9446,40353.03,1281.9702,793.831,850.15814,450.29,1099.3174,14071.255,17525.387,19675.719,6907.338,6737.1924,5678.036,18392.203,1723.4717,3585.2158
1306,8022.621,1614.8391,10440.395,4936.9478,6462.415,7611.059,61709.65,3958.1,962.41675,31464.387,10644.445,63236.754,6076.615,2259.3037,4851.393,3635.8066,2103.0781,37478.523,1218.8998,747.3104,822.3911,454.61096,1133.657,13536.115,16964.006,18462.143,6543.282,6490.0615,5643.532,17636.473,1608.2026,3387.1587
1307,7605.745,1463.4314,9801.609,4246.9443,5980.4526,7172.8525,60327.184,3658.9565,830.9824,31363.33,8900.792,49775.18,5855.124,2168.939,4934.7764,3301.9204,2052.7878,39676.9,1190.4366,744.70355,744.02045,393.46054,861.2256,13271.721,13254.248,18300.281,6308.0947,6076.5557,4443.4746,14203.287,1632.6903,3289.7896
1308,8039.542,1521.104,10356.459,4538.8164,6717.682,7803.0645,63631.33,3927.4248,925.86365,32281.469,9822.8125,55820.383,5771.957,2225.7822,5156.1113,3575.731,2106.8618,40192.344,1262.8119,785.70105,795.46265,396.9063,902.406,13660.358,15133.107,19363.85,6563.946,6373.7617,4817.1455,16129.405,1719.7964,3492.5864
1309,7247.7725,1481.0496,9057.699,4172.7056,4968.398,6356.506,55855.223,3315.8909,730.29834,30807.656,7889.1187,45439.55,6690.5117,2274.4438,4688.01,2938.4253,1983.8385,40023.953,1124.0126,691.1715,711.505,439.28055,851.26013,12813.361,11130.506,17299.264,6005.6206,6039.9414,4324.589,12098.336,1541.963,3074.3875
1310,5510.2593,1382.5642,7569.818,4162.8154,5647.5312,5370.757,42864.156,2453.5264,544.89386,31649.104,6683.038,47695.68,7530.238,2380.9526,4367.377,2858.6914,2021.604,39505.273,854.9581,645.41614,494.6333,519.1548,880.3708,10527.394,9844.042,15095.333,6246.179,5567.5967,4353.0513,9553.365,1343.0009,2830.1467
1311,6796.515,1456.891,8873.446,4097.083,5075.1123,6271.046,52078.617,3315.0112,754.1063,27928.293,8367.684,44537.516,5864.892,2027.6409,4437.2827,2989.4692,2000.6196,34716.832,1100.4695,672.3686,703.16675,401.00165,887.67676,12314.328,12340.558,16403.963,5657.0625,5725.253,4359.3496,12965.997,1458.1045,2978.5183
1312,8128.683,1712.6499,10646.781,5521.0464,6726.213,7812.5654,61115.117,4093.5925,1004.3075,32276.766,11155.192,68784.99,6594.1323,2375.0715,4876.285,3661.7874,2111.0269,36571.68,1253.0542,712.42944,849.9098,506.15338,1280.011,13791.582,18055.342,18413.863,6803.459,6642.079,6161.1167,18754.176,1613.8593,3443.0913
1313,6918.0034,1515.734,9179.193,4328.139,5371.7607,6537.676,52837.203,3469.4111,830.65564,27295.955,9187.971,49256.17,5492.661,2001.727,4420.4893,3141.8943,2030.9963,32636.852,1128.6139,669.6974,736.4705,407.0927,996.91876,12302.189,14159.514,16395.617,5645.8315,5760.9707,4801.909,14714.31,1449.4792,3039.879
1314,7209.3115,1507.1128,9474.969,4321.6987,5547.8037,6878.068,56004.46,3541.547,846.36456,28613.535,9285.263,49870.035,5553.419,2052.1963,4619.6694,3244.957,2039.22,34965.434,1160.4448,707.50854,751.80896,395.84985,949.3349,12709.389,14133.236,17360.775,5889.1436,5934.703,4709.8047,14839.193,1524.0225,3157.88
1315,7829.6484,1644.6006,10271.127,5089.301,6436.717,7406.086,59183.78,3934.4607,957.8938,30813.098,10675.295,64278.418,6214.541,2259.5469,4723.451,3571.8708,2101.3953,35702.004,1202.0581,712.6618,814.09094,477.53644,1205.0593,13313.111,17231.54,17771.027,6448.6807,6411.702,5843.1104,17773.154,1558.2926,3317.3179
1316,6349.6147,1446.2472,8195.027,4020.729,4604.012,5586.7686,48359.84,3039.3086,658.62555,28228.395,7269.4966,41464.992,6508.019,2177.7466,4286.435,2695.5708,1963.0006,35153.703,1042.0796,613.0574,648.13916,448.95206,844.8789,11566.762,10225.08,15285.233,5451.731,5534.3555,4184.1196,10954.424,1401.9183,2838.939
1317,6966.6924,1486.0137,8876.88,4161.9536,4920.3057,6274.0,53580.242,3274.6326,738.9262,29260.455,8066.079,44479.727,6412.5127,2188.7075,4571.3955,2955.2087,1986.0596,37433.086,1115.6003,679.0471,706.9204,425.8288,864.2344,12472.174,11567.402,16924.314,5774.081,5923.872,4344.459,12397.771,1507.6002,3037.8066
1318,6007.531,1449.2682,8115.184,3938.1533,4387.0537,5530.5215,47398.656,3054.228,697.0891,25807.016,7555.5986,39957.01,5634.082,2049.4797,4131.6753,2674.0686,1947.7598,32311.354,1044.1176,585.8689,642.0812,408.3219,913.3987,11193.869,11160.566,14595.036,5008.646,5235.5864,4182.4077,11700.59,1377.2921,2836.416
1319,7280.834,1485.0046,9002.535,4201.4795,5061.574,6291.3633,55613.164,3298.072,712.5846,31463.75,7674.137,45669.414,7000.026,2334.4026,4739.9624,2891.9668,1987.2595,40970.062,1122.4338,690.66626,702.4138,455.3849,841.98535,12856.054,10775.031,17338.307,6065.542,6094.3203,4324.144,11716.838,1555.5264,3074.8196
1320,7485.078,1639.9658,9906.37,5060.302,6206.9395,6999.835,55542.03,3830.1895,929.07886,29376.293,10432.491,62799.05,6156.299,2195.6165,4506.1973,3419.3882,2087.0952,33283.984,1163.7264,668.33624,790.5133,487.0647,1242.2037,12867.072,16964.066,16670.72,6174.788,6185.5957,5860.907,17365.83,1473.7915,3175.1008
1321,7793.917,1561.2716,10141.477,4641.7607,6023.539,7396.8184,60671.45,3806.827,919.0641,30615.848,10078.74,57362.66,5767.324,2175.124,4792.8496,3483.608,2071.3472,37181.54,1203.3284,738.7784,801.4223,422.46344,1037.8733,13314.041,15656.04,18222.355,6331.21,6274.369,5187.507,16461.297,1587.8132,3314.9316
1322,6383.4023,1505.9567,8620.463,4236.9756,4976.549,5908.383,47631.742,3302.718,782.7665,25240.203,8770.706,46498.746,5371.8037,1910.1956,4098.3115,2927.6484,2008.8492,29308.373,1067.8505,607.6354,698.63635,418.1844,1041.7048,11626.412,13633.592,14790.293,5248.3574,5417.897,4792.5645,13981.598,1326.3567,2826.0203
1323,8039.88,1540.294,10347.137,4558.2925,6350.7427,7735.997,63373.625,3889.8823,935.67706,31567.566,9999.451,55881.047,5637.083,2194.0415,5044.372,3538.296,2084.7515,39091.508,1251.2227,772.0548,810.68964,397.61096,942.93677,13574.758,15370.69,19103.55,6440.1963,6350.6533,4920.2754,16387.24,1680.9836,3447.9888
1324,7301.1294,1539.8267,9608.844,4481.1885,5718.302,6956.6216,56276.83,3617.5295,871.7074,28830.62,9611.637,52915.984,5654.5596,2086.0938,4613.8457,3314.8918,2053.0188,34697.17,1165.8687,705.9575,764.9147,413.09027,1009.25586,12764.8,14884.916,17347.049,5962.706,6020.0273,4973.496,15524.42,1522.6819,3180.6162
1325,7376.7754,1470.1191,9297.618,4175.69,5239.975,6592.407,57040.6,3420.2769,764.10535,30701.395,8251.605,46522.79,6376.6807,2209.042,4726.967,3060.0906,1999.9922,39537.773,1136.6909,706.2401,722.8142,419.98645,859.64087,12955.77,11879.395,17511.826,6072.246,6035.0967,4353.256,12842.232,1557.0808,3123.982
1326,8422.223,1777.6973,11011.164,5923.787,7002.1655,8207.14,63095.703,4248.532,1048.8247,33717.49,11610.867,72991.19,6954.9697,2487.2676,5029.537,3756.1692,2120.7793,37526.79,1302.7222,714.6127,884.7516,532.50507,1347.8552,14261.462,18829.18,19068.383,7148.8296,6870.0244,6456.586,19680.979,1670.2961,3566.9377
1327,5852.095,1460.2854,8167.112,3979.838,4714.8545,5555.2563,45343.555,3165.777,733.69055,24013.758,8090.8105,40985.688,5140.662,1873.2617,4035.545,2739.3262,1976.8635,29247.898,1045.5305,584.61755,642.3794,384.15768,1006.71185,11275.365,12730.082,14159.639,4850.706,5116.5933,4378.408,12775.471,1342.8927,2795.491
1328,6812.6963,1488.2417,9051.664,4202.147,5263.1484,6460.0205,52517.613,3402.268,803.32544,27294.2,8872.247,46756.5,5479.3564,1987.4651,4437.3516,3091.6921,2022.4736,33073.19,1122.1656,672.33325,720.713,395.68524,945.6881,12267.22,13459.521,16434.316,5620.917,5699.2314,4582.343,14043.012,1454.5366,3022.2615
1329,7306.548,1490.5157,9105.767,4202.6772,5036.7705,6391.8516,56180.258,3340.3904,734.3937,31079.676,7912.0737,45756.445,6753.487,2291.3186,4725.342,2956.3325,1988.0203,40391.016,1129.8772,695.2498,713.92975,442.21057,857.0293,12904.615,11206.734,17415.824,6056.9897,6082.1777,4354.6416,12166.869,1554.6146,3090.9468
1330,7790.112,1469.0359,9962.641,4352.794,6636.5015,7419.999,61644.164,3794.9663,844.1144,32832.465,8920.939,51672.984,6192.0874,2262.0503,5150.0586,3416.257,2091.6091,41715.633,1227.7142,773.06714,745.45496,402.6412,822.531,13534.834,13431.926,18967.758,6557.47,6260.2236,4452.4355,14380.331,1716.3809,3409.1533
1331,7915.6934,1478.4001,10048.935,4429.724,7084.386,7542.223,62213.684,3877.396,852.3679,33749.348,8890.743,53036.094,6512.7324,2330.4312,5286.1973,3508.3096,2120.0503,43232.4,1251.6389,792.4822,743.16235,412.7176,808.66003,13764.461,13540.459,19413.527,6740.4287,6401.043,4478.3843,14478.277,1765.7507,3481.0044
1332,7210.9336,1553.6646,9530.299,4545.7007,5711.397,6811.198,54996.715,3616.2043,870.2251,28443.21,9654.486,53958.883,5704.447,2082.9155,4519.3394,3289.0315,2054.628,33735.35,1150.1267,686.61523,760.2057,427.8537,1058.3796,12621.059,15125.379,16857.781,5903.4346,5970.5195,5123.301,15667.615,1485.5426,3128.8914
1333,8089.298,1576.8523,10446.786,4736.591,6213.746,7645.2964,63177.67,3920.6194,947.313,31655.041,10331.884,59760.324,5841.0977,2228.1301,4903.962,3580.1167,2081.9844,38640.36,1226.3824,756.8904,822.3362,428.13232,1055.0142,13638.092,16093.012,18719.17,6539.499,6421.2144,5307.468,16998.117,1627.987,3394.2761
1334,6162.904,1445.8108,8140.5015,3964.728,4424.1943,5537.503,47704.457,3039.7551,678.71954,26767.074,7434.6953,40442.918,5980.0044,2090.4846,4172.6426,2680.02,1953.637,33237.016,1040.6274,595.1211,648.78815,427.40643,877.8032,11323.047,10663.128,14833.367,5208.3584,5351.82,4182.3267,11352.885,1371.4644,2814.6519
1335,7166.7065,1458.2852,9281.808,4121.0654,5214.8105,6619.8,55899.664,3446.5989,788.489,29067.547,8613.889,46182.383,5729.5728,2058.851,4591.885,3097.64,2008.8477,36648.715,1134.6876,698.79193,729.14844,392.64978,885.08203,12751.979,12654.065,17115.588,5898.866,5845.3184,4381.7695,13491.512,1509.8679,3079.5525
