,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1312,5718.3623,939.0603,7718.6787,3005.3435,5899.0557,5679.03,43838.742,2710.216,622.50555,22979.963,7473.208,38641.004,4318.1987,1449.4554,3728.4888,2293.704,2010.2795,26288.268,916.01794,621.8606,528.4887,251.16379,557.6196,10210.081,11171.435,13562.147,4634.4185,4688.863,2846.4863,11408.428,1222.4963,2633.2712
1313,6639.658,1024.0613,8522.446,3461.4282,4977.682,6514.579,51516.305,2875.6355,662.0465,25146.844,7826.084,43360.812,4671.8135,1573.3453,4087.7578,2377.149,1929.4059,30428.043,961.7627,544.0298,592.34045,288.93622,700.44495,10607.566,10932.045,15253.592,5086.013,5129.529,3305.0698,12102.79,1388.2185,2912.5337
1314,4473.788,963.0581,6752.8145,3014.5117,3227.3948,4890.3984,34477.34,2258.8203,558.1468,18111.098,7423.6123,37752.863,3771.0586,1183.7565,2797.895,1994.8638,1832.3499,19175.402,684.1327,431.34595,487.1548,277.3106,758.2667,8467.588,11407.16,10506.166,3875.804,3986.014,3217.8008,11436.018,934.26953,2254.5015
1315,8195.605,1346.3424,10370.947,5277.499,7964.1533,7771.7764,56358.492,3595.8027,944.439,26933.195,11093.866,75104.01,5799.663,1965.1636,4588.6733,2868.7227,2120.661,28896.27,1167.2296,664.91284,742.2853,435.4471,1192.3843,11881.307,18145.826,16656.098,5552.058,6311.7637,5847.2354,18280.625,1486.9883,3348.9895
1316,6198.8164,1019.2485,8604.873,3399.9565,6564.172,6332.119,46691.426,3106.5024,820.93274,21771.043,9882.14,54260.75,4010.3462,1461.0818,3715.7324,2589.1028,2046.4066,23926.262,990.13104,682.51404,650.60767,286.7407,745.8009,10240.432,15819.039,13879.8125,4430.4004,5032.1953,3946.8997,15878.525,1185.3168,2773.4521
1317,6024.814,972.27264,8122.407,3195.1575,5909.5854,6085.0576,46329.793,2835.0127,694.6888,22777.355,8345.078,44179.04,4115.1313,1451.8916,3799.7205,2406.4775,2009.6948,26038.762,943.7767,625.0454,576.4862,260.59402,637.1962,10167.027,12650.164,14012.91,4627.7373,4866.6914,3269.565,12959.635,1242.0117,2742.1023
1318,7350.788,1222.7668,9691.506,4681.799,6817.533,7157.4287,52130.477,3317.6304,902.2905,25218.027,10960.895,69058.09,5022.882,1756.6533,4080.4365,2697.645,2050.974,25876.664,1061.4585,634.51245,721.00696,396.3327,1099.0996,11009.639,17683.309,15093.498,5250.146,5741.925,5265.702,17875.812,1312.0662,3066.9348
1319,6873.3057,1180.5167,9426.589,4439.882,6174.232,6897.0977,49055.797,3278.4905,926.13275,24430.398,11353.842,69386.92,4613.186,1662.751,3747.3154,2599.9185,2010.6675,23857.312,1016.9818,619.8784,740.55786,392.66864,1091.6746,10679.295,18620.05,14141.28,5097.881,5425.8926,5118.6465,18813.666,1207.1527,2917.8823
1320,8548.822,1245.2075,10871.66,4771.1826,8436.95,8183.23,59445.406,3963.8708,1066.3652,27912.098,11988.324,77570.17,5125.365,1921.2683,4769.5986,2954.0415,2151.7878,30670.64,1268.9802,762.02905,831.99286,402.57227,1031.2834,12365.763,19699.977,17507.27,5558.8623,6266.3604,5418.615,20229.977,1543.6304,3426.2102
1321,6337.5967,1175.9541,8788.718,4377.253,6216.202,6406.246,45555.336,2964.7769,797.66943,22781.14,10155.674,62729.883,4804.492,1595.8359,3630.2666,2587.9065,2018.428,22267.252,924.78894,570.72064,628.9452,378.59268,1072.1562,10086.874,16521.178,13395.527,4875.709,5262.24,4998.545,16363.842,1159.8813,2811.3418
1322,7824.9854,1206.3191,9817.554,4497.8857,7802.2524,7530.5513,56469.305,3456.55,862.0077,26241.22,9975.477,62255.273,5377.24,1828.184,4672.702,2849.1245,2116.7104,30145.154,1154.8564,666.9219,690.52234,360.49542,924.5277,11503.767,15440.953,16971.785,5331.347,6077.4053,4807.717,15992.652,1524.3396,3299.7305
1323,7412.9033,1176.7249,9555.297,4401.704,7438.9946,7170.3867,53481.434,3293.239,839.2875,24898.545,10020.796,62558.004,5071.6367,1732.5048,4339.869,2792.5974,2093.8857,27625.492,1077.9592,657.5921,664.9315,356.50232,952.9655,11030.973,15730.902,15793.369,5138.834,5799.3643,4854.093,15983.283,1396.0356,3133.6501
1324,4286.23,903.0971,6426.579,2787.5674,4636.2515,4409.7603,32816.098,2252.2505,494.96805,19604.736,6541.1313,30619.715,4621.547,1388.2042,2994.655,1903.6693,1908.1045,20842.691,767.94025,554.2603,454.22543,272.45667,534.07544,8729.438,9567.36,10794.747,3856.8242,4094.441,2549.7559,9560.981,993.084,2213.968
1325,8459.312,1151.7341,10307.227,4139.63,9928.673,8130.9707,60580.445,3972.0876,972.7661,28553.941,10339.009,65855.55,5129.5664,1923.0027,5204.3794,3007.7617,2258.3804,34346.06,1323.2388,825.36523,741.7977,319.04102,663.5412,12301.686,16733.637,18597.9,5372.419,6266.6777,4448.559,17166.799,1741.649,3559.2007
1326,8135.7124,1130.7379,10041.826,4099.04,9152.07,7846.579,58631.008,3768.5776,931.2677,27535.055,10183.039,63259.844,5009.084,1844.7866,4975.7773,2934.8958,2208.8872,32477.895,1256.3145,775.7623,720.9939,320.63763,706.66943,11861.201,16151.256,17854.223,5298.751,6096.996,4396.347,16652.014,1647.6057,3429.855
1327,7766.9688,1266.9553,10050.598,4899.4766,7375.4785,7465.998,54289.945,3473.472,934.6112,26074.139,11140.918,72053.58,5285.745,1843.1656,4326.5684,2777.1968,2085.5493,27220.643,1119.9497,656.47546,740.98096,411.7169,1128.7722,11426.082,18069.035,15850.859,5384.6875,5986.6387,5488.5635,18277.057,1392.7645,3197.4702
1328,5716.1704,992.0217,7933.089,3202.6924,4716.511,5878.369,44001.402,2744.7947,689.30316,21086.549,8464.893,44900.023,3959.7607,1367.9109,3462.693,2305.2366,1922.9482,24126.836,871.83716,557.25995,585.2502,276.1195,725.6639,9688.54,12888.92,13028.989,4338.8716,4644.8843,3457.7732,13295.289,1143.3813,2615.9565
1329,5942.1704,1006.5262,8302.637,3299.3545,6097.9873,6118.913,45418.26,2959.5522,766.859,21314.768,9347.746,50586.098,3994.6582,1421.699,3613.3235,2522.1465,2016.26,23718.523,942.35223,646.3744,615.46625,278.13544,727.7124,9981.679,14774.914,13521.698,4364.1797,4891.9824,3775.2268,14862.741,1162.5646,2709.9534
1330,5340.6396,942.6873,7596.6865,2961.1702,5860.3447,5551.796,41095.79,2708.7305,687.0266,20520.818,8457.399,42748.645,3799.6174,1341.8224,3417.4912,2317.603,2013.5343,22382.273,890.52625,638.6489,557.1953,246.63965,615.501,9660.361,13346.631,12608.527,4186.016,4546.384,3183.1606,13157.012,1095.0692,2536.0215
1331,6805.1504,1058.0947,8967.158,3700.959,6154.9233,6747.9307,51549.85,3089.0486,776.52875,24005.098,9287.029,53415.82,4444.365,1566.4283,4049.6584,2610.8938,2010.9236,27714.742,1003.25977,625.6707,639.63306,303.89508,793.74084,10600.504,14102.06,15085.662,4919.084,5305.448,4002.8118,14711.344,1324.8092,2950.5728
1332,9429.1,1375.7671,11576.877,5409.839,9645.705,8867.506,63944.1,4290.877,1118.8867,29879.484,12184.038,84384.55,5978.8564,2146.0186,5281.3076,3152.7437,2224.822,34242.195,1381.7976,797.97705,860.41003,442.6168,1121.0726,13351.533,20381.906,19191.863,5918.9385,6888.295,6019.2295,20873.145,1730.4138,3728.6453
1333,9137.653,1288.986,10963.518,4822.606,10090.139,8591.264,63067.305,4183.0264,1035.5535,28684.738,10951.514,73189.1,5782.0547,2058.6729,5426.417,3100.1987,2259.6577,34922.52,1390.95,812.7687,796.3181,377.5052,871.138,12927.863,17874.852,19363.594,5489.6465,6734.9287,5234.5967,18369.754,1795.7451,3714.6772
1334,5908.508,986.9592,8160.741,3218.8423,6331.4697,6044.42,45056.92,2921.5713,740.3581,21544.535,8941.972,47425.64,4049.8003,1429.0801,3690.649,2492.727,2037.5817,24239.584,953.22626,659.78827,595.4299,264.4912,665.92084,10079.854,14037.338,13670.39,4395.041,4892.2495,3527.3525,14069.896,1185.1249,2709.3083
1335,6407.993,1319.6299,9107.096,5153.973,6665.567,6630.463,41822.65,3229.8406,925.54956,23278.697,11654.367,75496.22,5366.1074,1726.6456,3584.2473,2589.0083,2052.1848,19010.158,976.7126,533.25366,707.19696,476.24216,1331.675,10320.141,20115.97,13037.044,5046.877,5491.801,5960.7676,19669.244,1137.0365,2863.0938
1336,6338.148,956.39246,8275.649,3129.2866,7279.487,6166.5938,48448.64,2963.7837,666.8371,25206.523,7715.4043,41499.11,4624.7573,1584.7024,4195.3926,2523.2366,2102.1553,29306.979,1020.5853,698.2706,548.3116,252.34047,511.13388,10934.217,11526.704,15094.591,5013.5566,5083.758,2927.7637,11839.773,1369.467,2854.4424
1337,5056.35,1008.01575,6598.3105,3201.1523,6977.369,4670.4053,36926.625,2347.7334,547.1296,24711.72,6956.4033,36093.1,6035.8174,1851.1104,3822.7898,2061.8896,2086.1772,29344.914,905.1671,731.41693,481.76227,330.9643,500.3252,9735.716,10570.715,12752.51,4577.0283,5004.7456,2892.1765,9455.834,1148.6113,2468.716
1338,5709.7324,984.2675,7612.6055,3102.1538,4770.5986,5555.9824,44246.98,2651.9316,580.81757,23676.18,7084.869,37834.086,4979.6475,1534.6165,3646.8682,2203.249,1912.7815,28779.242,872.58246,553.224,534.41895,290.92377,621.7449,10193.516,10094.353,13465.455,4714.6396,4740.531,2919.9224,10775.183,1222.8328,2596.7092
1339,7339.5176,1077.69,9363.703,3799.9287,7318.133,7197.5103,54716.918,3352.762,828.2618,25660.43,9481.424,55971.21,4670.1045,1679.7979,4462.9785,2732.3687,2088.3484,30161.531,1107.4774,682.7682,667.258,304.75513,731.7892,11129.139,14544.269,16349.341,5102.203,5616.9795,4042.9214,15192.07,1474.386,3155.3262
1340,6813.801,1009.90247,8741.702,3445.0908,6117.8457,6712.2744,52341.133,3020.0542,715.24756,25469.092,8306.235,46488.832,4449.824,1582.977,4249.3213,2525.1763,2015.9556,30269.365,1014.8372,618.9796,604.28296,276.58694,653.95,10787.606,12118.362,15637.609,5126.4346,5228.6084,3383.2427,12958.275,1417.3068,2988.0642
1341,6221.536,1091.3818,7651.806,3461.1787,6691.413,5692.3765,47533.13,2668.5256,588.1132,28479.553,7059.8525,41814.223,6377.1743,1970.5048,4389.6475,2417.37,2055.5957,37243.68,962.04297,693.2491,528.80334,357.846,599.76965,10941.917,10269.794,15134.616,5434.1055,5466.018,3232.1187,10055.761,1365.5242,2820.9036
1342,6533.1104,1001.7027,8635.562,3355.915,7139.081,6525.448,49775.93,3092.4736,760.7363,24008.992,8907.453,48883.855,4306.998,1553.386,4132.4033,2618.5225,2090.4734,27668.586,1035.2738,696.13275,609.16345,266.26608,628.3337,10684.113,13745.873,15125.203,4816.491,5214.423,3522.6692,14003.186,1342.0469,2923.824
1343,8068.338,1275.0214,10397.08,4957.6445,7639.4717,7760.3193,55992.344,3670.5137,1000.83685,26930.42,11699.418,75789.95,5273.218,1889.4163,4446.93,2821.0896,2100.879,28192.484,1176.2677,687.7936,790.78186,420.1565,1131.5513,11787.895,19159.691,16377.299,5497.4404,6114.9736,5579.196,19494.053,1437.1584,3279.6099
1344,6441.27,1068.1868,8660.455,3724.837,5652.3706,6440.213,49005.234,2923.7983,740.4068,23168.773,9118.58,52489.844,4414.6943,1525.655,3805.4692,2532.689,1979.0327,26069.533,939.5667,589.9901,613.61523,310.0031,841.4136,10250.037,13929.932,14236.422,4816.749,5131.0903,4067.9048,14361.026,1244.1831,2835.9617
1345,6433.9395,983.52246,8352.398,3301.4155,5565.1445,6370.6885,49609.54,2850.752,669.9062,24612.451,7888.924,42780.8,4317.085,1517.354,4045.877,2394.5278,1983.4689,29031.39,962.0337,590.19403,576.3439,267.33472,635.58325,10485.355,11402.799,14888.641,4985.867,4995.6533,3156.6165,12161.338,1349.0946,2859.9702
1346,7387.7627,1193.9852,9811.067,4550.5615,6829.075,7258.4316,52628.5,3420.836,945.6186,25551.27,11359.773,70424.09,4809.076,1742.1471,4071.4185,2710.2048,2051.8625,26114.213,1083.6316,658.0953,754.0763,390.30853,1064.8403,11110.76,18426.094,15207.445,5274.5,5708.0996,5166.244,18739.215,1311.8324,3071.6868
1347,5831.6367,923.396,7814.2227,2952.5066,7309.2764,5766.1035,44268.164,2823.0024,653.41504,23468.16,7670.303,39205.473,4273.5195,1487.4141,3946.1711,2424.4338,2117.557,26400.098,983.7584,711.9336,525.48914,232.62743,476.04486,10531.043,11833.254,14065.09,4693.9966,4829.167,2770.2646,11670.977,1263.6874,2703.1274
1348,7717.055,1207.607,10003.499,4624.372,7539.8037,7456.1206,54581.08,3491.1719,932.32153,25919.463,11023.691,69918.17,5035.6465,1791.5991,4352.049,2804.3154,2097.831,27575.957,1124.423,681.51776,734.94885,385.898,1035.1104,11370.915,17760.604,15957.502,5317.0146,5904.407,5193.09,18043.906,1398.0327,3185.912
1349,8013.8237,1197.8408,10083.038,4507.2324,8412.373,7691.5913,57228.008,3595.1682,908.18475,26241.549,10417.2705,65829.17,5276.742,1833.1816,4740.676,2943.1177,2156.087,30056.977,1187.087,714.7563,710.01965,360.07788,916.3449,11654.002,16428.691,17157.254,5304.568,6147.703,4946.478,16847.674,1531.19,3338.8555
1350,6499.374,999.0991,8637.439,3356.8062,6853.9614,6526.08,49922.78,3061.0674,759.05383,23893.178,8984.179,49201.5,4263.7734,1538.6692,4077.524,2603.832,2068.1814,27439.645,1018.8225,677.86096,611.85345,268.82812,649.86676,10554.954,13764.728,15026.178,4809.294,5188.1704,3561.9868,14117.383,1327.9824,2912.1245
1351,6786.1484,998.3161,8658.464,3400.6853,5936.007,6615.7256,52297.73,2965.087,678.2908,25952.219,7882.418,44187.75,4617.1084,1599.1853,4258.9956,2477.0798,1999.7854,31050.434,1001.40155,603.5415,585.6013,277.19345,633.0723,10840.18,11207.4375,15649.809,5210.3096,5196.443,3218.5154,12184.595,1429.2408,2967.9238
1352,8203.82,1265.0468,10564.206,4877.2925,7812.153,7889.984,56992.04,3779.2617,1032.7267,27266.814,11916.111,76764.52,5166.869,1894.6125,4524.7676,2856.6594,2112.2893,28813.293,1208.0007,712.12585,814.00464,416.32977,1104.3975,11981.003,19565.262,16676.486,5516.37,6136.1553,5529.0137,19984.934,1461.975,3316.0054
1353,6551.9443,1115.5325,8965.823,4065.126,6034.2607,6554.64,48652.01,3022.7627,812.4457,23361.947,10159.055,60826.438,4455.6426,1571.1051,3702.4263,2595.9229,2002.6858,24334.973,950.24457,612.9074,653.4801,344.50702,968.3714,10280.812,16163.658,13899.531,4902.7603,5236.107,4645.873,16296.1,1191.6604,2840.138
1354,7088.66,1160.3237,9519.55,4354.047,6451.838,7002.9756,51224.453,3278.565,902.79675,24745.992,10987.352,67127.84,4626.0938,1673.3359,3917.564,2651.27,2027.5327,25402.363,1035.223,642.1239,723.9156,373.10254,1030.1345,10804.0625,17699.627,14686.93,5130.1426,5515.1475,4962.9194,17971.426,1261.4464,2979.0977
1355,6101.55,1024.5645,8215.152,3399.1445,4684.7383,6161.6187,47106.69,2785.8528,685.811,22337.238,8369.413,45442.35,4237.5938,1444.986,3674.1157,2349.5913,1916.2666,26199.648,900.3138,543.7821,593.797,287.06058,760.62854,10010.74,12394.549,13842.911,4608.2344,4868.7656,3554.953,13072.482,1223.263,2734.4788
1356,7574.163,1048.4193,9151.733,3603.505,8232.923,7145.3633,56671.844,3372.8062,745.8518,29223.305,8077.1406,48413.547,5438.824,1869.7656,4928.342,2656.2227,2146.5295,35861.293,1176.3544,724.0275,620.4978,292.51297,521.932,11815.623,11847.454,17565.34,5543.12,5785.713,3303.0005,12666.963,1663.8395,3271.5
1357,6099.3345,1049.5035,8311.6875,3593.8333,5070.6494,6158.113,46589.227,2790.4585,704.8483,22207.828,8785.29,49449.266,4294.824,1463.0804,3611.215,2415.144,1941.8416,24956.54,891.54755,557.82086,593.4562,302.71683,827.72266,9924.48,13361.127,13563.175,4633.9097,4924.923,3897.9448,13758.721,1186.5105,2727.169
1358,3933.1628,983.2771,6411.8696,3121.4014,3439.4702,4572.2944,28824.77,2249.3132,575.8016,16266.724,7786.824,39063.22,3818.516,1144.3019,2540.124,2065.7266,1861.4603,15454.545,642.9872,434.3772,476.57367,297.0627,796.97723,7982.267,12569.794,9499.73,3614.6833,3905.1426,3479.9102,12135.734,821.33386,2117.0205
1359,5639.9106,940.6897,7646.3267,3003.5977,5454.919,5600.5435,43390.465,2662.5088,608.0395,22735.93,7375.5625,38072.055,4362.412,1437.7991,3637.7798,2238.4883,1975.39,26121.006,891.996,594.9199,526.8744,256.39447,577.7014,10086.357,10894.82,13325.954,4588.378,4633.8784,2846.0508,11244.236,1201.9413,2595.4932
1360,6495.385,966.78925,8348.48,3188.3833,7577.0747,6256.7734,49453.766,3003.059,672.0389,25966.684,7712.1914,42246.164,4821.555,1645.2036,4317.8364,2532.7715,2119.316,30513.588,1045.0835,713.6399,552.9071,258.31073,499.6055,11074.454,11505.041,15442.14,5102.874,5202.69,2952.2776,11800.28,1411.508,2909.508
1361,6443.8374,1028.6431,8603.642,3488.052,5564.127,6456.71,48983.234,2979.4858,746.19653,22887.143,8943.891,49832.49,4247.9336,1488.6967,3855.4531,2490.0962,1973.8639,26635.582,960.4806,599.78107,623.6915,291.2901,756.34265,10285.443,13532.016,14410.724,4682.495,5063.914,3754.1738,14131.545,1267.1823,2834.0278
1362,6459.963,1003.29926,8623.459,3343.272,7473.6216,6484.1743,49015.39,3132.3018,781.18164,23487.299,9161.597,50064.086,4268.705,1544.3971,4093.1775,2657.9778,2114.3242,26796.262,1044.724,721.1358,615.1964,264.7063,626.2725,10660.648,14388.096,14967.633,4708.55,5222.9536,3600.059,14464.894,1317.2797,2906.8884
1363,8066.009,1268.9738,10351.355,4908.8174,7845.0557,7754.294,56234.5,3661.4878,982.00366,26873.465,11443.502,74284.95,5318.13,1888.1558,4507.5767,2863.3147,2115.6167,28645.55,1176.7776,694.47546,772.2633,411.32663,1099.0178,11798.822,18679.002,16539.023,5486.6606,6137.568,5504.3203,18991.684,1457.072,3296.5454
1364,5816.1216,1025.5035,7653.4707,3193.735,4417.4243,5612.133,45680.855,2644.014,578.05414,24805.22,7076.85,38634.227,5293.082,1618.6238,3724.5967,2233.7239,1886.2671,31137.645,868.08716,540.08075,546.89703,315.2365,661.59143,10328.233,9920.044,13773.114,4917.806,4853.7866,3032.8848,10720.31,1246.1963,2633.6348
1365,5169.258,958.2205,7065.7866,2992.8481,5946.81,4978.122,39330.895,2450.74,546.3212,23489.09,6922.9697,36025.695,5142.7925,1595.8306,3603.9675,2159.7866,2011.0311,27186.592,852.4685,641.45447,477.65216,289.85217,547.6804,9874.722,10327.338,12688.438,4594.98,4672.467,2814.1526,9992.987,1138.0776,2462.083
1366,7054.4907,1065.0791,9256.591,3762.6821,7194.023,6966.2363,52778.33,3270.7637,830.43774,24493.959,9777.476,57233.22,4468.2256,1613.8777,4217.493,2751.061,2081.8088,27995.777,1062.5625,690.4243,660.43243,304.68152,773.2459,10868.523,15226.479,15555.866,4964.6875,5476.6445,4170.758,15633.116,1365.7253,3037.9858
1367,5139.2344,1025.5693,7590.707,3405.2798,4592.72,5437.2153,38961.43,2559.4622,672.2325,19312.426,8790.712,48723.75,3920.5908,1307.9796,3039.1934,2281.6194,1916.7039,19771.006,774.59796,524.4765,549.4632,302.8459,857.27814,8997.668,14028.579,11416.132,4112.402,4425.0327,3948.1108,13830.0625,983.5764,2439.6414
1368,7891.6187,1041.2002,9401.741,3713.0952,9475.69,7487.2134,58904.0,3449.2551,790.4573,29945.883,8497.018,50332.25,5045.1724,1877.8401,5187.5776,2773.4072,2249.588,35297.4,1248.1018,787.9607,626.3831,264.44467,480.04007,11977.252,12745.584,18278.363,5708.835,5954.2754,3362.643,13220.967,1736.3372,3417.8745
1369,8104.0703,1238.7107,10284.196,4731.0615,8345.989,7757.004,57132.133,3643.5947,939.1764,26684.059,10830.893,70699.42,5333.0947,1871.6512,4664.7305,2943.8906,2149.416,29795.203,1181.1787,716.41455,729.5017,384.77872,1006.8404,11823.08,17495.883,16943.688,5423.6953,6162.5796,5274.185,17774.861,1506.7179,3337.7622
1370,5861.7495,962.0975,7840.1953,3098.0215,5081.66,5722.9473,45338.83,2711.7256,596.25,23632.877,7231.012,38586.426,4724.2173,1497.396,3701.1147,2246.5608,1934.617,27892.746,893.33453,564.4768,536.2399,275.45447,610.5518,10266.102,10304.665,13706.221,4739.4473,4743.471,2914.9983,11063.309,1246.6515,2641.2014
1371,6654.882,1152.821,9046.05,4284.078,6237.885,6631.217,48656.785,3047.005,818.3867,23618.984,10249.594,62600.938,4692.6416,1617.6776,3762.4556,2619.74,2016.4106,24220.322,961.48376,604.396,654.72815,362.55676,1020.54095,10360.038,16400.527,14028.637,4984.529,5359.1426,4857.8506,16468.146,1209.2595,2879.8826
1372,4606.891,900.11145,6775.5166,2752.5652,4225.5234,4833.6147,36184.66,2313.0234,545.70404,19851.438,7030.3506,33034.234,3959.6016,1289.661,3053.5156,1998.03,1898.99,21750.217,768.5598,543.66705,485.55756,247.44708,576.9822,9056.387,10495.26,11317.331,4071.9514,4101.9746,2618.4397,10551.003,1004.357,2294.671
1373,6877.201,1012.7897,8795.581,3466.6965,6255.749,6765.9688,52776.18,3044.666,720.7964,25705.418,8345.802,47023.723,4476.1006,1597.8826,4292.235,2540.0022,2024.6754,30536.973,1024.7146,625.3496,606.633,277.28577,651.3937,10840.633,12201.634,15772.654,5158.917,5265.6763,3405.774,13036.746,1433.1956,3012.3794
1374,6586.8237,988.87646,8592.064,3333.0566,7210.453,6522.4814,50085.9,3059.2358,739.3098,24607.785,8592.804,47110.992,4347.1924,1568.1979,4211.8784,2581.2993,2097.7593,28415.05,1041.0546,695.18396,595.697,260.6164,595.13745,10768.833,13113.869,15298.279,4919.38,5212.716,3360.514,13400.727,1372.1675,2940.0674
1375,5912.4194,985.6517,8046.627,3225.7327,5111.585,6002.8203,45312.1,2785.351,690.3212,21858.172,8371.984,44471.156,4053.0732,1406.7372,3624.5796,2331.6318,1951.0212,25185.832,904.8071,578.73865,584.866,271.29196,693.88214,9920.603,12641.966,13518.926,4473.797,4757.5713,3374.394,13075.721,1193.4312,2678.7295
1376,4674.2236,916.62537,6828.704,2818.1223,3709.0898,4766.877,36836.46,2292.7275,508.26874,20490.164,6653.6133,32721.182,4395.581,1348.3407,3029.4421,1945.0806,1843.2891,23130.658,747.17126,505.7489,478.7912,272.25183,611.10187,9108.275,9532.039,11298.797,4149.503,4108.0244,2644.5686,9954.082,1019.9383,2281.727
1377,4880.344,918.09576,7050.532,2838.0437,4693.751,5116.7207,37619.95,2449.4375,612.34814,19541.309,7721.0835,37269.973,3695.6572,1259.3497,3131.1216,2081.2148,1938.6309,21171.492,807.25653,567.3142,520.1217,240.97687,611.81714,9217.54,11960.494,11589.984,4034.1982,4227.296,2879.5405,11806.843,1014.9423,2367.5854
